timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-10-01 00:00:00,milp,2025-10-01 00:00:00,1,0,0.02313,37.937,132.7803,10.0,4.0,0.4128,1.0724,1,31.733,0.1835,2.0,0.1379,0,6.205,0.0359,5.0,0.0,0,0.0,0.0,37.937,0.2194,132.9996,0.0997,0.046,0.0481,,,
2025-10-01 00:15:00,milp,2025-10-01 00:00:00,1,0,0.02313,49.977,174.9197,9.284,6.0,0.7053,0.7143,1,31.486,0.3656,2.01,0.1378,0,6.199,0.0717,10.0,0.0,1,12.292,0.0711,49.977,0.5084,175.4281,0.0607,0.042,0.0538,,,
2025-10-01 00:30:00,milp,2025-10-01 00:00:00,1,0,0.02313,49.977,174.9197,9.538,6.0,0.7052,0.7143,1,31.486,0.5476,2.02,0.1376,0,6.193,0.1075,7.07,0.0,1,12.292,0.1422,49.971,0.7973,175.717,0.0582,0.0432,0.0613,,,
2025-10-01 00:45:00,milp,2025-10-01 00:00:00,1,0,0.02313,49.977,174.9197,9.793,6.0,0.7052,0.7143,1,31.486,0.7297,2.03,0.1375,0,6.187,0.1433,4.15,0.0,0,0.0,0.1422,37.674,1.0152,175.9349,0.0729,0.0429,0.0464,,,
2025-10-01 01:00:00,milp,2025-10-01 00:00:00,1,1,0.02133,49.977,174.9197,10.047,6.0,0.7052,0.7144,1,31.486,0.8976,2.039,0.1374,0,6.182,0.1763,10.0,0.0,1,12.292,0.2077,49.96,1.2816,176.2013,0.063,0.0549,0.063,,,
2025-10-01 01:15:00,milp,2025-10-01 00:00:00,1,1,0.02133,49.977,174.9197,10.301,6.0,0.7051,0.7145,1,31.486,1.0655,2.048,0.1373,0,6.176,0.2092,7.07,0.0,1,12.292,0.2732,49.954,1.548,176.4677,0.0816,0.0643,0.0546,,,
2025-10-01 01:30:00,milp,2025-10-01 00:00:00,1,1,0.02133,49.977,174.9197,10.555,6.0,0.7049,0.7147,1,31.486,1.2334,2.056,0.1371,0,6.171,0.2421,4.15,0.0,0,0.0,0.2732,37.657,1.7488,176.6685,0.0682,0.0511,0.0395,,,
2025-10-01 01:45:00,milp,2025-10-01 00:00:00,1,1,0.02133,49.977,174.9197,10.808,6.0,0.7046,0.7151,1,31.487,1.4013,2.064,0.137,0,6.165,0.275,10.0,0.0,1,12.292,0.3388,49.944,2.0151,176.9348,0.0614,0.0525,0.0817,,,
2025-10-01 02:00:00,milp,2025-10-01 00:00:00,1,2,0.01957,49.977,174.9197,11.061,6.0,0.7041,0.7157,1,31.487,1.5554,2.071,0.1369,0,6.16,0.3051,7.07,0.0,1,12.292,0.3989,49.939,2.2594,177.1791,0.0794,0.0552,0.1091,,,
2025-10-01 02:15:00,milp,2025-10-01 00:00:00,1,2,0.01957,49.977,174.9197,11.311,6.0,0.7033,0.7167,1,31.487,1.7094,2.099,0.1368,0,6.155,0.3353,3.24,0.0,0,0.0,0.3989,37.642,2.4436,177.3633,0.0639,0.0393,0.0543,,,
2025-10-01 02:30:00,milp,2025-10-01 00:00:00,1,2,0.01957,49.977,174.9197,11.559,6.0,0.702,0.7183,1,31.487,1.8635,2.127,0.1367,0,6.15,0.3653,9.63,0.0,1,12.292,0.4591,49.929,2.6879,177.6076,0.0565,0.0441,0.0758,,,
2025-10-01 02:45:00,milp,2025-10-01 00:00:00,1,2,0.01957,49.977,174.9197,11.803,6.0,0.6999,0.7207,1,31.488,2.0175,2.153,0.1366,0,6.145,0.3954,5.8,0.0,0,0.0,0.4591,37.633,2.872,177.7917,0.0614,0.043,0.079,,,
2025-10-01 03:00:00,milp,2025-10-01 00:00:00,1,3,0.01859,49.977,174.9197,12.04,6.0,0.6968,0.7245,1,31.489,2.1639,2.178,0.1365,0,6.141,0.4239,10.0,0.0,1,12.292,0.5162,49.922,3.104,178.0237,0.0616,0.0416,0.0331,,,
2025-10-01 03:15:00,milp,2025-10-01 00:00:00,1,3,0.01859,49.977,174.9197,12.266,6.0,0.6922,0.73,1,31.491,2.3102,2.203,0.1364,0,6.137,0.4525,6.17,0.0,1,12.292,0.5733,49.919,3.336,178.2557,0.0553,0.0431,0.0497,,,
2025-10-01 03:30:00,milp,2025-10-01 00:00:00,1,3,0.01859,49.977,174.9197,12.478,6.0,0.6857,0.7378,1,31.493,2.4566,2.227,0.1363,0,6.133,0.481,2.34,0.0,0,0.0,0.5733,37.626,3.5109,178.4306,0.0549,0.0383,0.0505,,,
2025-10-01 03:45:00,milp,2025-10-01 00:00:00,1,3,0.01859,49.977,174.9197,12.668,6.0,0.6768,0.7484,1,31.496,2.603,2.25,0.1362,0,6.129,0.5094,8.73,0.0,1,12.292,0.6304,49.917,3.7428,178.6625,0.0619,0.0451,0.0349,,,
2025-10-01 04:00:00,milp,2025-10-01 00:00:00,1,4,0.01921,49.977,174.9197,12.829,6.0,0.665,0.7626,1,31.5,2.7542,2.272,0.1361,0,6.125,0.5389,4.91,0.0,0,0.0,0.6304,37.626,3.9235,178.8432,0.059,0.0414,0.0359,,,
2025-10-01 04:15:00,milp,2025-10-01 00:00:00,1,4,0.01921,49.977,174.9197,12.951,6.0,0.6498,0.7808,1,31.505,2.9055,2.293,0.1361,0,6.122,0.5683,10.0,0.0,1,12.292,0.6895,49.919,4.1633,179.083,0.0617,0.0479,0.0403,,,
2025-10-01 04:30:00,milp,2025-10-01 00:00:00,1,4,0.01921,49.977,174.9197,13.023,6.0,0.6311,0.8033,1,31.512,3.0569,2.313,0.136,0,6.12,0.5977,6.19,0.0,0,0.0,0.6895,37.631,4.344,179.2637,0.0622,0.0424,0.0337,,,
2025-10-01 04:45:00,milp,2025-10-01 00:00:00,1,4,0.01921,49.977,174.9197,13.034,6.0,0.6086,0.8302,1,31.519,3.2082,2.332,0.1359,0,6.117,0.627,10.0,0.0,1,12.292,0.7485,49.928,4.5838,179.5035,0.0673,0.0433,0.075,,,
2025-10-01 05:00:00,milp,2025-10-01 00:00:00,1,5,0.02165,49.977,174.9197,12.971,6.0,0.5829,0.8611,1,31.528,3.3789,2.351,0.1359,0,6.115,0.6601,6.23,0.0,1,12.292,0.815,49.934,4.8541,179.7738,0.0553,0.0388,0.0471,,,
2025-10-01 05:15:00,milp,2025-10-01 00:00:00,1,5,0.02165,49.977,174.9197,12.823,6.0,0.5546,0.8951,1,31.538,3.5496,2.367,0.1358,0,6.113,0.6932,2.49,0.0,0,0.0,0.815,37.65,5.0578,179.9775,0.0544,0.0447,0.0408,,,
2025-10-01 05:30:00,milp,2025-10-01 00:00:00,1,5,0.02165,49.977,174.9197,12.582,6.0,0.5247,0.9309,1,31.548,3.7203,2.382,0.1358,0,6.111,0.7263,9.01,0.0,1,12.292,0.8816,49.951,5.3282,180.2479,0.0636,0.0472,0.0378,,,
2025-10-01 05:45:00,milp,2025-10-01 00:00:00,1,5,0.02165,49.977,174.9197,12.244,6.0,0.495,0.9667,1,31.558,3.8912,2.395,0.1358,0,6.109,0.7594,5.39,0.0,0,0.0,0.8816,37.667,5.5321,180.4518,0.0582,0.0424,0.0321,,,
2025-10-01 06:00:00,milp,2025-10-01 00:00:00,1,6,0.02716,49.977,174.9197,11.807,6.0,0.4669,1.0003,1,31.568,4.1055,2.406,0.1357,0,6.107,0.8008,10.0,0.0,1,12.292,0.965,49.967,5.8713,180.791,0.0527,0.0391,0.0445,,,
2025-10-01 06:15:00,milp,2025-10-01 00:00:00,1,6,0.02716,49.977,174.9197,11.278,6.0,0.4426,1.0295,1,31.576,4.3199,2.413,0.1357,0,6.106,0.8423,6.6,0.0,1,12.292,1.0485,49.974,6.2107,181.1304,0.0564,0.0464,0.0394,,,
2025-10-01 06:30:00,milp,2025-10-01 00:00:00,1,6,0.02716,49.977,174.9197,10.67,6.0,0.4237,1.0521,1,31.582,4.5343,2.415,0.1357,0,6.105,0.8837,3.37,0.0,0,0.0,1.0485,37.687,6.4666,181.3863,0.0537,0.0385,0.0392,,,
2025-10-01 06:45:00,milp,2025-10-01 00:00:00,1,6,0.02716,49.981,174.9349,9.999,6.0,0.4117,1.0665,1,31.586,4.7488,2.414,0.1356,0,6.103,0.9252,10.0,0.0,1,12.292,1.1319,49.981,6.8059,181.7408,0.0568,0.0378,0.042,,,
2025-10-01 07:00:00,milp,2025-10-01 00:00:00,1,7,0.02817,49.982,174.9359,9.289,6.0,0.4076,1.0714,1,31.588,4.9713,2.406,0.1356,0,6.102,0.9682,7.21,0.0,1,12.292,1.2185,49.982,7.1579,182.0938,0.0652,0.0406,0.0538,,,
2025-10-01 07:15:00,milp,2025-10-01 00:00:00,1,7,0.02817,49.982,174.9359,8.565,6.0,0.4117,1.0665,1,31.586,5.1937,2.392,0.1356,0,6.101,1.0111,4.69,0.0,0,0.0,1.2185,37.687,7.4233,182.3593,0.0534,0.0377,0.0346,,,
2025-10-01 07:30:00,milp,2025-10-01 00:00:00,1,7,0.02817,49.982,174.9359,7.855,6.0,0.4237,1.0521,1,31.582,5.4161,2.371,0.1355,0,6.099,1.0541,10.0,0.0,1,12.292,1.3051,49.973,7.7753,182.7112,0.052,0.038,0.0406,,,
2025-10-01 07:45:00,milp,2025-10-01 00:00:00,1,7,0.02817,49.982,174.9359,7.185,6.0,0.4426,1.0295,1,31.576,5.6385,2.344,0.1355,0,6.097,1.097,8.11,0.0,1,12.292,1.3916,49.964,8.1272,183.0631,0.0513,0.0403,0.0472,,,
2025-10-01 08:00:00,milp,2025-10-01 00:00:00,1,8,0.01832,49.982,174.9359,6.576,6.0,0.4669,1.0003,1,31.568,5.7831,2.309,0.1354,0,6.094,1.1249,6.53,0.0,1,12.292,1.4479,49.954,8.3559,183.2919,0.0555,0.0421,0.0509,,,
2025-10-01 08:15:00,milp,2025-10-01 00:00:00,1,8,0.01832,49.982,174.9359,6.047,6.0,0.495,0.9667,1,31.558,5.9276,2.269,0.1354,0,6.091,1.1528,5.26,0.0,1,12.292,1.5042,49.941,8.5847,183.5206,0.0608,0.0413,0.0489,,,
2025-10-01 08:30:00,milp,2025-10-01 00:00:00,1,8,0.01832,49.982,174.9359,5.611,6.0,0.5247,0.9309,1,31.548,6.0721,2.223,0.1353,0,6.087,1.1807,4.24,0.0,1,12.292,1.5605,49.927,8.8133,183.7492,0.0833,0.0404,0.0504,,,
2025-10-01 08:45:00,milp,2025-10-01 00:00:00,1,8,0.01832,49.982,174.9359,5.272,6.0,0.5546,0.8951,1,31.538,6.2166,2.174,0.1354,0,6.095,1.2086,3.43,0.0,0,0.0,1.5605,37.633,8.9857,183.9216,0.0541,0.0402,0.0685,,,
2025-10-01 09:00:00,milp,2025-10-01 00:00:00,1,9,0.01317,49.982,174.9359,5.031,6.0,0.5829,0.8611,1,31.528,6.3204,2.124,0.1359,0,6.114,1.2287,10.0,0.0,1,12.292,1.601,49.934,9.1501,184.086,0.0664,0.0403,0.0341,,,
2025-10-01 09:15:00,milp,2025-10-01 00:00:00,1,9,0.01317,49.982,174.9359,4.884,6.0,0.6086,0.8302,1,31.519,6.4241,2.074,0.1363,0,6.134,1.2489,9.36,0.0,1,12.292,1.6415,49.945,9.3146,184.2505,0.0555,0.0408,0.0346,,,
2025-10-01 09:30:00,milp,2025-10-01 00:00:00,1,9,0.01317,49.982,174.9359,4.821,6.0,0.631,0.8033,1,31.512,6.5279,2.028,0.1367,0,6.152,1.2692,8.68,0.0,1,12.292,1.6819,49.955,9.479,184.4149,0.0578,0.043,0.0333,,,
2025-10-01 09:45:00,milp,2025-10-01 00:00:00,1,9,0.01317,49.982,174.9359,4.831,6.0,0.6498,0.7808,1,31.505,6.6316,1.986,0.1371,0,6.168,1.2895,7.87,0.0,1,12.292,1.7224,49.965,9.6435,184.5794,0.0579,0.0424,0.0408,,,
2025-10-01 10:00:00,milp,2025-10-01 00:00:00,1,10,0.01524,49.982,174.9359,4.903,6.0,0.665,0.7626,1,31.5,6.7516,1.951,0.1374,0,6.181,1.3131,6.86,0.0,1,12.292,1.7692,49.973,9.8339,184.7698,0.0656,0.0466,0.0389,,,
2025-10-01 10:15:00,milp,2025-10-01 00:00:00,1,10,0.01524,49.982,174.9359,5.026,6.0,0.6768,0.7485,1,31.496,6.8716,1.923,0.1376,0,6.192,1.3366,5.58,0.0,1,12.292,1.8161,49.98,10.0244,184.9603,0.0554,0.0406,0.0356,,,
2025-10-01 10:30:00,milp,2025-10-01 00:00:00,1,10,0.01524,49.984,174.9453,5.186,6.0,0.6857,0.7378,1,31.493,6.9916,1.904,0.1378,0,6.2,1.3603,4.01,0.0,1,12.292,1.8629,49.984,10.2148,185.1601,0.0527,0.0383,0.0359,,,
2025-10-01 10:45:00,milp,2025-10-01 00:00:00,1,10,0.01524,49.984,174.9453,5.377,6.0,0.6922,0.73,1,31.491,7.1116,1.892,0.1379,0,6.204,1.3839,2.11,0.0,0,0.0,1.8629,37.695,10.3584,185.3037,0.0541,0.0378,0.0299,,,
2025-10-01 11:00:00,milp,2025-10-01 00:00:00,1,11,0.01898,49.986,174.9524,5.588,6.0,0.6967,0.7246,1,31.489,7.261,1.889,0.1379,0,6.205,1.4133,10.0,0.0,1,12.292,1.9212,49.986,10.5956,185.548,0.0532,0.0388,0.032,,,
2025-10-01 11:15:00,milp,2025-10-01 00:00:00,1,11,0.01898,49.986,174.9524,5.814,6.0,0.6998,0.7209,1,31.488,7.4104,1.893,0.1379,0,6.204,1.4428,7.48,0.0,1,12.292,1.9796,49.984,10.8328,185.7852,0.0519,0.04,0.0337,,,
2025-10-01 11:30:00,milp,2025-10-01 00:00:00,1,11,0.01898,49.986,174.9524,6.051,6.0,0.7018,0.7184,1,31.488,7.5598,1.904,0.1378,0,6.2,1.4722,4.69,0.0,0,0.0,1.9796,37.687,11.0116,185.964,0.0536,0.0404,0.0389,,,
2025-10-01 11:45:00,milp,2025-10-01 00:00:00,1,11,0.01898,49.986,174.9524,6.294,6.0,0.703,0.717,1,31.487,7.7092,1.919,0.1376,0,6.194,1.5016,10.0,0.0,1,12.292,2.0379,49.973,11.2487,186.2011,0.0526,0.0378,0.077,,,
2025-10-01 12:00:00,milp,2025-10-01 00:00:00,1,12,0.02484,49.986,174.9524,6.541,6.0,0.7037,0.7161,1,31.487,7.9048,1.939,0.1375,0,6.187,1.54,6.76,0.0,1,12.292,2.1142,49.966,11.559,186.5114,0.0526,0.0393,0.0679,,,
2025-10-01 12:15:00,milp,2025-10-01 00:00:00,1,12,0.02484,49.986,174.9524,6.79,6.0,0.704,0.7158,1,31.487,8.1003,1.962,0.1373,0,6.18,1.5784,3.37,0.0,0,0.0,2.1142,37.667,11.7929,186.7453,0.0548,0.0406,0.0629,,,
2025-10-01 12:30:00,milp,2025-10-01 00:00:00,1,12,0.02484,49.986,174.9524,7.041,6.0,0.704,0.7158,1,31.487,8.2958,1.987,0.1372,0,6.174,1.6167,10.0,0.0,1,12.292,2.1905,49.953,12.1031,187.0555,0.0546,0.0383,0.0404,,,
2025-10-01 12:45:00,milp,2025-10-01 00:00:00,1,12,0.02484,49.986,174.9524,7.291,6.0,0.7037,0.7161,1,31.487,8.4914,2.013,0.1371,0,6.168,1.655,6.38,0.0,1,12.292,2.2669,49.947,12.4133,187.3657,0.0585,0.0402,0.0525,,,
2025-10-01 13:00:00,milp,2025-10-01 00:00:00,1,13,0.03102,49.986,174.9524,7.54,6.0,0.7032,0.7168,1,31.487,8.7356,2.04,0.1369,0,6.162,1.7028,2.69,0.0,0,0.0,2.2669,37.649,12.7053,187.6577,0.0535,0.0383,0.04,,,
2025-10-01 13:15:00,milp,2025-10-01 00:00:00,1,13,0.03102,49.986,174.9524,7.788,6.0,0.7023,0.7178,1,31.487,8.9797,2.067,0.1368,0,6.157,1.7506,9.17,0.0,1,12.292,2.3622,49.936,13.0925,188.0449,0.0518,0.0423,0.0403,,,
2025-10-01 13:30:00,milp,2025-10-01 00:00:00,1,13,0.03102,49.986,174.9524,8.033,6.0,0.7012,0.7192,1,31.488,9.2239,2.094,0.1367,0,6.152,1.7983,5.39,0.0,0,0.0,2.3622,37.639,13.3844,188.3368,0.0528,0.0392,0.0393,,,
2025-10-01 13:45:00,milp,2025-10-01 00:00:00,1,13,0.03102,49.986,174.9524,8.274,6.0,0.6996,0.7211,1,31.488,9.4681,2.12,0.1366,0,6.147,1.8459,10.0,0.0,1,12.292,2.4575,49.927,13.7716,188.724,0.0573,0.0479,0.0911,,,
2025-10-01 14:00:00,milp,2025-10-01 00:00:00,1,14,0.036,49.986,174.9524,8.509,6.0,0.6974,0.7237,1,31.489,9.7515,2.146,0.1365,0,6.142,1.9012,6.19,0.0,0,0.0,2.4575,37.631,14.1103,189.0627,0.0537,0.0382,0.0676,,,
2025-10-01 14:15:00,milp,2025-10-01 00:00:00,1,14,0.036,49.986,174.9524,8.738,6.0,0.6946,0.7271,1,31.49,10.0349,2.172,0.1364,0,6.137,1.9565,10.0,0.0,1,12.292,2.5681,49.919,14.5595,189.512,0.0528,0.0378,0.0477,,,
2025-10-01 14:30:00,milp,2025-10-01 00:00:00,1,14,0.036,49.986,174.9524,8.958,6.0,0.6911,0.7313,1,31.491,10.3184,2.196,0.1363,0,6.133,2.0117,6.18,0.0,0,0.0,2.5681,37.624,14.8982,189.8506,0.0522,0.0393,0.0709,,,
2025-10-01 14:45:00,milp,2025-10-01 00:00:00,1,14,0.036,49.986,174.9524,9.165,6.0,0.6866,0.7367,1,31.493,10.6018,2.22,0.1362,0,6.129,2.0668,10.0,0.0,1,12.292,2.6788,49.914,15.3474,190.2998,0.0521,0.0382,0.0445,,,
2025-10-01 15:00:00,milp,2025-10-01 00:00:00,1,15,0.03781,49.986,174.9524,9.358,6.0,0.6811,0.7433,1,31.495,10.8995,2.242,0.1361,0,6.126,2.1247,6.19,0.0,1,12.292,2.795,49.912,15.8192,190.7716,0.053,0.0384,0.0587,,,
2025-10-01 15:15:00,milp,2025-10-01 00:00:00,1,15,0.03781,49.986,174.9524,9.533,6.0,0.6745,0.7512,1,31.497,11.1972,2.264,0.1361,0,6.122,2.1826,2.38,0.0,0,0.0,2.795,37.619,16.1748,191.1272,0.054,0.0394,0.0363,,,
2025-10-01 15:30:00,milp,2025-10-01 00:00:00,1,15,0.03781,49.986,174.9524,9.687,6.0,0.6666,0.7606,1,31.5,11.495,2.285,0.136,0,6.119,2.2404,8.79,0.0,1,12.292,2.9111,49.911,16.6466,191.599,0.0534,0.0386,0.0387,,,
2025-10-01 15:45:00,milp,2025-10-01 00:00:00,1,15,0.03781,49.986,174.9524,9.814,6.0,0.6576,0.7715,1,31.503,11.7927,2.305,0.1359,0,6.116,2.2983,5.01,0.0,0,0.0,2.9111,37.619,17.0022,191.9546,0.0518,0.0393,0.0361,,,
2025-10-01 16:00:00,milp,2025-10-01 00:00:00,1,16,0.04319,49.986,174.9524,9.912,6.0,0.6473,0.7839,1,31.506,12.1329,2.324,0.1359,0,6.114,2.3643,10.0,0.0,1,12.292,3.0439,49.911,17.5411,192.4935,0.0584,0.0508,0.0418,,,
2025-10-01 16:15:00,milp,2025-10-01 00:00:00,1,16,0.04319,49.986,174.9524,9.976,6.0,0.6359,0.7975,1,31.51,12.4732,2.341,0.1358,0,6.111,2.4303,6.25,0.0,0,0.0,3.0439,37.621,17.9473,192.8997,0.0675,0.0408,0.0416,,,
2025-10-01 16:30:00,milp,2025-10-01 00:00:00,1,16,0.04319,49.986,174.9524,10.002,6.0,0.6235,0.8124,1,31.514,12.8134,2.358,0.1358,0,6.109,2.4962,10.0,0.0,1,12.292,3.1766,49.915,18.4863,193.4387,0.0523,0.038,0.0588,,,
2025-10-01 16:45:00,milp,2025-10-01 00:00:00,1,16,0.04319,49.986,174.9524,9.988,6.0,0.6104,0.8281,1,31.519,13.1538,2.373,0.1357,0,6.107,2.5622,6.32,0.0,0,0.0,3.1766,37.626,18.8925,193.8449,0.0522,0.039,0.0374,,,
2025-10-01 17:00:00,milp,2025-10-01 00:00:00,1,17,0.06063,49.986,174.9524,9.931,6.0,0.597,0.8443,1,31.523,13.6316,2.386,0.1357,0,6.105,2.6547,10.0,0.0,1,12.292,3.3629,49.92,19.6492,194.6016,0.0532,0.051,0.047,,,
2025-10-01 17:15:00,milp,2025-10-01 00:00:00,1,17,0.06063,49.986,174.9524,9.83,6.0,0.5835,0.8604,1,31.528,14.1095,2.398,0.1356,0,6.103,2.7472,6.43,0.0,1,12.292,3.5492,49.923,20.4059,195.3583,0.055,0.0423,0.0714,,,
2025-10-01 17:30:00,milp,2025-10-01 00:00:00,1,17,0.06063,49.986,174.9524,9.684,6.0,0.5705,0.876,1,31.532,14.5874,2.407,0.1356,0,6.102,2.8397,2.93,0.0,0,0.0,3.5492,37.634,20.9763,195.9288,0.056,0.0423,0.0543,,,
2025-10-01 17:45:00,milp,2025-10-01 00:00:00,1,17,0.06063,49.986,174.9524,9.495,6.0,0.5584,0.8906,1,31.536,15.0654,2.414,0.1356,0,6.101,2.9322,9.73,0.0,1,12.292,3.7355,49.929,21.7331,196.6856,0.0573,0.0412,0.0461,,,
2025-10-01 18:00:00,milp,2025-10-01 00:00:00,1,18,0.09164,49.986,174.9524,9.267,6.0,0.5477,0.9034,1,31.54,15.788,2.419,0.1355,0,6.099,3.0719,6.41,0.0,1,12.292,4.0171,49.931,22.8771,197.8295,0.0554,0.0413,0.0591,,,
2025-10-01 18:15:00,milp,2025-10-01 00:00:00,1,18,0.09164,49.986,174.9524,9.004,6.0,0.5388,0.914,1,31.543,16.5107,2.421,0.1355,0,6.098,3.2116,3.2,0.0,0,0.0,4.0171,37.641,23.7394,198.6918,0.0544,0.0384,0.0388,,,
2025-10-01 18:30:00,milp,2025-10-01 00:00:00,1,18,0.09164,49.986,174.9524,8.711,6.0,0.5322,0.922,1,31.545,17.2334,2.42,0.1355,0,6.097,3.3513,10.0,0.0,1,12.292,4.2987,49.934,24.8834,199.8358,0.0519,0.0374,0.0371,,,
2025-10-01 18:45:00,milp,2025-10-01 00:00:00,1,18,0.09164,49.986,174.9524,8.397,6.0,0.5281,0.9269,1,31.547,17.9561,2.416,0.1355,0,6.096,3.491,7.05,0.0,1,12.292,4.5803,49.934,26.0274,200.9798,0.0533,0.0387,0.0417,,,
2025-10-01 19:00:00,milp,2025-10-01 00:00:00,1,19,0.08468,49.986,174.9524,8.069,6.0,0.5267,0.9286,1,31.547,18.624,2.408,0.1354,0,6.095,3.62,4.23,0.0,0,0.0,4.5803,37.642,26.8243,201.7767,0.0518,0.0393,0.0388,,,
2025-10-01 19:15:00,milp,2025-10-01 00:00:00,1,19,0.08468,49.986,174.9524,7.737,6.0,0.5281,0.9269,1,31.547,19.2918,2.398,0.1354,0,6.093,3.749,10.0,0.0,1,12.292,4.8406,49.931,27.8813,202.8337,0.0534,0.0392,0.0343,,,
2025-10-01 19:30:00,milp,2025-10-01 00:00:00,1,19,0.08468,49.986,174.9524,7.409,6.0,0.5322,0.922,1,31.545,19.9596,2.384,0.1354,0,6.091,3.8779,7.48,0.0,1,12.292,5.1008,49.928,28.9383,203.8907,0.055,0.04,0.0438,,,
2025-10-01 19:45:00,milp,2025-10-01 00:00:00,1,19,0.08468,49.986,174.9524,7.095,6.0,0.5388,0.914,1,31.543,20.6274,2.367,0.1353,0,6.089,4.0068,5.09,0.0,0,0.0,5.1008,37.633,29.735,204.6874,0.0523,0.0381,0.0461,,,
2025-10-01 20:00:00,milp,2025-10-01 00:00:00,1,20,0.05291,49.986,174.9524,6.802,6.0,0.5477,0.9034,1,31.54,21.0446,2.348,0.1353,0,6.087,4.0873,10.0,0.0,1,12.292,5.2634,49.919,30.3953,205.3477,0.0543,0.0376,0.0412,,,
2025-10-01 20:15:00,milp,2025-10-01 00:00:00,1,20,0.05291,49.986,174.9524,6.539,6.0,0.5584,0.8906,1,31.536,21.4617,2.326,0.1352,0,6.085,4.1678,7.86,0.0,1,12.292,5.426,49.913,31.0555,206.0079,0.0522,0.0388,0.0371,,,
2025-10-01 20:30:00,milp,2025-10-01 00:00:00,1,20,0.05291,49.986,174.9524,6.311,6.0,0.5705,0.876,1,31.532,21.8788,2.303,0.1351,0,6.082,4.2483,5.82,0.0,1,12.292,5.5885,49.906,31.7156,206.668,0.0542,0.0393,0.0409,,,
2025-10-01 20:45:00,milp,2025-10-01 00:00:00,1,20,0.05291,49.986,174.9524,6.122,6.0,0.5835,0.8604,1,31.528,22.2959,2.279,0.1351,0,6.078,4.3287,3.84,0.0,0,0.0,5.5885,37.606,32.2131,207.1655,0.0524,0.0405,0.0691,,,
2025-10-01 21:00:00,milp,2025-10-01 00:00:00,1,21,0.03724,49.986,174.9524,5.977,6.0,0.597,0.8443,1,31.523,22.5893,2.254,0.135,0,6.074,4.3852,10.0,0.0,1,12.292,5.703,49.889,32.6775,207.63,0.0546,0.0381,0.0419,,,
2025-10-01 21:15:00,milp,2025-10-01 00:00:00,1,21,0.03724,49.986,174.9524,5.875,6.0,0.6104,0.8281,1,31.519,22.8828,2.23,0.135,0,6.073,4.4418,8.09,0.0,1,12.292,5.8174,49.884,33.142,208.0944,0.0514,0.0399,0.0554,,,
2025-10-01 21:30:00,milp,2025-10-01 00:00:00,1,21,0.03724,49.986,174.9524,5.818,6.0,0.6235,0.8124,1,31.514,23.1762,2.206,0.1352,0,6.083,4.4984,6.16,0.0,1,12.292,5.9318,49.889,33.6064,208.5588,0.0516,0.0369,0.0414,,,
2025-10-01 21:45:00,milp,2025-10-01 00:00:00,1,21,0.03724,49.986,174.9524,5.804,6.0,0.6359,0.7975,1,31.51,23.4695,2.185,0.1354,0,6.091,4.5551,4.18,0.0,0,0.0,5.9318,37.601,33.9565,208.9089,0.0532,0.0386,0.0344,,,
2025-10-01 22:00:00,milp,2025-10-01 00:00:00,1,22,0.02624,49.986,174.9524,5.83,6.0,0.6473,0.7839,1,31.506,23.6762,2.166,0.1355,0,6.098,4.5951,10.0,0.0,1,12.292,6.0125,49.896,34.2838,209.2362,0.0529,0.0396,0.0315,,,
2025-10-01 22:15:00,milp,2025-10-01 00:00:00,1,22,0.02624,49.986,174.9524,5.894,6.0,0.6576,0.7715,1,31.503,23.8829,2.15,0.1357,0,6.104,4.6352,7.86,0.0,1,12.292,6.0931,49.899,34.6111,209.5636,0.0519,0.0386,0.0308,,,
2025-10-01 22:30:00,milp,2025-10-01 00:00:00,1,22,0.02624,49.986,174.9524,5.992,6.0,0.6666,0.7606,1,31.5,24.0895,2.137,0.1358,0,6.109,4.6752,5.61,0.0,0,0.0,6.0931,37.609,34.8578,209.8103,0.0521,0.0381,0.0517,,,
2025-10-01 22:45:00,milp,2025-10-01 00:00:00,1,22,0.02624,49.986,174.9524,6.119,6.0,0.6745,0.7512,1,31.497,24.2961,2.128,0.1358,0,6.113,4.7153,10.0,0.0,1,12.292,6.1738,49.901,35.1852,210.1376,0.0517,0.0381,0.0396,,,
2025-10-01 23:00:00,milp,2025-10-01 00:00:00,1,23,0.02328,49.986,174.9524,6.273,6.0,0.6811,0.7433,1,31.495,24.4794,2.123,0.1359,0,6.115,4.7509,7.48,0.0,1,12.292,6.2453,49.901,35.4756,210.428,0.0612,0.0409,0.0425,,,
