timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-07-04 23:30:00,baseline,2025-07-01 00:00:00,4,23,0.02558,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,104.9943,1.984,1.0,1,45.0,21.4714,7.19,0.0,1,12.292,26.2447,77.622,152.7104,508.578,0.0,0.0,0.0,,,
2025-07-04 23:45:00,baseline,2025-07-01 00:00:00,4,23,0.02558,101.676,355.8677,9.811,3.5,1.0,1.0,1,44.385,105.2781,3.134,0.0,0,0.0,21.4714,4.23,0.0,0,0.0,26.2447,44.385,152.9942,508.8619,0.0,0.0,0.0,,,
2025-07-05 00:00:00,baseline,2025-07-01 00:00:00,5,0,0.02608,101.676,355.8677,10.189,5.025,0.0,0.0,0,0.0,105.2781,2.967,0.0,0,0.0,21.4714,10.0,0.0,1,12.292,26.3248,12.292,153.0744,508.942,0.0,0.0,0.0,,,
2025-07-05 00:15:00,baseline,2025-07-01 00:00:00,5,0,0.02608,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,105.4107,2.802,0.0,0,0.0,21.4714,6.79,0.0,0,0.0,26.3248,20.33,153.2069,509.0746,0.0,0.0,0.0,,,
2025-07-05 00:30:00,baseline,2025-07-01 00:00:00,5,0,0.02608,101.676,355.8677,8.867,3.596,1.0,1.0,1,44.385,105.7001,2.64,0.0,0,0.0,21.4714,10.0,0.0,1,12.292,26.405,56.676,153.5764,509.4441,0.0,0.0,0.0,,,
2025-07-05 00:45:00,baseline,2025-07-01 00:00:00,5,0,0.02608,101.676,355.8677,9.245,5.191,1.0,0.0,0,24.055,105.8569,2.481,0.0,0,0.0,21.4714,6.58,0.0,0,0.0,26.405,24.055,153.7333,509.601,0.0,0.0,0.0,,,
2025-07-05 01:00:00,baseline,2025-07-01 00:00:00,5,1,0.02388,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,105.9783,2.323,0.0,0,0.0,21.4714,10.0,0.0,1,12.292,26.4784,32.622,153.928,509.7957,0.0,0.0,0.0,,,
2025-07-05 01:15:00,baseline,2025-07-01 00:00:00,5,1,0.02388,101.676,355.8677,9.622,3.595,1.0,1.0,1,44.385,106.2432,2.167,0.0,0,0.0,21.4714,6.43,0.0,0,0.0,26.4784,44.385,154.193,510.0607,0.0,0.0,0.0,,,
2025-07-05 01:30:00,baseline,2025-07-01 00:00:00,5,1,0.02388,101.676,355.8677,10.0,5.189,1.0,0.0,0,24.055,106.3869,2.012,0.0,0,0.0,21.4714,10.0,0.0,1,12.292,26.5517,36.347,154.41,510.2777,0.0,0.0,0.0,,,
2025-07-05 01:45:00,baseline,2025-07-01 00:00:00,5,1,0.02388,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,106.5082,1.859,1.0,1,45.0,21.7401,6.32,0.0,0,0.0,26.5517,65.33,154.8,510.6677,0.0,0.0,0.0,,,
2025-07-05 02:00:00,baseline,2025-07-01 00:00:00,5,2,0.02311,101.676,355.8677,10.378,3.591,0.0,1.0,1,20.33,106.6257,3.053,0.0,0,0.0,21.7401,10.0,0.0,1,12.292,26.6227,32.622,154.9885,510.8562,0.0,0.0,0.0,,,
2025-07-05 02:15:00,baseline,2025-07-01 00:00:00,5,2,0.02311,101.676,355.8677,9.056,5.179,1.0,0.0,0,24.055,106.7647,2.903,0.0,0,0.0,21.7401,6.17,0.0,0,0.0,26.6227,24.055,155.1275,510.9951,0.0,0.0,0.0,,,
2025-07-05 02:30:00,baseline,2025-07-01 00:00:00,5,2,0.02311,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,106.8821,2.753,0.0,0,0.0,21.7401,10.0,0.0,1,12.292,26.6938,32.622,155.3159,511.1836,0.0,0.0,0.0,,,
2025-07-05 02:45:00,baseline,2025-07-01 00:00:00,5,2,0.02311,101.676,355.8677,9.433,3.573,1.0,1.0,1,44.385,107.1385,2.603,0.0,0,0.0,21.7401,6.17,0.0,0,0.0,26.6938,44.385,155.5724,511.44,0.0,0.0,0.0,,,
2025-07-05 03:00:00,baseline,2025-07-01 00:00:00,5,3,0.02235,101.676,355.8677,9.811,5.133,1.0,0.0,0,24.055,107.2729,2.453,0.0,0,0.0,21.7401,10.0,0.0,1,12.292,26.7624,36.347,155.7755,511.6431,0.0,0.0,0.0,,,
2025-07-05 03:15:00,baseline,2025-07-01 00:00:00,5,3,0.02235,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,107.3865,2.303,0.0,0,0.0,21.7401,6.17,0.0,0,0.0,26.7624,20.33,155.889,511.7567,0.0,0.0,0.0,,,
2025-07-05 03:30:00,baseline,2025-07-01 00:00:00,5,3,0.02235,101.676,355.8677,10.189,3.508,0.0,1.0,1,20.33,107.5001,2.153,0.0,0,0.0,21.7401,10.0,0.0,1,12.292,26.8311,32.622,156.0713,511.939,0.0,0.0,0.0,,,
2025-07-05 03:45:00,baseline,2025-07-01 00:00:00,5,3,0.02235,101.676,355.8677,8.867,4.972,1.0,0.0,0,24.055,107.6345,2.003,0.0,0,0.0,21.7401,6.17,0.0,0,0.0,26.8311,24.055,156.2057,512.0734,0.0,0.0,0.0,,,
2025-07-05 04:00:00,baseline,2025-07-01 00:00:00,5,4,0.02344,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,107.7537,1.853,1.0,1,45.0,22.0038,10.0,0.0,1,12.292,26.9032,77.622,156.6606,512.5283,0.0,0.0,0.0,,,
2025-07-05 04:15:00,baseline,2025-07-01 00:00:00,5,4,0.02344,101.676,355.8677,9.245,3.326,1.0,1.0,1,44.385,108.0138,3.051,0.0,0,0.0,22.0038,6.18,0.0,0,0.0,26.9032,44.385,156.9207,512.7884,0.0,0.0,0.0,,,
2025-07-05 04:30:00,baseline,2025-07-01 00:00:00,5,4,0.02344,101.676,355.8677,9.622,4.55,1.0,0.0,0,24.055,108.1547,2.901,0.0,0,0.0,22.0038,10.0,0.0,1,12.292,26.9752,36.347,157.1337,513.0013,0.0,0.0,0.0,,,
2025-07-05 04:45:00,baseline,2025-07-01 00:00:00,5,4,0.02344,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,108.2739,2.75,0.0,0,0.0,22.0038,6.21,0.0,0,0.0,26.9752,20.33,157.2528,513.1205,0.0,0.0,0.0,,,
2025-07-05 05:00:00,baseline,2025-07-01 00:00:00,5,5,0.02422,101.676,355.8677,10.0,2.948,1.0,1.0,1,44.385,108.5426,2.599,0.0,0,0.0,22.0038,10.0,0.0,1,12.292,27.0496,56.676,157.596,513.4637,0.0,0.0,0.0,,,
2025-07-05 05:15:00,baseline,2025-07-01 00:00:00,5,5,0.02422,101.676,355.8677,10.378,3.724,0.0,1.0,1,20.33,108.6657,2.447,0.0,0,0.0,22.0038,6.26,0.0,0,0.0,27.0496,20.33,157.7191,513.5868,0.0,0.0,0.0,,,
2025-07-05 05:30:00,baseline,2025-07-01 00:00:00,5,5,0.02422,101.676,355.8677,9.056,4.309,1.0,0.0,0,24.055,108.8114,2.293,0.0,0,0.0,22.0038,10.0,0.0,1,12.292,27.124,36.347,157.9392,513.8068,0.0,0.0,0.0,,,
2025-07-05 05:45:00,baseline,2025-07-01 00:00:00,5,5,0.02422,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,108.9345,2.138,0.0,0,0.0,22.0038,6.38,0.0,0,0.0,27.124,20.33,158.0623,513.9299,0.0,0.0,0.0,,,
2025-07-05 06:00:00,baseline,2025-07-01 00:00:00,5,6,0.02486,101.676,355.8677,9.433,2.186,1.0,1.0,1,44.385,109.2103,1.981,1.0,1,45.0,22.2834,10.0,0.0,1,12.292,27.2004,101.676,158.6942,514.5618,0.0,0.0,0.0,,,
2025-07-05 06:15:00,baseline,2025-07-01 00:00:00,5,6,0.02486,101.676,355.8677,9.811,2.185,1.0,1.0,1,44.385,109.4862,3.143,0.0,0,0.0,22.2834,6.6,0.0,0,0.0,27.2004,44.385,158.97,514.8377,0.0,0.0,0.0,,,
2025-07-05 06:30:00,baseline,2025-07-01 00:00:00,5,6,0.02486,101.676,355.8677,10.189,2.02,0.0,1.0,1,20.33,109.6125,2.979,0.0,0,0.0,22.2834,10.0,0.0,1,12.292,27.2768,32.622,159.1728,515.0404,0.0,0.0,0.0,,,
2025-07-05 06:45:00,baseline,2025-07-01 00:00:00,5,6,0.02486,101.676,355.8677,8.867,2.0,1.0,1.0,1,44.385,109.8884,2.81,0.0,0,0.0,22.2834,6.97,0.0,0,0.0,27.2768,44.385,159.4486,515.3163,0.0,0.0,0.0,,,
2025-07-05 07:00:00,baseline,2025-07-01 00:00:00,5,7,0.02237,101.676,355.8677,9.245,2.0,1.0,1.0,1,44.385,110.1366,2.636,0.0,0,0.0,22.2834,10.0,0.0,1,12.292,27.3456,56.676,159.7656,515.6333,0.0,0.0,0.0,,,
2025-07-05 07:15:00,baseline,2025-07-01 00:00:00,5,7,0.02237,101.676,355.8677,9.622,2.0,1.0,1.0,1,44.385,110.3848,2.455,0.0,0,0.0,22.2834,7.48,0.0,1,12.292,27.4143,56.676,160.0826,515.9502,0.0,0.0,0.0,,,
2025-07-05 07:30:00,baseline,2025-07-01 00:00:00,5,7,0.02237,101.676,355.8677,10.0,2.0,1.0,1.0,1,44.385,110.633,2.267,0.0,0,0.0,22.2834,5.27,0.0,0,0.0,27.4143,44.385,160.3308,516.1984,0.0,0.0,0.0,,,
2025-07-05 07:45:00,baseline,2025-07-01 00:00:00,5,7,0.02237,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,110.7467,2.071,0.0,0,0.0,22.2834,10.0,0.0,1,12.292,27.4831,32.622,160.5132,516.3809,0.0,0.0,0.0,,,
2025-07-05 08:00:00,baseline,2025-07-01 00:00:00,5,8,0.02022,101.676,355.8677,9.056,2.0,1.0,1.0,1,44.385,110.9711,1.868,1.0,1,45.0,22.5109,8.43,0.0,1,12.292,27.5452,101.676,161.0272,516.8949,0.0,0.0,0.0,,,
2025-07-05 08:15:00,baseline,2025-07-01 00:00:00,5,8,0.02022,101.676,355.8677,9.433,2.0,1.0,1.0,1,44.385,111.1955,3.004,0.0,0,0.0,22.5109,7.15,0.0,1,12.292,27.6073,56.676,161.3137,517.1814,0.0,0.0,0.0,,,
2025-07-05 08:30:00,baseline,2025-07-01 00:00:00,5,8,0.02022,101.676,355.8677,9.811,2.186,1.0,1.0,1,44.385,111.4198,2.788,0.0,0,0.0,22.5109,6.14,0.0,0,0.0,27.6073,44.385,161.538,517.4057,0.0,0.0,0.0,,,
2025-07-05 08:45:00,baseline,2025-07-01 00:00:00,5,8,0.02022,101.676,355.8677,10.189,2.572,0.0,1.0,1,20.33,111.5226,2.567,0.0,0,0.0,22.5109,10.0,0.0,1,12.292,27.6695,32.622,161.703,517.5706,0.0,0.0,0.0,,,
2025-07-05 09:00:00,baseline,2025-07-01 00:00:00,5,9,0.0215,101.676,355.8677,8.867,3.158,1.0,1.0,1,44.385,111.7612,2.343,0.0,0,0.0,22.5109,9.32,0.0,1,12.292,27.7355,56.676,162.0076,517.8753,0.0,0.0,0.0,,,
2025-07-05 09:15:00,baseline,2025-07-01 00:00:00,5,9,0.0215,101.676,355.8677,9.245,3.933,1.0,1.0,1,44.385,111.9997,2.118,0.0,0,0.0,22.5109,8.68,0.0,1,12.292,27.8016,56.676,162.3122,518.1799,0.0,0.0,0.0,,,
2025-07-05 09:30:00,baseline,2025-07-01 00:00:00,5,9,0.0215,101.676,355.8677,9.622,4.881,1.0,0.0,0,24.055,112.129,1.894,1.0,1,45.0,22.7528,8.0,0.0,1,12.292,27.8677,81.347,162.7495,518.6171,0.0,0.0,0.0,,,
2025-07-05 09:45:00,baseline,2025-07-01 00:00:00,5,9,0.0215,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,112.2383,3.013,0.0,0,0.0,22.7528,7.19,0.0,1,12.292,27.9337,32.622,162.9248,518.7925,0.0,0.0,0.0,,,
2025-07-05 10:00:00,baseline,2025-07-01 00:00:00,5,10,0.02344,101.676,355.8677,10.0,3.224,1.0,1.0,1,44.385,112.4984,2.797,0.0,0,0.0,22.7528,6.17,0.0,0,0.0,27.9337,44.385,163.1849,519.0526,0.0,0.0,0.0,,,
2025-07-05 10:15:00,baseline,2025-07-01 00:00:00,5,10,0.02344,101.676,355.8677,10.378,4.55,0.0,0.0,0,0.0,112.4984,2.587,0.0,0,0.0,22.7528,10.0,0.0,1,12.292,28.0058,12.292,163.2569,519.1246,0.0,0.0,0.0,,,
2025-07-05 10:30:00,baseline,2025-07-01 00:00:00,5,10,0.02344,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,112.6175,2.384,0.0,0,0.0,22.7528,8.43,0.0,1,12.292,28.0778,32.622,163.4481,519.3158,0.0,0.0,0.0,,,
2025-07-05 10:45:00,baseline,2025-07-01 00:00:00,5,10,0.02344,101.676,355.8677,9.056,3.464,1.0,1.0,1,44.385,112.8776,2.188,0.0,0,0.0,22.7528,6.53,0.0,0,0.0,28.0778,44.385,163.7082,519.5759,0.0,0.0,0.0,,,
2025-07-05 11:00:00,baseline,2025-07-01 00:00:00,5,11,0.02664,101.676,355.8677,9.433,4.972,1.0,0.0,0,24.055,113.0378,2.0,0.0,0,0.0,22.7528,10.0,0.0,1,12.292,28.1596,36.347,163.9503,519.8179,0.0,0.0,0.0,,,
2025-07-05 11:15:00,baseline,2025-07-01 00:00:00,5,11,0.02664,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,113.1732,1.819,1.0,1,45.0,23.0525,7.48,0.0,1,12.292,28.2415,77.622,164.4672,520.3349,0.0,0.0,0.0,,,
2025-07-05 11:30:00,baseline,2025-07-01 00:00:00,5,11,0.02664,101.676,355.8677,9.811,3.559,1.0,1.0,1,44.385,113.4688,3.001,0.0,0,0.0,23.0525,4.69,0.0,0,0.0,28.2415,44.385,164.7628,520.6305,0.0,0.0,0.0,,,
2025-07-05 11:45:00,baseline,2025-07-01 00:00:00,5,11,0.02664,101.676,355.8677,10.189,5.131,0.0,0.0,0,0.0,113.4688,2.832,0.0,0,0.0,23.0525,10.0,0.0,1,12.292,28.3234,12.292,164.8447,520.7123,0.0,0.0,0.0,,,
2025-07-05 12:00:00,baseline,2025-07-01 00:00:00,5,12,0.03178,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,113.6303,2.668,0.0,0,0.0,23.0525,6.76,0.0,0,0.0,28.3234,20.33,165.0062,520.8739,0.0,0.0,0.0,,,
2025-07-05 12:15:00,baseline,2025-07-01 00:00:00,5,12,0.03178,101.676,355.8677,8.867,3.585,1.0,1.0,1,44.385,113.983,2.508,0.0,0,0.0,23.0525,10.0,0.0,1,12.292,28.421,56.676,165.4565,521.3242,0.0,0.0,0.0,,,
2025-07-05 12:30:00,baseline,2025-07-01 00:00:00,5,12,0.03178,101.676,355.8677,9.245,5.172,1.0,0.0,0,24.055,114.1741,2.351,0.0,0,0.0,23.0525,6.48,0.0,0,0.0,28.421,24.055,165.6476,521.5153,0.0,0.0,0.0,,,
2025-07-05 12:45:00,baseline,2025-07-01 00:00:00,5,12,0.03178,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,114.3356,2.196,0.0,0,0.0,23.0525,10.0,0.0,1,12.292,28.5187,32.622,165.9068,521.7745,0.0,0.0,0.0,,,
2025-07-05 13:00:00,baseline,2025-07-01 00:00:00,5,13,0.03172,101.676,355.8677,9.622,3.585,1.0,1.0,1,44.385,114.6876,2.043,0.0,0,0.0,23.0525,6.31,0.0,0,0.0,28.5187,44.385,166.2588,522.1264,0.0,0.0,0.0,,,
2025-07-05 13:15:00,baseline,2025-07-01 00:00:00,5,13,0.03172,101.676,355.8677,10.0,5.167,1.0,0.0,0,24.055,114.8783,1.89,1.0,1,45.0,23.4093,10.0,0.0,1,12.292,28.6162,81.347,166.9038,522.7715,0.0,0.0,0.0,,,
2025-07-05 13:30:00,baseline,2025-07-01 00:00:00,5,13,0.03172,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,115.0395,3.08,0.0,0,0.0,23.4093,6.23,0.0,0,0.0,28.6162,20.33,167.0651,522.9327,0.0,0.0,0.0,,,
2025-07-05 13:45:00,baseline,2025-07-01 00:00:00,5,13,0.03172,101.676,355.8677,10.378,3.568,0.0,1.0,1,20.33,115.2008,2.929,0.0,0,0.0,23.4093,10.0,0.0,1,12.292,28.7136,32.622,167.3237,523.1914,0.0,0.0,0.0,,,
2025-07-05 14:00:00,baseline,2025-07-01 00:00:00,5,14,0.03245,101.676,355.8677,9.056,5.125,1.0,0.0,0,24.055,115.3959,2.778,0.0,0,0.0,23.4093,6.19,0.0,0,0.0,28.7136,24.055,167.5189,523.3866,0.0,0.0,0.0,,,
2025-07-05 14:15:00,baseline,2025-07-01 00:00:00,5,14,0.03245,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,115.5608,2.628,0.0,0,0.0,23.4093,10.0,0.0,1,12.292,28.8134,32.622,167.7835,523.6512,0.0,0.0,0.0,,,
2025-07-05 14:30:00,baseline,2025-07-01 00:00:00,5,14,0.03245,101.676,355.8677,9.433,3.524,1.0,1.0,1,44.385,115.9209,2.478,0.0,0,0.0,23.4093,6.18,0.0,0,0.0,28.8134,44.385,168.1436,524.0113,0.0,0.0,0.0,,,
2025-07-05 14:45:00,baseline,2025-07-01 00:00:00,5,14,0.03245,101.676,355.8677,9.811,5.025,1.0,0.0,0,24.055,116.1161,2.327,0.0,0,0.0,23.4093,10.0,0.0,1,12.292,28.9131,36.347,168.4385,524.3061,0.0,0.0,0.0,,,
2025-07-05 15:00:00,baseline,2025-07-01 00:00:00,5,15,0.03267,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,116.2821,2.177,0.0,0,0.0,23.4093,6.19,0.0,0,0.0,28.9131,20.33,168.6045,524.4722,0.0,0.0,0.0,,,
2025-07-05 15:15:00,baseline,2025-07-01 00:00:00,5,15,0.03267,101.676,355.8677,10.189,3.434,0.0,1.0,1,20.33,116.4481,2.026,0.0,0,0.0,23.4093,10.0,0.0,1,12.292,29.0135,32.622,168.8709,524.7386,0.0,0.0,0.0,,,
2025-07-05 15:30:00,baseline,2025-07-01 00:00:00,5,15,0.03267,101.676,355.8677,8.867,4.823,1.0,0.0,0,24.055,116.6446,1.876,1.0,1,45.0,23.7769,6.2,0.0,0,0.0,29.0135,69.055,169.435,525.3026,0.0,0.0,0.0,,,
2025-07-05 15:45:00,baseline,2025-07-01 00:00:00,5,15,0.03267,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,116.8107,3.069,0.0,0,0.0,23.7769,10.0,0.0,1,12.292,29.1139,32.622,169.7014,525.5691,0.0,0.0,0.0,,,
2025-07-05 16:00:00,baseline,2025-07-01 00:00:00,5,16,0.03166,101.676,355.8677,9.245,3.276,1.0,1.0,1,44.385,117.162,2.917,0.0,0,0.0,23.7769,6.23,0.0,0,0.0,29.1139,44.385,170.0527,525.9204,0.0,0.0,0.0,,,
2025-07-05 16:15:00,baseline,2025-07-01 00:00:00,5,16,0.03166,101.676,355.8677,9.622,4.483,1.0,0.0,0,24.055,117.3524,2.765,0.0,0,0.0,23.7769,10.0,0.0,1,12.292,29.2111,36.347,170.3404,526.208,0.0,0.0,0.0,,,
2025-07-05 16:30:00,baseline,2025-07-01 00:00:00,5,16,0.03166,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,117.5133,2.612,0.0,0,0.0,23.7769,6.28,0.0,0,0.0,29.2111,20.33,170.5013,526.369,0.0,0.0,0.0,,,
2025-07-05 16:45:00,baseline,2025-07-01 00:00:00,5,16,0.03166,101.676,355.8677,10.0,3.048,1.0,1.0,1,44.385,117.8646,2.459,0.0,0,0.0,23.7769,10.0,0.0,1,12.292,29.3084,56.676,170.9499,526.8176,0.0,0.0,0.0,,,
2025-07-05 17:00:00,baseline,2025-07-01 00:00:00,5,17,0.02869,101.676,355.8677,10.378,4.008,0.0,0.0,0,0.0,117.8646,2.304,0.0,0,0.0,23.7769,6.37,0.0,0,0.0,29.3084,0.0,170.9499,526.8176,0.0,0.0,0.0,,,
2025-07-05 17:15:00,baseline,2025-07-01 00:00:00,5,17,0.02869,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,118.0104,2.148,0.0,0,0.0,23.7769,10.0,0.0,1,12.292,29.3966,32.622,171.1839,527.0515,0.0,0.0,0.0,,,
2025-07-05 17:30:00,baseline,2025-07-01 00:00:00,5,17,0.02869,101.676,355.8677,9.056,2.78,1.0,1.0,1,44.385,118.3287,1.99,1.0,1,45.0,24.0996,6.5,0.0,0,0.0,29.3966,89.385,171.825,527.6926,0.0,0.0,0.0,,,
2025-07-05 17:45:00,baseline,2025-07-01 00:00:00,5,17,0.02869,101.676,355.8677,9.433,3.472,1.0,1.0,1,44.385,118.6471,3.15,0.0,0,0.0,24.0996,10.0,0.0,1,12.292,29.4848,56.676,172.2315,528.0992,0.0,0.0,0.0,,,
2025-07-05 18:00:00,baseline,2025-07-01 00:00:00,5,18,0.03189,101.676,355.8677,9.811,4.083,1.0,0.0,0,24.055,118.8389,2.988,0.0,0,0.0,24.0996,6.68,0.0,0,0.0,29.4848,24.055,172.4233,528.2909,0.0,0.0,0.0,,,
2025-07-05 18:15:00,baseline,2025-07-01 00:00:00,5,18,0.03189,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,119.0009,2.824,0.0,0,0.0,24.0996,10.0,0.0,1,12.292,29.5828,32.622,172.6833,528.551,0.0,0.0,0.0,,,
2025-07-05 18:30:00,baseline,2025-07-01 00:00:00,5,18,0.03189,101.676,355.8677,10.189,2.48,0.0,1.0,1,20.33,119.163,2.656,0.0,0,0.0,24.0996,6.91,0.0,0,0.0,29.5828,20.33,172.8454,528.7131,0.0,0.0,0.0,,,
2025-07-05 18:45:00,baseline,2025-07-01 00:00:00,5,18,0.03189,101.676,355.8677,8.867,2.916,1.0,1.0,1,44.385,119.5169,2.485,0.0,0,0.0,24.0996,10.0,0.0,1,12.292,29.6808,56.676,173.2973,529.1649,0.0,0.0,0.0,,,
2025-07-05 19:00:00,baseline,2025-07-01 00:00:00,5,19,0.04453,101.676,355.8677,9.245,3.324,1.0,1.0,1,44.385,120.011,2.312,0.0,0,0.0,24.0996,7.19,0.0,1,12.292,29.8176,56.676,173.9282,529.7959,0.0,0.0,0.0,,,
2025-07-05 19:15:00,baseline,2025-07-01 00:00:00,5,19,0.04453,101.676,355.8677,9.622,3.723,1.0,1.0,1,44.385,120.5051,2.134,0.0,0,0.0,24.0996,4.52,0.0,0,0.0,29.8176,44.385,174.4223,530.29,0.0,0.0,0.0,,,
2025-07-05 19:30:00,baseline,2025-07-01 00:00:00,5,19,0.04453,101.676,355.8677,10.0,4.131,1.0,0.0,0,24.055,120.7729,1.954,1.0,1,45.0,24.6006,10.0,0.0,1,12.292,29.9544,81.347,175.3279,531.1956,0.0,0.0,0.0,,,
2025-07-05 19:45:00,baseline,2025-07-01 00:00:00,5,19,0.04453,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,120.9992,3.097,0.0,0,0.0,24.6006,7.62,0.0,1,12.292,30.0913,32.622,175.6911,531.5588,0.0,0.0,0.0,,,
2025-07-05 20:00:00,baseline,2025-07-01 00:00:00,5,20,0.05161,101.676,355.8677,10.378,2.48,0.0,1.0,1,20.33,121.2615,2.91,0.0,0,0.0,24.6006,5.36,0.0,0,0.0,30.0913,20.33,175.9534,531.8211,0.0,0.0,0.0,,,
2025-07-05 20:15:00,baseline,2025-07-01 00:00:00,5,20,0.05161,101.676,355.8677,9.056,3.02,1.0,1.0,1,44.385,121.8342,2.72,0.0,0,0.0,24.6006,10.0,0.0,1,12.292,30.2499,56.676,176.6847,532.5523,0.0,0.0,0.0,,,
2025-07-05 20:30:00,baseline,2025-07-01 00:00:00,5,20,0.05161,101.676,355.8677,9.433,3.631,1.0,1.0,1,44.385,122.4069,2.528,0.0,0,0.0,24.6006,7.96,0.0,1,12.292,30.4085,56.676,177.4159,533.2836,0.0,0.0,0.0,,,
2025-07-05 20:45:00,baseline,2025-07-01 00:00:00,5,20,0.05161,101.676,355.8677,9.811,4.323,1.0,0.0,0,24.055,122.7172,2.335,0.0,0,0.0,24.6006,5.98,0.0,0,0.0,30.4085,24.055,177.7263,533.594,0.0,0.0,0.0,,,
2025-07-05 21:00:00,baseline,2025-07-01 00:00:00,5,21,0.04412,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,122.9415,2.14,0.0,0,0.0,24.6006,10.0,0.0,1,12.292,30.544,32.622,178.0861,533.9538,0.0,0.0,0.0,,,
2025-07-05 21:15:00,baseline,2025-07-01 00:00:00,5,21,0.04412,101.676,355.8677,10.189,2.87,0.0,1.0,1,20.33,123.1657,1.945,1.0,1,45.0,25.097,8.09,0.0,1,12.292,30.6796,77.622,178.9423,534.8099,0.0,0.0,0.0,,,
2025-07-05 21:30:00,baseline,2025-07-01 00:00:00,5,21,0.04412,101.676,355.8677,8.867,3.83,1.0,1.0,1,44.385,123.6553,3.08,0.0,0,0.0,25.097,6.16,0.0,0,0.0,30.6796,44.385,179.4318,535.2995,0.0,0.0,0.0,,,
2025-07-05 21:45:00,baseline,2025-07-01 00:00:00,5,21,0.04412,101.676,355.8677,9.245,4.877,1.0,0.0,0,24.055,123.9206,2.886,0.0,0,0.0,25.097,10.0,0.0,1,12.292,30.8152,36.347,179.8327,535.7004,0.0,0.0,0.0,,,
2025-07-05 22:00:00,baseline,2025-07-01 00:00:00,5,22,0.04032,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,124.1255,2.694,0.0,0,0.0,25.097,7.96,0.0,1,12.292,30.9391,32.622,180.1616,536.0292,0.0,0.0,0.0,,,
2025-07-05 22:15:00,baseline,2025-07-01 00:00:00,5,22,0.04032,101.676,355.8677,9.622,3.207,1.0,1.0,1,44.385,124.5729,2.504,0.0,0,0.0,25.097,5.82,0.0,0,0.0,30.9391,44.385,180.609,536.4766,0.0,0.0,0.0,,,
2025-07-05 22:30:00,baseline,2025-07-01 00:00:00,5,22,0.04032,101.676,355.8677,10.0,4.483,1.0,0.0,0,24.055,124.8154,2.317,0.0,0,0.0,25.097,10.0,0.0,1,12.292,31.063,36.347,180.9753,536.843,0.0,0.0,0.0,,,
2025-07-05 22:45:00,baseline,2025-07-01 00:00:00,5,22,0.04032,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,125.0203,2.133,0.0,0,0.0,25.097,7.62,0.0,1,12.292,31.1869,32.622,181.3042,537.1718,0.0,0.0,0.0,,,
2025-07-05 23:00:00,baseline,2025-07-01 00:00:00,5,23,0.03808,101.676,355.8677,10.378,3.389,0.0,1.0,1,20.33,125.2139,1.953,1.0,1,45.0,25.5254,5.09,0.0,0,0.0,31.1869,65.33,181.9261,537.7938,0.0,0.0,0.0,,,
2025-07-05 23:15:00,baseline,2025-07-01 00:00:00,5,23,0.03808,101.676,355.8677,9.056,4.823,1.0,0.0,0,24.055,125.4429,3.103,0.0,0,0.0,25.5254,10.0,0.0,1,12.292,31.3039,36.347,182.2721,538.1398,0.0,0.0,0.0,,,
