timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-04-03 21:15:00,milp,2026-04-01 00:00:00,3,21,0.0536,50.151,175.5297,2.507,6.0,0.617,0.8281,1,31.677,66.2184,2.237,0.1349,0,6.071,12.8118,8.09,0.0,1,12.292,17.077,50.039,96.1072,271.6369,0.0515,0.0387,0.0438,,,
2026-04-03 21:30:00,milp,2026-04-01 00:00:00,3,21,0.0536,50.151,175.5297,2.461,6.0,0.6301,0.8124,1,31.672,66.6428,2.213,0.1351,0,6.08,12.8933,6.16,0.0,1,12.292,17.2417,50.044,96.7778,272.3075,0.0538,0.0405,0.0347,,,
2026-04-03 21:45:00,milp,2026-04-01 00:00:00,3,21,0.0536,50.151,175.5297,2.458,6.0,0.6425,0.7975,1,31.668,67.0672,2.191,0.1353,0,6.089,12.9749,4.18,0.0,1,12.292,17.4064,50.048,97.4484,272.9781,0.0535,0.0392,0.0327,,,
2026-04-03 22:00:00,milp,2026-04-01 00:00:00,3,22,0.06719,50.151,175.5297,2.496,6.0,0.6539,0.7839,1,31.664,67.599,2.172,0.1355,0,6.096,13.0773,2.14,0.0,0,0.0,17.4064,37.76,98.0827,273.6124,0.0518,0.0373,0.0409,,,
2026-04-03 22:15:00,milp,2026-04-01 00:00:00,3,22,0.06719,50.151,175.5297,2.571,6.0,0.6641,0.7715,1,31.661,68.1309,2.156,0.1356,0,6.102,13.1798,10.0,0.0,1,12.292,17.6129,50.055,98.9235,274.4532,0.0508,0.0376,0.0356,,,
2026-04-03 22:30:00,milp,2026-04-01 00:00:00,3,22,0.06719,50.151,175.5297,2.68,6.0,0.6732,0.7606,1,31.658,68.6626,2.143,0.1357,0,6.107,13.2824,7.75,0.0,1,12.292,17.8193,50.056,99.7643,275.294,0.0559,0.0389,0.0544,,,
2026-04-03 22:45:00,milp,2026-04-01 00:00:00,3,22,0.06719,50.151,175.5297,2.819,6.0,0.681,0.7512,1,31.655,69.1944,2.134,0.1358,0,6.111,13.385,5.36,0.0,0,0.0,17.8193,37.766,100.3987,275.9284,0.0604,0.0381,0.0323,,,
2026-04-03 23:00:00,milp,2026-04-01 00:00:00,3,23,0.03883,50.151,175.5297,2.983,6.0,0.6877,0.7433,1,31.653,69.5016,2.128,0.1358,0,6.113,13.4444,10.0,0.0,1,12.292,17.9387,50.057,100.8846,276.4143,0.0521,0.0394,0.0348,,,
2026-04-03 23:15:00,milp,2026-04-01 00:00:00,3,23,0.03883,50.151,175.5297,3.169,6.0,0.6932,0.7367,1,31.651,69.8089,2.126,0.1359,0,6.114,13.5037,7.33,0.0,1,12.292,18.058,50.056,101.3706,276.9003,0.0521,0.0386,0.0502,,,
2026-04-03 23:30:00,milp,2026-04-01 00:00:00,3,23,0.03883,50.151,175.5297,3.373,6.0,0.6976,0.7313,1,31.649,70.1161,2.128,0.1358,0,6.113,13.563,4.52,0.0,0,0.0,18.058,37.762,101.7371,277.2668,0.0522,0.0417,0.0711,,,
2026-04-03 23:45:00,milp,2026-04-01 00:00:00,3,23,0.03883,50.151,175.5297,3.592,6.0,0.7012,0.7271,1,31.648,70.4233,2.132,0.1358,0,6.111,13.6224,10.0,0.0,1,12.292,18.1773,50.051,102.223,277.7527,0.0527,0.041,0.0652,,,
2026-04-04 00:00:00,milp,2026-04-01 00:00:00,4,0,0.03508,50.151,175.5297,3.823,6.0,0.7118,0.7143,1,31.644,70.7009,2.14,0.1357,0,6.108,13.6759,6.91,0.0,1,12.292,18.2851,50.044,102.6619,278.1916,0.053,0.0388,0.0934,,,
2026-04-04 00:15:00,milp,2026-04-01 00:00:00,4,0,0.03508,50.151,175.5297,4.089,6.0,0.7118,0.7143,1,31.644,70.9784,2.15,0.1357,0,6.104,13.7295,3.71,0.0,0,0.0,18.2851,37.749,102.9929,278.5226,0.0565,0.0388,0.0476,,,
2026-04-04 00:30:00,milp,2026-04-01 00:00:00,4,0,0.03508,50.151,175.5297,4.354,6.0,0.7118,0.7143,1,31.644,71.2559,2.162,0.1356,0,6.101,13.783,10.0,0.0,1,12.292,18.3929,50.037,103.4318,278.9615,0.0524,0.0383,0.0527,,,
2026-04-04 00:45:00,milp,2026-04-01 00:00:00,4,0,0.03508,50.151,175.5297,4.62,6.0,0.7118,0.7143,1,31.644,71.5334,2.177,0.1355,0,6.096,13.8364,6.58,0.0,0,0.0,18.3929,37.741,103.7628,279.2925,0.052,0.0386,0.0469,,,
2026-04-04 01:00:00,milp,2026-04-01 00:00:00,4,1,0.03196,50.151,175.5297,4.885,6.0,0.7117,0.7144,1,31.644,71.7863,2.192,0.1354,0,6.093,13.8851,10.0,0.0,1,12.292,18.4911,50.029,104.1625,279.6922,0.0522,0.038,0.0438,,,
2026-04-04 01:15:00,milp,2026-04-01 00:00:00,4,1,0.03196,50.151,175.5297,5.151,6.0,0.7116,0.7145,1,31.644,72.0391,2.209,0.1353,0,6.089,13.9338,6.43,0.0,0,0.0,18.4911,37.734,104.464,279.9937,0.0541,0.04,0.0422,,,
2026-04-04 01:30:00,milp,2026-04-01 00:00:00,4,1,0.03196,50.151,175.5297,5.416,6.0,0.7115,0.7147,1,31.645,72.2919,2.227,0.1352,0,6.086,13.9824,10.0,0.0,1,12.292,18.5893,50.022,104.8637,280.3934,0.0546,0.0397,0.0497,,,
2026-04-04 01:45:00,milp,2026-04-01 00:00:00,4,1,0.03196,50.151,175.5297,5.68,6.0,0.7112,0.7151,1,31.645,72.5448,2.245,0.1352,0,6.082,14.031,6.32,0.0,0,0.0,18.5893,37.727,105.1651,280.6948,0.0537,0.0387,0.0315,,,
2026-04-04 02:00:00,milp,2026-04-01 00:00:00,4,2,0.03,50.151,175.5297,5.943,6.0,0.7107,0.7157,1,31.645,72.7821,2.263,0.1351,0,6.08,14.0766,10.0,0.0,1,12.292,18.6815,50.016,105.5402,281.0699,0.0523,0.0397,0.0475,,,
2026-04-04 02:15:00,milp,2026-04-01 00:00:00,4,2,0.03,50.151,175.5297,6.205,6.0,0.7099,0.7167,1,31.645,73.0194,2.284,0.135,0,6.076,14.1222,6.17,0.0,0,0.0,18.6815,37.722,105.8231,281.3528,0.0549,0.0387,0.0554,,,
2026-04-04 02:30:00,milp,2026-04-01 00:00:00,4,2,0.03,50.151,175.5297,6.464,6.0,0.7085,0.7183,1,31.646,73.2568,2.303,0.135,0,6.074,14.1677,10.0,0.0,1,12.292,18.7737,50.011,106.1982,281.7279,0.0556,0.0378,0.0678,,,
2026-04-04 02:45:00,milp,2026-04-01 00:00:00,4,2,0.03,50.151,175.5297,6.719,6.0,0.7065,0.7207,1,31.646,73.4941,2.322,0.1349,0,6.072,14.2133,6.17,0.0,0,0.0,18.7737,37.718,106.4811,282.0108,0.0514,0.0392,0.0356,,,
2026-04-04 03:00:00,milp,2026-04-01 00:00:00,4,3,0.02695,50.151,175.5297,6.967,6.0,0.7033,0.7245,1,31.647,73.7074,2.341,0.1349,0,6.069,14.2542,10.0,0.0,1,12.292,18.8565,50.008,106.818,282.3477,0.0519,0.0383,0.0532,,,
2026-04-04 03:15:00,milp,2026-04-01 00:00:00,4,3,0.02695,50.151,175.5297,7.205,6.0,0.6988,0.73,1,31.649,73.9206,2.359,0.1348,0,6.067,14.295,6.17,0.0,0,0.0,18.8565,37.716,107.0721,282.6018,0.0544,0.0391,0.0591,,,
2026-04-04 03:30:00,milp,2026-04-01 00:00:00,4,3,0.02695,50.151,175.5297,7.427,6.0,0.6923,0.7378,1,31.651,74.1338,2.376,0.1348,0,6.066,14.3359,10.0,0.0,1,12.292,18.9393,50.008,107.4091,282.9388,0.0536,0.038,0.0374,,,
2026-04-04 03:45:00,milp,2026-04-01 00:00:00,4,3,0.02695,50.151,175.5297,7.629,6.0,0.6834,0.7484,1,31.654,74.3471,2.393,0.1348,0,6.064,14.3768,6.17,0.0,0,0.0,18.9393,37.718,107.6632,283.1929,0.0512,0.0388,0.0321,,,
2026-04-04 04:00:00,milp,2026-04-01 00:00:00,4,4,0.02514,50.151,175.5297,7.801,6.0,0.6716,0.7626,1,31.658,74.5461,2.409,0.1347,0,6.063,14.4149,10.0,0.0,1,12.292,19.0166,50.012,107.9775,283.5072,0.0502,0.038,0.0434,,,
2026-04-04 04:15:00,milp,2026-04-01 00:00:00,4,4,0.02514,50.151,175.5297,7.934,6.0,0.6564,0.7808,1,31.663,74.7451,2.424,0.1347,0,6.062,14.453,6.18,0.0,1,12.292,19.0938,50.017,108.2919,283.8216,0.0495,0.0368,0.0561,,,
2026-04-04 04:30:00,milp,2026-04-01 00:00:00,4,4,0.02514,50.151,175.5297,8.018,6.0,0.6376,0.8033,1,31.67,74.9441,2.439,0.1347,0,6.06,14.4911,2.37,0.0,0,0.0,19.0938,37.73,108.529,284.0587,0.0526,0.045,0.0323,,,
2026-04-04 04:45:00,milp,2026-04-01 00:00:00,4,4,0.02514,50.151,175.5297,8.039,6.0,0.6152,0.8302,1,31.677,75.1432,2.453,0.1347,0,6.06,14.5291,8.79,0.0,1,12.292,19.1711,50.029,108.8435,284.3732,0.0514,0.039,0.031,,,
2026-04-04 05:00:00,milp,2026-04-01 00:00:00,4,5,0.02358,50.151,175.5297,7.988,6.0,0.5895,0.8611,1,31.686,75.33,2.466,0.1346,0,6.059,14.5649,5.02,0.0,0,0.0,19.1711,37.745,109.066,284.5957,0.0507,0.0389,0.0311,,,
2026-04-04 05:15:00,milp,2026-04-01 00:00:00,4,5,0.02358,50.151,175.5297,7.851,6.0,0.5611,0.8951,1,31.696,75.5169,2.478,0.1346,0,6.059,14.6006,10.0,0.0,1,12.292,19.2435,50.046,109.361,284.8907,0.0533,0.041,0.0443,,,
2026-04-04 05:30:00,milp,2026-04-01 00:00:00,4,5,0.02358,50.151,175.5297,7.622,6.0,0.5313,0.9309,1,31.706,75.7038,2.489,0.1346,0,6.058,14.6363,6.31,0.0,0,0.0,19.2435,37.764,109.5836,285.1133,0.0514,0.0391,0.0353,,,
2026-04-04 05:45:00,milp,2026-04-01 00:00:00,4,5,0.02358,50.151,175.5297,7.294,6.0,0.5015,0.9667,1,31.716,75.8907,2.497,0.1346,0,6.058,14.672,10.0,0.0,1,12.292,19.316,50.066,109.8787,285.4084,0.0525,0.0386,0.0444,,,
2026-04-04 06:00:00,milp,2026-04-01 00:00:00,4,6,0.0209,50.151,175.5297,6.869,6.0,0.4735,1.0003,1,31.726,76.0565,2.503,0.1346,0,6.058,14.7036,6.48,0.0,1,12.292,19.3802,50.075,110.1404,285.6701,0.0545,0.0513,0.0654,,,
2026-04-04 06:15:00,milp,2026-04-01 00:00:00,4,6,0.0209,50.151,175.5297,6.351,6.0,0.4492,1.0295,1,31.734,76.2223,2.506,0.1346,0,6.058,14.7353,3.08,0.0,0,0.0,19.3802,37.792,110.3378,285.8675,0.0519,0.04,0.0398,,,
2026-04-04 06:30:00,milp,2026-04-01 00:00:00,4,6,0.0209,50.151,175.5297,5.754,6.0,0.4303,1.0521,1,31.74,76.3882,2.505,0.1346,0,6.058,14.767,10.0,0.0,1,12.292,19.4445,50.09,110.5996,286.1293,0.0512,0.0382,0.044,,,
2026-04-04 06:45:00,milp,2026-04-01 00:00:00,4,6,0.0209,50.151,175.5297,5.094,6.0,0.4183,1.0665,1,31.745,76.554,2.499,0.1346,0,6.058,14.7986,6.97,0.0,1,12.292,19.5087,50.094,110.8613,286.391,0.0521,0.045,0.0419,,,
2026-04-04 07:00:00,milp,2026-04-01 00:00:00,4,7,0.0219,50.151,175.5297,4.395,6.0,0.4142,1.0714,1,31.746,76.7278,2.488,0.1346,0,6.058,14.8318,4.17,0.0,0,0.0,19.5087,37.804,111.0683,286.598,0.058,0.0423,0.0489,,,
2026-04-04 07:15:00,milp,2026-04-01 00:00:00,4,7,0.0219,50.151,175.5297,3.683,6.0,0.4183,1.0665,1,31.745,76.9016,2.47,0.1346,0,6.058,14.8649,10.0,0.0,1,12.292,19.576,50.094,111.3426,286.8723,0.0521,0.0386,0.0364,,,
2026-04-04 07:30:00,milp,2026-04-01 00:00:00,4,7,0.0219,50.151,175.5297,2.984,6.0,0.4303,1.0521,1,31.74,77.0754,2.446,0.1346,0,6.058,14.8981,7.79,0.0,1,12.292,19.6433,50.09,111.6168,287.1465,0.051,0.0377,0.046,,,
2026-04-04 07:45:00,milp,2026-04-01 00:00:00,4,7,0.0219,50.151,175.5297,2.324,6.0,0.5323,0.9298,1,31.706,77.249,2.415,0.1346,0,6.057,14.9313,5.89,0.0,1,12.292,19.7106,50.054,111.8908,287.4205,0.0515,0.0384,0.0376,,,
2026-04-04 08:00:00,milp,2026-04-01 00:00:00,4,8,0.02152,50.151,175.5297,2.0,5.443,0.631,0.8113,1,31.672,77.4194,2.378,0.1346,0,6.055,14.9638,4.32,0.0,1,12.292,19.7767,50.019,112.1599,287.6896,0.0502,0.0439,0.0469,,,
2026-04-04 08:15:00,milp,2026-04-01 00:00:00,4,8,0.02152,50.151,175.5297,2.0,4.388,0.631,0.8113,1,31.672,77.5898,2.334,0.1345,0,6.053,14.9964,3.04,0.0,0,0.0,19.7767,37.725,112.3629,287.8926,0.0555,0.0396,0.0502,,,
2026-04-04 08:30:00,milp,2026-04-01 00:00:00,4,8,0.02152,50.151,175.5297,2.0,3.52,0.6314,0.8118,1,31.693,77.7603,2.286,0.1345,0,6.052,15.029,10.0,0.0,1,12.292,19.8428,50.037,112.6321,288.1618,0.0517,0.0407,0.0373,,,
2026-04-04 08:45:00,milp,2026-04-01 00:00:00,4,8,0.02152,50.151,175.5297,2.0,2.855,0.6324,0.8131,1,31.742,77.9311,2.234,0.1349,0,6.072,15.0616,9.19,0.0,1,12.292,19.909,50.105,112.9017,288.4314,0.0522,0.0405,0.0392,,,
2026-04-04 09:00:00,milp,2026-04-01 00:00:00,4,9,0.02203,50.159,175.5574,2.0,2.397,0.6331,0.8139,1,31.775,78.1061,2.181,0.1354,0,6.092,15.0952,8.51,0.0,1,12.292,19.9767,50.159,113.1779,288.7353,0.0533,0.0395,0.0507,,,
2026-04-04 09:15:00,milp,2026-04-01 00:00:00,4,9,0.02203,50.199,175.695,2.0,2.134,0.6334,0.8144,1,31.794,78.2812,2.129,0.1358,0,6.113,15.1289,7.87,0.0,1,12.292,20.0444,50.199,113.4544,289.1493,0.0649,0.0385,0.047,,,
2026-04-04 09:30:00,milp,2026-04-01 00:00:00,4,9,0.02203,50.224,175.7838,2.0,2.045,0.6336,0.8146,1,31.801,78.4563,2.08,0.1363,0,6.131,15.1626,7.19,0.0,1,12.292,20.1121,50.224,113.731,289.5148,0.0513,0.0372,0.0506,,,
2026-04-04 09:45:00,milp,2026-04-01 00:00:00,4,9,0.02203,50.241,175.8421,2.0,2.108,0.6336,0.8146,1,31.801,78.6315,2.037,0.1366,0,6.148,15.1965,6.38,0.0,1,12.292,20.1797,50.241,114.0077,289.8498,0.0512,0.038,0.0707,,,
2026-04-04 10:00:00,milp,2026-04-01 00:00:00,4,10,0.02225,50.255,175.8936,2.0,2.297,0.6336,0.8146,1,31.801,78.8084,1.999,0.137,0,6.163,15.2308,5.36,0.0,1,12.292,20.2481,50.255,114.2872,290.1808,0.0533,0.0366,0.0656,,,
2026-04-04 10:15:00,milp,2026-04-01 00:00:00,4,10,0.02225,50.255,175.8936,2.0,2.587,0.6336,0.8146,1,31.801,78.9852,1.97,0.1372,0,6.174,15.2651,4.09,0.0,0,0.0,20.2481,37.975,114.4985,290.392,0.0506,0.0389,0.0491,,,
2026-04-04 10:30:00,milp,2026-04-01 00:00:00,4,10,0.02225,50.275,175.9626,2.0,2.956,0.6336,0.8146,1,31.801,79.1621,1.948,0.1374,0,6.183,15.2995,10.0,0.0,1,12.292,20.3165,50.275,114.7781,290.7408,0.0507,0.0416,0.0472,,,
2026-04-04 10:45:00,milp,2026-04-01 00:00:00,4,10,0.02225,50.28,175.9802,2.0,3.385,0.6336,0.8146,1,31.801,79.339,1.935,0.1375,0,6.188,15.3339,8.11,0.0,1,12.292,20.3849,50.28,115.0578,291.0381,0.0505,0.0402,0.0921,,,
2026-04-04 11:00:00,milp,2026-04-01 00:00:00,4,11,0.02459,50.282,175.9857,2.0,3.857,0.6336,0.8146,1,31.801,79.5345,1.931,0.1375,0,6.189,15.372,5.89,0.0,1,12.292,20.4604,50.282,115.3669,291.3526,0.0512,0.0378,0.063,,,
2026-04-04 11:15:00,milp,2026-04-01 00:00:00,4,11,0.02459,50.282,175.9857,2.0,4.36,0.6336,0.8146,1,31.801,79.73,1.933,0.1375,0,6.188,15.41,3.37,0.0,0,0.0,20.4604,37.989,115.6005,291.5861,0.0503,0.0377,0.0359,,,
2026-04-04 11:30:00,milp,2026-04-01 00:00:00,4,11,0.02459,50.282,175.9857,2.0,4.883,0.6336,0.8146,1,31.801,79.9255,1.942,0.1374,0,6.185,15.448,10.0,0.0,1,12.292,20.536,50.277,115.9095,291.8952,0.0575,0.0382,0.0471,,,
2026-04-04 11:45:00,milp,2026-04-01 00:00:00,4,11,0.02459,50.282,175.9857,2.0,5.42,0.6336,0.8146,1,31.801,80.121,1.956,0.1373,0,6.179,15.486,6.97,0.0,1,12.292,20.6116,50.272,116.2186,292.2042,0.0514,0.0386,0.058,,,
2026-04-04 12:00:00,milp,2026-04-01 00:00:00,4,12,0.0273,50.282,175.9857,2.0,5.965,0.7105,0.7223,1,31.775,80.3379,1.974,0.1372,0,6.173,15.5282,3.73,0.0,0,0.0,20.6116,37.948,116.4776,292.4632,0.0526,0.0382,0.0428,,,
2026-04-04 12:15:00,milp,2026-04-01 00:00:00,4,12,0.0273,50.282,175.9857,2.253,6.0,0.7159,0.7158,1,31.773,80.5547,1.995,0.1371,0,6.167,15.5702,10.0,0.0,1,12.292,20.6954,50.232,116.8204,292.8061,0.055,0.0393,0.0334,,,
2026-04-04 12:30:00,milp,2026-04-01 00:00:00,4,12,0.0273,50.282,175.9857,2.523,6.0,0.7159,0.7158,1,31.773,80.7716,2.019,0.1369,0,6.161,15.6123,6.48,0.0,1,12.292,20.7793,50.226,117.1632,293.1489,0.0522,0.04,0.0431,,,
2026-04-04 12:45:00,milp,2026-04-01 00:00:00,4,12,0.0273,50.282,175.9857,2.794,6.0,0.7156,0.7161,1,31.773,80.9884,2.044,0.1368,0,6.156,15.6543,2.86,0.0,0,0.0,20.7793,37.928,117.4221,293.4077,0.052,0.0386,0.0497,,,
2026-04-04 13:00:00,milp,2026-04-01 00:00:00,4,13,0.02704,50.282,175.9857,3.063,6.0,0.7151,0.7168,1,31.773,81.2032,2.069,0.1367,0,6.151,15.6959,9.38,0.0,1,12.292,20.8624,50.215,117.7615,293.7472,0.0616,0.0394,0.0337,,,
2026-04-04 13:15:00,milp,2026-04-01 00:00:00,4,13,0.02704,50.282,175.9857,3.331,6.0,0.7142,0.7178,1,31.773,81.418,2.095,0.1366,0,6.145,15.7374,5.64,0.0,0,0.0,20.8624,37.919,118.0178,294.0035,0.0545,0.04,0.0338,,,
2026-04-04 13:30:00,milp,2026-04-01 00:00:00,4,13,0.02704,50.282,175.9857,3.596,6.0,0.7131,0.7192,1,31.774,81.6328,2.121,0.1365,0,6.14,15.7789,10.0,0.0,1,12.292,20.9455,50.206,118.3572,294.3429,0.0532,0.0389,0.0387,,,
2026-04-04 13:45:00,milp,2026-04-01 00:00:00,4,13,0.02704,50.282,175.9857,3.857,6.0,0.7114,0.7211,1,31.774,81.8476,2.147,0.1363,0,6.135,15.8204,6.21,0.0,0,0.0,20.9455,37.91,118.6135,294.5992,0.0521,0.0384,0.0419,,,
2026-04-04 14:00:00,milp,2026-04-01 00:00:00,4,14,0.02565,50.282,175.9857,4.113,6.0,0.7093,0.7237,1,31.775,82.0513,2.171,0.1363,0,6.131,15.8597,10.0,0.0,1,12.292,21.0243,50.198,118.9354,294.9211,0.0523,0.0394,0.0325,,,
2026-04-04 14:15:00,milp,2026-04-01 00:00:00,4,14,0.02565,50.282,175.9857,4.362,6.0,0.7065,0.7271,1,31.776,82.2551,2.196,0.1362,0,6.127,15.899,6.19,0.0,1,12.292,21.1032,50.195,119.2573,295.2429,0.056,0.0412,0.0358,,,
2026-04-04 14:30:00,milp,2026-04-01 00:00:00,4,14,0.02565,50.282,175.9857,4.602,6.0,0.7029,0.7313,1,31.777,82.4589,2.219,0.1361,0,6.123,15.9383,2.37,0.0,0,0.0,21.1032,37.9,119.5003,295.486,0.0534,0.0391,0.0387,,,
2026-04-04 14:45:00,milp,2026-04-01 00:00:00,4,14,0.02565,50.282,175.9857,4.83,6.0,0.6985,0.7367,1,31.779,82.6626,2.242,0.136,0,6.12,15.9775,8.77,0.0,1,12.292,21.182,50.19,119.8222,295.8078,0.0517,0.0378,0.0421,,,
2026-04-04 15:00:00,milp,2026-04-01 00:00:00,4,15,0.02332,50.282,175.9857,5.043,6.0,0.693,0.7433,1,31.78,82.8479,2.263,0.1359,0,6.117,16.0132,4.95,0.0,0,0.0,21.182,37.897,120.0431,296.0288,0.0513,0.0392,0.0337,,,
2026-04-04 15:15:00,milp,2026-04-01 00:00:00,4,15,0.02332,50.282,175.9857,5.238,6.0,0.6864,0.7512,1,31.783,83.0332,2.284,0.1359,0,6.113,16.0488,10.0,0.0,1,12.292,21.2536,50.188,120.3357,296.3213,0.0536,0.0395,0.039,,,
2026-04-04 15:30:00,milp,2026-04-01 00:00:00,4,15,0.02332,50.282,175.9857,5.412,6.0,0.6785,0.7606,1,31.785,83.2185,2.304,0.1358,0,6.111,16.0844,6.2,0.0,0,0.0,21.2536,37.896,120.5566,296.5423,0.0521,0.0434,0.057,,,
2026-04-04 15:45:00,milp,2026-04-01 00:00:00,4,15,0.02332,50.282,175.9857,5.56,6.0,0.6695,0.7715,1,31.788,83.4039,2.323,0.1357,0,6.108,16.1201,10.0,0.0,1,12.292,21.3253,50.188,120.8492,296.8349,0.0546,0.0388,0.074,,,
2026-04-04 16:00:00,milp,2026-04-01 00:00:00,4,16,0.02256,50.282,175.9857,5.677,6.0,0.6592,0.7839,1,31.792,83.5832,2.341,0.1357,0,6.106,16.1545,6.23,0.0,0,0.0,21.3253,37.898,121.063,297.0486,0.0515,0.0494,0.0699,,,
2026-04-04 16:15:00,milp,2026-04-01 00:00:00,4,16,0.02256,50.282,175.9857,5.762,6.0,0.6478,0.7975,1,31.796,83.7625,2.358,0.1356,0,6.103,16.1889,10.0,0.0,1,12.292,21.3946,50.191,121.346,297.3317,0.0559,0.0386,0.0495,,,
2026-04-04 16:30:00,milp,2026-04-01 00:00:00,4,16,0.02256,50.282,175.9857,5.808,6.0,0.6354,0.8124,1,31.8,83.9418,2.374,0.1356,0,6.101,16.2233,6.28,0.0,0,0.0,21.3946,37.901,121.5598,297.5455,0.053,0.0399,0.0377,,,
2026-04-04 16:45:00,milp,2026-04-01 00:00:00,4,16,0.02256,50.282,175.9857,5.814,6.0,0.6223,0.8281,1,31.805,84.1212,2.388,0.1355,0,6.1,16.2577,10.0,0.0,1,12.292,21.464,50.196,121.8429,297.8286,0.0523,0.0405,0.0696,,,
2026-04-04 17:00:00,milp,2026-04-01 00:00:00,4,17,0.02315,50.282,175.9857,5.777,6.0,0.6088,0.8443,1,31.809,84.3053,2.401,0.1355,0,6.098,16.293,6.37,0.0,1,12.292,21.5351,50.199,122.1334,298.1191,0.053,0.0397,0.0623,,,
2026-04-04 17:15:00,milp,2026-04-01 00:00:00,4,17,0.02315,50.282,175.9857,5.696,6.0,0.5954,0.8604,1,31.814,84.4894,2.412,0.1355,0,6.096,16.3283,2.8,0.0,0,0.0,21.5351,37.91,122.3528,298.3385,0.0534,0.0375,0.0592,,,
2026-04-04 17:30:00,milp,2026-04-01 00:00:00,4,17,0.02315,50.282,175.9857,5.571,6.0,0.5824,0.876,1,31.818,84.6736,2.421,0.1354,0,6.095,16.3636,9.51,0.0,1,12.292,21.6062,50.205,122.6434,298.6291,0.0526,0.0382,0.0343,,,
2026-04-04 17:45:00,milp,2026-04-01 00:00:00,4,17,0.02315,50.282,175.9857,5.402,6.0,0.5703,0.8906,1,31.822,84.8578,2.427,0.1354,0,6.094,16.3988,6.1,0.0,1,12.292,21.6774,50.208,122.934,298.9196,0.0564,0.0399,0.0379,,,
2026-04-04 18:00:00,milp,2026-04-01 00:00:00,4,18,0.02985,50.282,175.9857,5.194,6.0,0.5596,0.9034,1,31.826,85.0953,2.432,0.1354,0,6.093,16.4443,2.78,0.0,0,0.0,21.6774,37.919,123.2169,299.2026,0.0541,0.0383,0.0326,,,
2026-04-04 18:15:00,milp,2026-04-01 00:00:00,4,18,0.02985,50.282,175.9857,4.951,6.0,0.5507,0.914,1,31.829,85.3328,2.433,0.1354,0,6.092,16.4898,9.78,0.0,1,12.292,21.7691,50.213,123.5917,299.5773,0.0576,0.0382,0.0347,,,
2026-04-04 18:30:00,milp,2026-04-01 00:00:00,4,18,0.02985,50.282,175.9857,4.679,6.0,0.5441,0.922,1,31.831,85.5703,2.431,0.1354,0,6.091,16.5352,6.7,0.0,1,12.292,21.8608,50.214,123.9664,299.952,0.0515,0.0384,0.0356,,,
2026-04-04 18:45:00,milp,2026-04-01 00:00:00,4,18,0.02985,50.282,175.9857,4.385,6.0,0.54,0.9269,1,31.833,85.8079,2.427,0.1353,0,6.09,16.5807,3.74,0.0,0,0.0,21.8608,37.922,124.2494,300.235,0.0539,0.0444,0.034,,,
2026-04-04 19:00:00,milp,2026-04-01 00:00:00,4,19,0.05004,50.282,175.9857,4.077,6.0,0.5386,0.9286,1,31.833,86.2061,2.419,0.1353,0,6.088,16.6568,10.0,0.0,1,12.292,22.0146,50.213,124.8775,300.8632,0.0518,0.0392,0.0342,,,
2026-04-04 19:15:00,milp,2026-04-01 00:00:00,4,19,0.05004,50.282,175.9857,3.765,6.0,0.54,0.9269,1,31.833,86.6043,2.408,0.1353,0,6.087,16.733,7.33,0.0,1,12.292,22.1684,50.212,125.5057,301.4913,0.0532,0.0388,0.0429,,,
2026-04-04 19:30:00,milp,2026-04-01 00:00:00,4,19,0.05004,50.282,175.9857,3.457,6.0,0.5441,0.922,1,31.831,87.0025,2.393,0.1352,0,6.086,16.8091,4.81,0.0,1,12.292,22.3221,50.209,126.1338,302.1195,0.0543,0.0432,0.0602,,,
2026-04-04 19:45:00,milp,2026-04-01 00:00:00,4,19,0.05004,50.282,175.9857,3.163,6.0,0.5507,0.914,1,31.829,87.4007,2.376,0.1352,0,6.084,16.8852,2.42,0.0,0,0.0,22.3221,37.913,126.6081,302.5938,0.0518,0.0383,0.0483,,,
2026-04-04 20:00:00,milp,2026-04-01 00:00:00,4,20,0.06103,50.282,175.9857,2.891,6.0,0.5596,0.9034,1,31.826,87.8863,2.357,0.1352,0,6.082,16.978,10.0,0.0,1,12.292,22.5097,50.2,127.374,303.3597,0.0511,0.0442,0.0357,,,
2026-04-04 20:15:00,milp,2026-04-01 00:00:00,4,20,0.06103,50.282,175.9857,2.648,6.0,0.5703,0.8906,1,31.822,88.3718,2.335,0.1351,0,6.079,17.0708,7.86,0.0,1,12.292,22.6972,50.194,128.1398,304.1255,0.0525,0.0377,0.0302,,,
