timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-07-04 20:30:00,milp,2025-07-01 00:00:00,4,20,0.03989,50.282,175.9857,2.44,6.0,0.5824,0.876,1,31.818,111.8172,2.311,0.135,0,6.077,21.6188,10.0,0.0,1,12.292,28.3607,50.187,161.7966,337.7823,0.0518,0.038,0.0374,,,
2025-07-04 20:45:00,milp,2025-07-01 00:00:00,4,20,0.03989,50.282,175.9857,2.271,6.0,0.5954,0.8604,1,31.814,112.1344,2.287,0.135,0,6.073,21.6794,8.03,0.0,1,12.292,28.4832,50.179,162.297,338.2827,0.0527,0.0397,0.0464,,,
2025-07-04 21:00:00,milp,2025-07-01 00:00:00,4,21,0.03693,50.282,175.9857,2.146,6.0,0.6088,0.8443,1,31.809,112.4281,2.262,0.1349,0,6.069,21.7354,6.1,0.0,1,12.292,28.5967,50.17,162.7602,338.7459,0.0526,0.0384,0.0581,,,
2025-07-04 21:15:00,milp,2025-07-01 00:00:00,4,21,0.03693,50.282,175.9857,2.065,6.0,0.7786,0.6405,1,31.751,112.7212,2.237,0.1349,0,6.071,21.7914,4.18,0.0,0,0.0,28.5967,37.822,163.1094,339.0951,0.0522,0.0389,0.0321,,,
2025-07-04 21:30:00,milp,2025-07-01 00:00:00,4,21,0.03693,50.282,175.9857,2.541,4.952,0.4791,1.0,1,31.853,113.0153,2.213,0.1351,0,6.08,21.8476,10.0,0.0,1,12.292,28.7102,50.225,163.5731,339.5588,0.0538,0.0388,0.0313,,,
2025-07-04 21:45:00,milp,2025-07-01 00:00:00,4,21,0.03693,50.282,175.9857,2.034,6.0,0.6478,0.7975,1,31.796,113.3089,2.191,0.1353,0,6.089,21.9038,8.03,0.0,1,12.292,28.8237,50.176,164.0364,340.022,0.0524,0.0379,0.0303,,,
2025-07-04 22:00:00,milp,2025-07-01 00:00:00,4,22,0.02958,50.282,175.9857,2.08,6.0,0.6592,0.7839,1,31.792,113.544,2.172,0.1355,0,6.096,21.9489,5.98,0.0,1,12.292,28.9146,50.18,164.4074,340.3931,0.0575,0.0399,0.0304,,,
2025-07-04 22:15:00,milp,2025-07-01 00:00:00,4,22,0.02958,50.282,175.9857,2.165,6.0,0.6695,0.7715,1,31.788,113.7791,2.156,0.1356,0,6.102,21.994,3.84,0.0,0,0.0,28.9146,37.891,164.6876,340.6733,0.0506,0.0386,0.0326,,,
2025-07-04 22:30:00,milp,2025-07-01 00:00:00,4,22,0.02958,50.282,175.9857,2.283,6.0,0.6785,0.7606,1,31.785,114.0141,2.143,0.1357,0,6.107,22.0391,10.0,0.0,1,12.292,29.0055,50.184,165.0587,341.0444,0.0519,0.0395,0.0364,,,
2025-07-04 22:45:00,milp,2025-07-01 00:00:00,4,22,0.02958,50.282,175.9857,2.43,6.0,0.6864,0.7512,1,31.783,114.2492,2.134,0.1358,0,6.111,22.0843,7.62,0.0,1,12.292,29.0964,50.185,165.4299,341.4155,0.0532,0.0383,0.0572,,,
2025-07-04 23:00:00,milp,2025-07-01 00:00:00,4,23,0.02558,50.282,175.9857,2.604,6.0,0.693,0.7433,1,31.78,114.4524,2.128,0.1358,0,6.113,22.1234,5.09,0.0,1,12.292,29.175,50.185,165.7508,341.7365,0.0507,0.0378,0.1267,,,
2025-07-04 23:15:00,milp,2025-07-01 00:00:00,4,23,0.02558,50.282,175.9857,2.799,6.0,0.6985,0.7367,1,31.779,114.6556,2.126,0.1359,0,6.114,22.1625,2.42,0.0,0,0.0,29.175,37.892,165.9931,341.9788,0.0529,0.0427,0.043,,,
2025-07-04 23:30:00,milp,2025-07-01 00:00:00,4,23,0.02558,50.282,175.9857,3.012,6.0,0.7029,0.7313,1,31.777,114.8588,2.128,0.1358,0,6.113,22.2016,9.82,0.0,1,12.292,29.2536,50.182,166.314,342.2997,0.0713,0.0399,0.0381,,,
2025-07-04 23:45:00,milp,2025-07-01 00:00:00,4,23,0.02558,50.282,175.9857,3.24,6.0,0.7065,0.7271,1,31.776,115.062,2.132,0.1358,0,6.111,22.2407,6.87,0.0,1,12.292,29.3322,50.179,166.6349,342.6206,0.0508,0.0367,0.071,,,
2025-07-05 00:00:00,milp,2025-07-01 00:00:00,5,0,0.02608,50.282,175.9857,3.48,6.0,0.7171,0.7143,1,31.772,115.2692,2.14,0.1357,0,6.108,22.2805,3.78,0.0,0,0.0,29.3322,37.88,166.8819,342.8676,0.0622,0.0384,0.0411,,,
2025-07-05 00:15:00,milp,2025-07-01 00:00:00,5,0,0.02608,50.282,175.9857,3.755,6.0,0.7171,0.7143,1,31.772,115.4763,2.15,0.1357,0,6.104,22.3203,10.0,0.0,1,12.292,29.4123,50.168,167.209,343.1947,0.057,0.0412,0.1055,,,
2025-07-05 00:30:00,milp,2025-07-01 00:00:00,5,0,0.02608,50.282,175.9857,4.029,6.0,0.7171,0.7143,1,31.772,115.6835,2.162,0.1356,0,6.101,22.3601,6.68,0.0,1,12.292,29.4925,50.165,167.5361,343.5217,0.052,0.0376,0.1658,,,
2025-07-05 00:45:00,milp,2025-07-01 00:00:00,5,0,0.02608,50.282,175.9857,4.304,6.0,0.7171,0.7143,1,31.772,115.8907,2.177,0.1355,0,6.096,22.3998,3.27,0.0,0,0.0,29.4925,37.869,167.783,343.7686,0.0522,0.0439,0.0669,,,
2025-07-05 01:00:00,milp,2025-07-01 00:00:00,5,1,0.02388,50.282,175.9857,4.578,6.0,0.717,0.7144,1,31.772,116.0803,2.192,0.1354,0,6.093,22.4362,9.98,0.0,1,12.292,29.5659,50.157,168.0824,344.0681,0.0535,0.0404,0.0461,,,
2025-07-05 01:15:00,milp,2025-07-01 00:00:00,5,1,0.02388,50.282,175.9857,4.853,6.0,0.717,0.7145,1,31.772,116.27,2.209,0.1353,0,6.089,22.4726,6.41,0.0,1,12.292,29.6392,50.153,168.3818,344.3675,0.0558,0.0417,0.0803,,,
2025-07-05 01:30:00,milp,2025-07-01 00:00:00,5,1,0.02388,50.282,175.9857,5.127,6.0,0.7168,0.7147,1,31.772,116.4597,2.227,0.1352,0,6.086,22.5089,2.78,0.0,0,0.0,29.6392,37.858,168.6078,344.5935,0.0545,0.0532,0.0448,,,
2025-07-05 01:45:00,milp,2025-07-01 00:00:00,5,1,0.02388,50.282,175.9857,5.4,6.0,0.7165,0.7151,1,31.772,116.6494,2.245,0.1352,0,6.082,22.5452,9.31,0.0,1,12.292,29.7126,50.147,168.9072,344.8929,0.0552,0.0408,0.0381,,,
2025-07-05 02:00:00,milp,2025-07-01 00:00:00,5,2,0.02311,50.282,175.9857,5.673,6.0,0.716,0.7157,1,31.773,116.8329,2.263,0.1351,0,6.08,22.5803,5.6,0.0,0,0.0,29.7126,37.852,169.1259,345.1116,0.0542,0.0385,0.0396,,,
2025-07-05 02:15:00,milp,2025-07-01 00:00:00,5,2,0.02311,50.282,175.9857,5.943,6.0,0.7152,0.7167,1,31.773,117.0165,2.284,0.135,0,6.076,22.6155,10.0,0.0,1,12.292,29.7836,50.141,169.4156,345.4013,0.0526,0.0396,0.0321,,,
2025-07-05 02:30:00,milp,2025-07-01 00:00:00,5,2,0.02311,50.282,175.9857,6.212,6.0,0.7138,0.7183,1,31.773,117.2001,2.303,0.135,0,6.074,22.6505,6.17,0.0,0,0.0,29.7836,37.848,169.6343,345.6199,0.0534,0.0393,0.0326,,,
2025-07-05 02:45:00,milp,2025-07-01 00:00:00,5,2,0.02311,50.282,175.9857,6.475,6.0,0.7118,0.7207,1,31.774,117.3837,2.322,0.1349,0,6.072,22.6856,10.0,0.0,1,12.292,29.8547,50.138,169.9239,345.9096,0.0507,0.0396,0.0435,,,
2025-07-05 03:00:00,milp,2025-07-01 00:00:00,5,3,0.02235,50.282,175.9857,6.732,6.0,0.7086,0.7245,1,31.775,117.5612,2.341,0.1349,0,6.069,22.7195,6.17,0.0,1,12.292,29.9233,50.136,170.2041,346.1897,0.0519,0.0386,0.0386,,,
2025-07-05 03:15:00,milp,2025-07-01 00:00:00,5,3,0.02235,50.282,175.9857,6.979,6.0,0.7041,0.73,1,31.777,117.7388,2.359,0.1348,0,6.067,22.7534,2.34,0.0,0,0.0,29.9233,37.844,170.4155,346.4012,0.0532,0.0404,0.0364,,,
2025-07-05 03:30:00,milp,2025-07-01 00:00:00,5,3,0.02235,50.282,175.9857,7.211,6.0,0.6976,0.7378,1,31.779,117.9163,2.376,0.1348,0,6.066,22.7873,8.73,0.0,1,12.292,29.992,50.136,170.6957,346.6813,0.0531,0.0375,0.0347,,,
2025-07-05 03:45:00,milp,2025-07-01 00:00:00,5,3,0.02235,50.282,175.9857,7.421,6.0,0.6887,0.7484,1,31.782,118.0939,2.393,0.1348,0,6.064,22.8212,4.9,0.0,0,0.0,29.992,37.846,170.9071,346.8928,0.0509,0.0382,0.0385,,,
2025-07-05 04:00:00,milp,2025-07-01 00:00:00,5,4,0.02344,50.282,175.9857,7.602,6.0,0.6769,0.7626,1,31.786,118.2802,2.409,0.1347,0,6.063,22.8567,10.0,0.0,1,12.292,30.064,50.14,171.2009,347.1866,0.0513,0.0391,0.0479,,,
2025-07-05 04:15:00,milp,2025-07-01 00:00:00,5,4,0.02344,50.282,175.9857,7.745,6.0,0.6617,0.7808,1,31.791,118.4665,2.424,0.1347,0,6.062,22.8923,6.18,0.0,0,0.0,30.064,37.853,171.4228,347.4084,0.0611,0.0383,0.0484,,,
2025-07-05 04:30:00,milp,2025-07-01 00:00:00,5,4,0.02344,50.282,175.9857,7.837,6.0,0.6429,0.8033,1,31.798,118.6528,2.439,0.1347,0,6.06,22.9278,10.0,0.0,1,12.292,30.1361,50.15,171.7166,347.7023,0.0529,0.0371,0.0314,,,
2025-07-05 04:45:00,milp,2025-07-01 00:00:00,5,4,0.02344,50.282,175.9857,7.868,6.0,0.6205,0.8302,1,31.805,118.8392,2.453,0.1347,0,6.06,22.9633,6.21,0.0,1,12.292,30.2081,50.157,172.0106,347.9962,0.0516,0.0387,0.035,,,
2025-07-05 05:00:00,milp,2025-07-01 00:00:00,5,5,0.02422,50.282,175.9857,7.825,6.0,0.5948,0.8611,1,31.814,119.0318,2.466,0.1346,0,6.059,23.0,2.43,0.0,0,0.0,30.2081,37.873,172.2399,348.2255,0.0536,0.0393,0.033,,,
2025-07-05 05:15:00,milp,2025-07-01 00:00:00,5,5,0.02422,50.282,175.9857,7.698,6.0,0.5665,0.8951,1,31.824,119.2245,2.478,0.1346,0,6.059,23.0367,8.91,0.0,1,12.292,30.2825,50.174,172.5437,348.5293,0.0555,0.0382,0.0353,,,
2025-07-05 05:30:00,milp,2025-07-01 00:00:00,5,5,0.02422,50.282,175.9857,7.477,6.0,0.5366,0.9309,1,31.834,119.4173,2.489,0.1346,0,6.058,23.0733,5.22,0.0,0,0.0,30.2825,37.892,172.7731,348.7588,0.0556,0.0376,0.0349,,,
2025-07-05 05:45:00,milp,2025-07-01 00:00:00,5,5,0.02422,50.282,175.9857,7.159,6.0,0.5068,0.9667,1,31.844,119.6101,2.497,0.1346,0,6.058,23.11,10.0,0.0,1,12.292,30.357,50.194,173.077,349.0627,0.0653,0.0384,0.0641,,,
2025-07-05 06:00:00,milp,2025-07-01 00:00:00,5,6,0.02486,50.282,175.9857,6.742,6.0,0.4788,1.0003,1,31.853,119.808,2.503,0.1346,0,6.058,23.1477,6.48,0.0,1,12.292,30.4333,50.203,173.389,349.3747,0.051,0.0384,0.0771,,,
2025-07-05 06:15:00,milp,2025-07-01 00:00:00,5,6,0.02486,50.282,175.9857,6.234,6.0,0.4545,1.0295,1,31.862,120.0061,2.506,0.1346,0,6.058,23.1853,3.08,0.0,0,0.0,30.4333,37.92,173.6247,349.6104,0.0502,0.0372,0.0401,,,
2025-07-05 06:30:00,milp,2025-07-01 00:00:00,5,6,0.02486,50.282,175.9857,5.645,6.0,0.4356,1.0521,1,31.868,120.2041,2.505,0.1346,0,6.058,23.223,10.0,0.0,1,12.292,30.5097,50.218,173.9368,349.9225,0.0512,0.0394,0.0368,,,
2025-07-05 06:45:00,milp,2025-07-01 00:00:00,5,6,0.02486,50.282,175.9857,4.995,6.0,0.4236,1.0665,1,31.872,120.4022,2.499,0.1346,0,6.058,23.2606,6.97,0.0,1,12.292,30.5861,50.222,174.249,350.2346,0.0506,0.0382,0.0442,,,
2025-07-05 07:00:00,milp,2025-07-01 00:00:00,5,7,0.02237,50.282,175.9857,4.305,6.0,0.4195,1.0714,1,31.874,120.5805,2.488,0.1346,0,6.058,23.2945,4.17,0.0,0,0.0,30.5861,37.932,174.4611,350.4467,0.0511,0.0382,0.0417,,,
2025-07-05 07:15:00,milp,2025-07-01 00:00:00,5,7,0.02237,50.282,175.9857,3.602,6.0,0.4236,1.0665,1,31.872,120.7587,2.47,0.1346,0,6.058,23.3284,10.0,0.0,1,12.292,30.6549,50.222,174.742,350.7276,0.0508,0.0386,0.0424,,,
2025-07-05 07:30:00,milp,2025-07-01 00:00:00,5,7,0.02237,50.282,175.9857,2.912,6.0,0.4791,1.0,1,31.853,120.9368,2.446,0.1346,0,6.058,23.3623,7.79,0.0,1,12.292,30.7236,50.203,175.0227,351.0084,0.0516,0.0395,0.0822,,,
2025-07-05 07:45:00,milp,2025-07-01 00:00:00,5,7,0.02237,50.282,175.9857,2.404,5.709,0.5106,0.9621,1,31.843,121.1149,2.415,0.1346,0,6.057,23.3961,5.89,0.0,1,12.292,30.7924,50.191,175.3034,351.2891,0.0528,0.04,0.0613,,,
2025-07-05 08:00:00,milp,2025-07-01 00:00:00,5,8,0.02022,50.282,175.9857,2.0,5.333,0.6336,0.8146,1,31.801,121.2757,2.378,0.1346,0,6.055,23.4267,4.32,0.0,0,0.0,30.7924,37.856,175.4948,351.4804,0.052,0.0403,0.0644,,,
2025-07-05 08:15:00,milp,2025-07-01 00:00:00,5,8,0.02022,50.282,175.9857,2.0,4.296,0.6336,0.8146,1,31.801,121.4364,2.334,0.1345,0,6.053,23.4573,10.0,0.0,1,12.292,30.8545,50.146,175.7483,351.7339,0.0593,0.0396,0.0419,,,
2025-07-05 08:30:00,milp,2025-07-01 00:00:00,5,8,0.02022,50.282,175.9857,2.0,3.447,0.6336,0.8146,1,31.801,121.5972,2.286,0.1345,0,6.052,23.4879,8.99,0.0,1,12.292,30.9166,50.144,176.0017,351.9874,0.0531,0.04,0.0357,,,
2025-07-05 08:45:00,milp,2025-07-01 00:00:00,5,8,0.02022,50.282,175.9857,2.0,2.797,0.6336,0.8146,1,31.801,121.7579,2.234,0.1349,0,6.072,23.5186,8.18,0.0,1,12.292,30.9788,50.164,176.2553,352.241,0.0568,0.039,0.0347,,,
2025-07-05 09:00:00,milp,2025-07-01 00:00:00,5,9,0.0215,50.282,175.9857,2.0,2.347,0.6336,0.8146,1,31.801,121.9289,2.181,0.1354,0,6.092,23.5514,7.49,0.0,1,12.292,31.0448,50.185,176.5251,352.5107,0.0535,0.0461,0.0413,,,
2025-07-05 09:15:00,milp,2025-07-01 00:00:00,5,9,0.0215,50.282,175.9857,2.0,2.087,0.6336,0.8146,1,31.801,122.0998,2.129,0.1358,0,6.113,23.5842,6.86,0.0,1,12.292,31.1109,50.205,176.7949,352.7806,0.0547,0.0411,0.0432,,,
2025-07-05 09:30:00,milp,2025-07-01 00:00:00,5,9,0.0215,50.282,175.9857,2.0,2.0,0.6336,0.8147,1,31.804,122.2707,2.08,0.1363,0,6.131,23.6172,6.17,0.0,1,12.292,31.177,50.227,177.0649,353.0505,0.0609,0.041,0.0544,,,
2025-07-05 09:45:00,milp,2025-07-01 00:00:00,5,9,0.0215,50.282,175.9857,2.0,2.063,0.6336,0.8147,1,31.804,122.4417,2.037,0.1366,0,6.148,23.6502,5.36,0.0,1,12.292,31.243,50.244,177.3349,353.3206,0.0572,0.0403,0.046,,,
2025-07-05 10:00:00,milp,2025-07-01 00:00:00,5,10,0.02344,50.282,175.9857,2.0,2.252,0.6336,0.8147,1,31.804,122.6281,1.999,0.137,0,6.163,23.6863,4.35,0.0,0,0.0,31.243,37.967,177.5574,353.5431,0.0543,0.0404,0.054,,,
2025-07-05 10:15:00,milp,2025-07-01 00:00:00,5,10,0.02344,50.282,175.9857,2.0,2.543,0.6336,0.8147,1,31.804,122.8144,1.97,0.1372,0,6.174,23.7225,10.0,0.0,1,12.292,31.3151,50.27,177.852,353.8377,0.0555,0.0434,0.0342,,,
2025-07-05 10:30:00,milp,2025-07-01 00:00:00,5,10,0.02344,50.282,175.9857,2.0,2.913,0.6336,0.8147,1,31.804,123.0008,1.948,0.1374,0,6.183,23.7587,8.43,0.0,1,12.292,31.3871,50.278,178.1466,354.1323,0.0534,0.0412,0.033,,,
2025-07-05 10:45:00,milp,2025-07-01 00:00:00,5,10,0.02344,50.283,175.9918,2.0,3.342,0.6336,0.8147,1,31.804,123.1872,1.935,0.1375,0,6.188,23.795,6.53,0.0,1,12.292,31.4591,50.283,178.4413,354.4331,0.0545,0.0388,0.0346,,,
2025-07-05 11:00:00,milp,2025-07-01 00:00:00,5,11,0.02664,50.283,175.9918,2.0,3.815,0.6336,0.8147,1,31.804,123.399,1.931,0.1375,0,6.189,23.8362,4.32,0.0,0,0.0,31.4591,37.993,178.6943,354.6861,0.0513,0.0382,0.0345,,,
2025-07-05 11:15:00,milp,2025-07-01 00:00:00,5,11,0.02664,50.284,175.9945,2.0,4.318,0.6336,0.8147,1,31.804,123.6108,1.933,0.1375,0,6.188,23.8774,10.0,0.0,1,12.292,31.541,50.284,179.0292,355.0237,0.0549,0.0378,0.0339,,,
2025-07-05 11:30:00,milp,2025-07-01 00:00:00,5,11,0.02664,50.284,175.9945,2.0,4.842,0.6336,0.8147,1,31.804,123.8226,1.942,0.1374,0,6.185,23.9186,7.21,0.0,1,12.292,31.6229,50.281,179.3641,355.3586,0.0514,0.0383,0.0381,,,
2025-07-05 11:45:00,milp,2025-07-01 00:00:00,5,11,0.02664,50.284,175.9945,2.0,5.379,0.6336,0.8147,1,31.804,124.0344,1.956,0.1373,0,6.179,23.9598,4.17,0.0,0,0.0,31.6229,37.983,179.6171,355.6116,0.0537,0.0391,0.0574,,,
2025-07-05 12:00:00,milp,2025-07-01 00:00:00,5,12,0.03178,50.284,175.9945,2.0,5.925,0.7045,0.7296,1,31.78,124.2869,1.974,0.1372,0,6.173,24.0088,10.0,0.0,1,12.292,31.7205,50.245,180.0163,356.0107,0.0509,0.0401,0.0656,,,
2025-07-05 12:15:00,milp,2025-07-01 00:00:00,5,12,0.03178,50.284,175.9945,2.233,6.0,0.716,0.7158,1,31.776,124.5394,1.995,0.1371,0,6.167,24.0578,6.6,0.0,0,0.0,31.7205,37.943,180.3177,356.3122,0.0562,0.0389,0.0735,,,
2025-07-05 12:30:00,milp,2025-07-01 00:00:00,5,12,0.03178,50.284,175.9945,2.504,6.0,0.716,0.7158,1,31.776,124.7918,2.019,0.1369,0,6.161,24.1068,10.0,0.0,1,12.292,31.8182,50.229,180.7168,356.7113,0.0537,0.0421,0.0402,,,
2025-07-05 12:45:00,milp,2025-07-01 00:00:00,5,12,0.03178,50.284,175.9945,2.775,6.0,0.7157,0.7161,1,31.776,125.0443,2.044,0.1368,0,6.156,24.1557,6.38,0.0,0,0.0,31.8182,37.932,181.0182,357.0126,0.052,0.0375,0.0357,,,
2025-07-05 13:00:00,milp,2025-07-01 00:00:00,5,13,0.03172,50.284,175.9945,3.044,6.0,0.7152,0.7168,1,31.776,125.2963,2.069,0.1367,0,6.151,24.2045,10.0,0.0,1,12.292,31.9156,50.218,181.4164,357.4109,0.0528,0.0379,0.0469,,,
2025-07-05 13:15:00,milp,2025-07-01 00:00:00,5,13,0.03172,50.284,175.9945,3.312,6.0,0.7144,0.7178,1,31.776,125.5483,2.095,0.1366,0,6.145,24.2532,6.26,0.0,0,0.0,31.9156,37.922,181.7171,357.7116,0.0529,0.0458,0.0675,,,
2025-07-05 13:30:00,milp,2025-07-01 00:00:00,5,13,0.03172,50.284,175.9945,3.578,6.0,0.7132,0.7192,1,31.777,125.8003,2.121,0.1365,0,6.14,24.3019,10.0,0.0,1,12.292,32.0131,50.209,182.1153,358.1098,0.0543,0.0391,0.0337,,,
2025-07-05 13:45:00,milp,2025-07-01 00:00:00,5,13,0.03172,50.284,175.9945,3.839,6.0,0.7116,0.7211,1,31.777,126.0523,2.147,0.1363,0,6.135,24.3505,6.21,0.0,0,0.0,32.0131,37.913,182.4159,358.4104,0.052,0.0412,0.0851,,,
2025-07-05 14:00:00,milp,2025-07-01 00:00:00,5,14,0.03245,50.284,175.9945,4.095,6.0,0.7094,0.7237,1,31.778,126.3101,2.171,0.1363,0,6.131,24.4003,10.0,0.0,1,12.292,32.1128,50.201,182.8232,358.8177,0.0522,0.0393,0.0513,,,
2025-07-05 14:15:00,milp,2025-07-01 00:00:00,5,14,0.03245,50.284,175.9945,4.344,6.0,0.7066,0.7271,1,31.779,126.5679,2.196,0.1362,0,6.127,24.45,6.19,0.0,1,12.292,32.2125,50.198,183.2304,359.2249,0.0529,0.0376,0.0382,,,
2025-07-05 14:30:00,milp,2025-07-01 00:00:00,5,14,0.03245,50.284,175.9945,4.584,6.0,0.7031,0.7313,1,31.78,126.8257,2.219,0.1361,0,6.123,24.4997,2.37,0.0,0,0.0,32.2125,37.904,183.5379,359.5324,0.0539,0.0418,0.0372,,,
2025-07-05 14:45:00,milp,2025-07-01 00:00:00,5,14,0.03245,50.284,175.9945,4.812,6.0,0.6986,0.7367,1,31.782,127.0835,2.242,0.136,0,6.12,24.5493,8.77,0.0,1,12.292,32.3123,50.193,183.9451,359.9396,0.0537,0.0403,0.0332,,,
2025-07-05 15:00:00,milp,2025-07-01 00:00:00,5,15,0.03267,50.284,175.9945,5.026,6.0,0.6931,0.7433,1,31.784,127.3431,2.263,0.1359,0,6.117,24.5993,4.95,0.0,0,0.0,32.3123,37.9,184.2546,360.2491,0.0516,0.0399,0.0343,,,
2025-07-05 15:15:00,milp,2025-07-01 00:00:00,5,15,0.03267,50.284,175.9945,5.221,6.0,0.6865,0.7512,1,31.786,127.6027,2.284,0.1359,0,6.113,24.6492,10.0,0.0,1,12.292,32.4127,50.191,184.6646,360.6591,0.0536,0.0388,0.0421,,,
2025-07-05 15:30:00,milp,2025-07-01 00:00:00,5,15,0.03267,50.284,175.9945,5.395,6.0,0.6787,0.7606,1,31.789,127.8624,2.304,0.1358,0,6.111,24.6991,6.2,0.0,0,0.0,32.4127,37.899,184.9741,360.9686,0.0517,0.0372,0.0536,,,
2025-07-05 15:45:00,milp,2025-07-01 00:00:00,5,15,0.03267,50.284,175.9945,5.543,6.0,0.6696,0.7715,1,31.792,128.122,2.323,0.1357,0,6.108,24.749,10.0,0.0,1,12.292,32.5131,50.191,185.3841,361.3785,0.0521,0.0411,0.0488,,,
2025-07-05 16:00:00,milp,2025-07-01 00:00:00,5,16,0.03166,50.284,175.9945,5.661,6.0,0.6593,0.7839,1,31.795,128.3737,2.341,0.1357,0,6.106,24.7973,6.23,0.0,0,0.0,32.5131,37.901,185.684,361.6785,0.0539,0.0402,0.06,,,
2025-07-05 16:15:00,milp,2025-07-01 00:00:00,5,16,0.03166,50.284,175.9945,5.746,6.0,0.6479,0.7975,1,31.799,128.6254,2.358,0.1356,0,6.103,24.8456,10.0,0.0,1,12.292,32.6103,50.194,186.0813,362.0758,0.0654,0.0408,0.0417,,,
2025-07-05 16:30:00,milp,2025-07-01 00:00:00,5,16,0.03166,50.284,175.9945,5.793,6.0,0.6355,0.8124,1,31.803,128.8771,2.374,0.1356,0,6.101,24.8939,6.28,0.0,0,0.0,32.6103,37.905,186.3813,362.3758,0.0532,0.0369,0.0402,,,
2025-07-05 16:45:00,milp,2025-07-01 00:00:00,5,16,0.03166,50.284,175.9945,5.799,6.0,0.6224,0.8281,1,31.808,129.1288,2.388,0.1355,0,6.1,24.9422,10.0,0.0,1,12.292,32.7076,50.199,186.7787,362.7732,0.067,0.038,0.0759,,,
2025-07-05 17:00:00,milp,2025-07-01 00:00:00,5,17,0.02869,50.284,175.9945,5.762,6.0,0.609,0.8443,1,31.812,129.357,2.401,0.1355,0,6.098,24.9859,6.37,0.0,0,0.0,32.7076,37.91,187.0506,363.0451,0.0563,0.0407,0.0615,,,
2025-07-05 17:15:00,milp,2025-07-01 00:00:00,5,17,0.02869,50.284,175.9945,5.681,6.0,0.5955,0.8604,1,31.817,129.5852,2.412,0.1355,0,6.096,25.0297,10.0,0.0,1,12.292,32.7958,50.205,187.4107,363.4052,0.0534,0.0414,0.0402,,,
2025-07-05 17:30:00,milp,2025-07-01 00:00:00,5,17,0.02869,50.284,175.9945,5.556,6.0,0.5825,0.876,1,31.821,129.8135,2.421,0.1354,0,6.095,25.0734,6.5,0.0,0,0.0,32.7958,37.917,187.6826,363.6771,0.0556,0.0417,0.0459,,,
2025-07-05 17:45:00,milp,2025-07-01 00:00:00,5,17,0.02869,50.284,175.9945,5.388,6.0,0.5704,0.8906,1,31.826,130.0417,2.427,0.1354,0,6.094,25.1171,10.0,0.0,1,12.292,32.884,50.212,188.0428,364.0373,0.0607,0.0424,0.0439,,,
2025-07-05 18:00:00,milp,2025-07-01 00:00:00,5,18,0.03189,50.284,175.9945,5.18,6.0,0.5597,0.9034,1,31.829,130.2955,2.432,0.1354,0,6.093,25.1657,6.68,0.0,1,12.292,32.982,50.214,188.4431,364.4376,0.0547,0.0392,0.0379,,,
2025-07-05 18:15:00,milp,2025-07-01 00:00:00,5,18,0.03189,50.284,175.9945,4.937,6.0,0.5508,0.914,1,31.832,130.5493,2.433,0.1354,0,6.092,25.2142,3.47,0.0,0,0.0,32.982,37.924,188.7455,364.7399,0.0544,0.0404,0.0519,,,
2025-07-05 18:30:00,milp,2025-07-01 00:00:00,5,18,0.03189,50.284,175.9945,4.665,6.0,0.5442,0.922,1,31.835,130.8031,2.431,0.1354,0,6.091,25.2628,10.0,0.0,1,12.292,33.0799,50.217,189.1458,365.1403,0.0517,0.0382,0.0395,,,
2025-07-05 18:45:00,milp,2025-07-01 00:00:00,5,18,0.03189,50.284,175.9945,4.371,6.0,0.5401,0.9269,1,31.836,131.0569,2.427,0.1353,0,6.09,25.3113,7.05,0.0,1,12.292,33.1779,50.217,189.5462,365.5407,0.0526,0.0379,0.0412,,,
2025-07-05 19:00:00,milp,2025-07-01 00:00:00,5,19,0.04453,50.284,175.9945,4.064,6.0,0.5387,0.9286,1,31.836,131.4113,2.419,0.1353,0,6.088,25.3791,4.23,0.0,0,0.0,33.1779,37.925,189.9684,365.9629,0.0527,0.0395,0.0346,,,
2025-07-05 19:15:00,milp,2025-07-01 00:00:00,5,19,0.04453,50.284,175.9945,3.752,6.0,0.5401,0.9269,1,31.836,131.7657,2.408,0.1353,0,6.087,25.4469,10.0,0.0,1,12.292,33.3148,50.215,190.5274,366.5219,0.0505,0.0385,0.0365,,,
2025-07-05 19:30:00,milp,2025-07-01 00:00:00,5,19,0.04453,50.284,175.9945,3.444,6.0,0.5442,0.922,1,31.835,132.1201,2.393,0.1352,0,6.086,25.5146,7.48,0.0,1,12.292,33.4516,50.212,191.0864,367.0809,0.0539,0.0385,0.0561,,,
