timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-04-03 20:30:00,nmpc,2026-04-01 00:00:00,3,20,0.05681,43.137,150.9802,14.878,2.0,0.2604,0.3583,0,13.548,28.9234,1.5,0.136,0,6.12,11.0504,5.82,0.0,0,0.0,14.2468,19.668,54.2206,205.2008,1.0542,0.0304,0.1569,,,
2026-04-03 20:45:00,nmpc,2026-04-01 00:00:00,3,20,0.05681,43.137,150.9802,14.847,2.0,0.2726,0.3564,0,13.803,29.1194,1.5,0.1367,0,6.152,11.1378,10.0,1.0,0,12.292,14.4214,32.247,54.6786,205.6588,0.9731,0.0363,0.5167,,,
2026-04-03 21:00:00,nmpc,2026-04-01 00:00:00,3,21,0.0536,43.137,150.9802,14.839,2.0,0.2323,0.3363,0,12.426,29.2859,1.5,0.137,0,6.163,11.2204,8.07,1.0,0,12.292,14.5861,30.881,55.0924,206.0726,0.9901,0.0392,0.4238,,,
2026-04-03 21:15:00,nmpc,2026-04-01 00:00:00,3,21,0.0536,43.137,150.9802,14.789,2.0,0.2481,0.3306,0,12.688,29.456,1.5,0.1367,0,6.152,11.3028,6.16,0.0,0,0.0,14.5861,18.84,55.3448,206.325,0.9939,0.0293,0.0476,,,
2026-04-03 21:30:00,nmpc,2026-04-01 00:00:00,3,21,0.0536,43.137,150.9802,14.774,2.0,0.2759,0.342,0,13.589,29.638,1.5,0.136,0,6.12,11.3848,10.0,1.0,0,12.292,14.7508,32.0,55.7736,206.7538,0.9914,0.0264,0.4938,,,
2026-04-03 21:45:00,nmpc,2026-04-01 00:00:00,3,21,0.0536,43.137,150.9802,14.791,2.0,0.1269,0.3694,0,10.564,29.7796,1.5,0.1348,0,6.067,11.4661,8.03,1.0,0,12.292,14.9155,28.922,56.1612,207.1414,1.1345,0.0413,0.5054,,,
2026-04-03 22:00:00,nmpc,2026-04-01 00:00:00,3,22,0.06719,43.137,150.9802,14.518,2.0,0.3104,0.2912,0,13.387,30.0045,1.5,0.1332,0,5.996,11.5668,5.98,0.0,0,0.0,14.9155,19.383,56.4868,207.467,1.0481,0.0345,0.3128,,,
2026-04-03 22:15:00,nmpc,2026-04-01 00:00:00,3,22,0.06719,43.137,150.9802,14.661,2.0,0.2939,0.3178,0,13.53,30.2317,1.5,0.1314,0,5.911,11.6661,10.0,1.0,0,12.292,15.122,31.732,57.0198,208.0,1.0112,0.0347,0.3737,,,
2026-04-03 22:30:00,nmpc,2026-04-01 00:00:00,3,22,0.06719,43.137,150.9802,14.74,2.0,0.3663,0.2806,0,14.516,30.4756,1.5,0.1292,0,5.815,11.7638,7.75,1.0,0,12.292,15.3284,32.622,57.5678,208.548,1.034,0.0339,0.3699,,,
2026-04-03 22:45:00,nmpc,2026-04-01 00:00:00,3,22,0.06719,43.137,150.9802,14.992,2.0,0.0373,0.2917,0,6.826,30.5902,1.5,0.1269,0,5.711,11.8597,5.36,0.0,0,0.0,15.3284,12.537,57.7784,208.7586,1.0221,0.0321,0.3637,,,
2026-04-03 23:00:00,nmpc,2026-04-01 00:00:00,3,23,0.03883,43.137,150.9802,14.67,2.0,0.2115,0.285,0,10.881,30.6958,1.5,0.2467,0,11.1,11.9675,10.0,1.0,0,12.292,15.4478,34.273,58.1111,209.0913,1.031,0.0323,0.3571,,,
2026-04-03 23:15:00,nmpc,2026-04-01 00:00:00,3,23,0.03883,43.137,150.9802,14.652,2.0,0.2757,0.3115,0,12.965,30.8217,1.674,0.0,0,0.0,11.9675,7.33,0.0,0,0.0,15.4478,12.965,58.2369,209.2171,0.9887,0.0264,0.3398,,,
2026-04-03 23:30:00,nmpc,2026-04-01 00:00:00,3,23,0.03883,43.137,150.9802,14.709,2.0,0.237,0.3061,0,11.924,30.9375,1.5,0.1198,0,5.392,12.0198,10.0,1.0,0,12.292,15.5671,29.608,58.5244,209.5046,1.0013,0.0476,0.366,,,
2026-04-03 23:45:00,nmpc,2026-04-01 00:00:00,3,23,0.03883,43.137,150.9802,14.707,2.0,0.2225,0.299,0,11.431,31.0484,1.5,0.1176,0,5.294,12.0712,7.05,0.0,0,0.0,15.5671,16.725,58.6867,209.6669,0.9673,0.0266,0.3437,,,
2026-04-04 00:00:00,nmpc,2026-04-01 00:00:00,4,0,0.03508,43.137,150.9802,14.69,2.0,0.2412,0.3027,0,11.954,31.1533,1.5,0.1156,0,5.203,12.1168,10.0,1.0,0,12.292,15.6749,29.449,58.945,209.9252,0.9911,0.0399,0.3692,,,
2026-04-04 00:15:00,nmpc,2026-04-01 00:00:00,4,0,0.03508,43.137,150.9802,14.7,2.0,0.233,0.3135,0,11.979,31.2583,1.5,0.1138,0,5.121,12.1617,6.79,0.0,0,0.0,15.6749,17.1,59.0949,210.0752,1.0358,0.0375,0.3409,,,
2026-04-04 00:30:00,nmpc,2026-04-01 00:00:00,4,0,0.03508,43.137,150.9802,14.682,2.0,0.1904,0.2793,0,10.258,31.3483,1.5,0.1122,0,5.049,12.206,10.0,1.0,0,12.292,15.7827,27.599,59.337,210.3172,0.9786,0.0231,0.3602,,,
2026-04-04 00:45:00,nmpc,2026-04-01 00:00:00,4,0,0.03508,43.137,150.9802,14.636,2.0,0.2953,0.3122,0,13.45,31.4663,1.5,0.1108,0,4.986,12.2497,6.58,0.0,0,0.0,15.7827,18.437,59.4987,210.4789,1.1161,0.0236,0.3646,,,
2026-04-04 01:00:00,nmpc,2026-04-01 00:00:00,4,1,0.03196,43.137,150.9802,14.725,2.0,0.2847,0.3301,0,13.559,31.5746,1.5,0.2183,0,9.823,12.3282,10.0,1.0,0,12.292,15.8809,35.674,59.7837,210.7639,0.9645,0.0262,0.3484,,,
2026-04-04 01:15:00,nmpc,2026-04-01 00:00:00,4,1,0.03196,43.137,150.9802,14.773,2.0,0.1687,0.2924,0,10.003,31.6545,1.655,0.0,0,0.0,12.3282,6.43,0.0,0,0.0,15.8809,10.003,59.8636,210.8438,1.0172,0.0332,0.3632,,,
2026-04-04 01:30:00,nmpc,2026-04-01 00:00:00,4,1,0.03196,43.137,150.9802,14.673,2.0,0.2753,0.3128,0,12.98,31.7582,1.5,0.2151,0,9.68,12.4056,10.0,1.0,0,12.292,15.9791,34.951,60.1429,211.1231,1.0022,0.0454,0.3891,,,
2026-04-04 01:45:00,nmpc,2026-04-01 00:00:00,4,1,0.03196,43.137,150.9802,14.727,2.0,0.2927,0.349,0,14.136,31.8712,1.653,0.0,0,0.0,12.4056,6.32,0.0,0,0.0,15.9791,14.136,60.2558,211.2361,0.9717,0.0298,0.38,,,
2026-04-04 02:00:00,nmpc,2026-04-01 00:00:00,4,2,0.03,43.137,150.9802,14.763,2.0,0.2914,0.3426,0,13.976,31.976,1.5,0.2107,0,9.482,12.4767,10.0,1.0,0,12.292,16.0713,35.75,60.524,211.5042,1.0247,0.0465,0.3643,,,
2026-04-04 02:15:00,nmpc,2026-04-01 00:00:00,4,2,0.03,43.137,150.9802,14.806,2.0,0.249,0.3353,0,12.805,32.072,1.65,0.0,0,0.0,12.4767,6.17,0.0,0,0.0,16.0713,12.805,60.62,211.6002,0.9879,0.0336,0.3845,,,
2026-04-04 02:30:00,nmpc,2026-04-01 00:00:00,4,2,0.03,43.137,150.9802,14.786,2.0,0.3105,0.3564,0,14.717,32.1824,1.5,0.2107,0,9.483,12.5478,10.0,1.0,0,12.292,16.1635,36.491,60.8937,211.8739,1.0064,0.053,0.3825,,,
2026-04-04 02:45:00,nmpc,2026-04-01 00:00:00,4,2,0.03,43.137,150.9802,14.842,2.0,0.2846,0.3596,0,14.156,32.2886,1.65,0.0,0,0.0,12.5478,6.17,0.0,0,0.0,16.1635,14.156,60.9999,211.9801,1.107,0.032,0.3782,,,
2026-04-04 03:00:00,nmpc,2026-04-01 00:00:00,4,3,0.02695,43.137,150.9802,14.851,2.0,0.2848,0.3618,0,14.206,32.3843,1.5,0.2108,0,9.484,12.6117,10.0,1.0,0,12.292,16.2463,35.982,61.2423,212.2225,1.2766,0.0455,0.3815,,,
2026-04-04 03:15:00,nmpc,2026-04-01 00:00:00,4,3,0.02695,43.137,150.9802,14.857,2.0,0.3489,0.3311,0,15.123,32.4862,1.65,0.0,0,0.002,12.6117,6.17,0.0,0,0.0,16.2463,15.125,61.3442,212.3244,1.116,0.0393,0.3988,,,
2026-04-04 03:30:00,nmpc,2026-04-01 00:00:00,4,3,0.02695,43.137,150.9802,15.012,2.0,0.3452,0.3123,0,14.654,32.5849,1.5,0.2109,0,9.49,12.6757,10.0,1.0,0,12.292,16.3291,36.436,61.5897,212.5699,0.9899,0.0391,0.374,,,
2026-04-04 03:45:00,nmpc,2026-04-01 00:00:00,4,3,0.02695,43.137,150.9802,15.186,2.0,0.0376,0.3403,0,7.824,32.6376,1.65,0.0001,0,0.005,12.6757,6.17,0.0,0,0.0,16.3291,7.829,61.6424,212.6226,0.8794,0.0385,0.3877,,,
2026-04-04 04:00:00,nmpc,2026-04-01 00:00:00,4,4,0.02514,43.137,150.9802,14.8,2.0,0.324,0.3657,0,15.228,32.7333,1.5,0.2113,0,9.507,12.7355,10.0,1.0,0,12.292,16.4064,37.027,61.8751,212.8553,1.0008,0.0393,0.4012,,,
2026-04-04 04:15:00,nmpc,2026-04-01 00:00:00,4,4,0.02514,43.137,150.9802,14.867,2.0,0.3124,0.3777,0,15.194,32.8288,1.651,0.0,0,0.0,12.7355,6.18,0.0,0,0.0,16.4064,15.194,61.9706,212.9508,1.118,0.0318,0.3733,,,
2026-04-04 04:30:00,nmpc,2026-04-01 00:00:00,4,4,0.02514,43.137,150.9802,14.899,2.0,0.3013,0.3809,0,14.991,32.923,1.5,0.2122,0,9.551,12.7955,10.0,1.0,0,12.292,16.4836,36.834,62.2021,213.1823,1.4338,0.0485,0.3916,,,
2026-04-04 04:45:00,nmpc,2026-04-01 00:00:00,4,4,0.02514,43.137,150.9802,14.907,2.0,0.3005,0.3827,0,15.009,33.0174,1.652,0.0,0,0.0,12.7955,6.21,0.0,0,0.0,16.4836,15.009,62.2965,213.2767,1.1185,0.0341,0.2539,,,
2026-04-04 05:00:00,nmpc,2026-04-01 00:00:00,4,5,0.02358,43.137,150.9802,14.912,2.0,0.3103,0.3882,0,15.356,33.1079,1.5,0.2145,0,9.654,12.8524,10.0,1.0,0,12.292,16.5561,37.302,62.5164,213.4966,1.1454,0.0486,0.3582,,,
2026-04-04 05:15:00,nmpc,2026-04-01 00:00:00,4,5,0.02358,43.137,150.9802,14.926,2.0,0.31,0.3916,0,15.42,33.1988,1.654,0.0,0,0.0,12.8524,6.26,0.0,0,0.0,16.5561,15.42,62.6073,213.5875,1.0184,0.027,0.3585,,,
2026-04-04 05:30:00,nmpc,2026-04-01 00:00:00,4,5,0.02358,43.137,150.9802,14.935,2.0,0.3072,0.3927,0,15.373,33.2894,1.5,0.2192,0,9.865,12.9105,10.0,1.0,0,12.292,16.6285,37.529,62.8285,213.8087,1.1061,0.0506,0.3965,,,
2026-04-04 05:45:00,nmpc,2026-04-01 00:00:00,4,5,0.02358,43.137,150.9802,14.938,2.0,0.3018,0.3912,0,15.211,33.3791,1.657,0.0001,0,0.006,12.9106,6.38,0.0,0,0.0,16.6285,15.217,62.9182,213.8984,1.0413,0.0337,0.4011,,,
2026-04-04 06:00:00,nmpc,2026-04-01 00:00:00,4,6,0.0209,43.137,150.9802,14.934,2.0,0.31,0.391,0,15.406,33.4596,1.5,0.2277,0,10.244,12.9641,10.0,1.0,0,12.292,16.6928,37.942,63.1165,214.0967,1.0445,0.0402,0.4106,,,
2026-04-04 06:15:00,nmpc,2026-04-01 00:00:00,4,6,0.0209,43.137,150.9802,14.944,2.0,0.3066,0.3947,0,15.398,33.54,1.664,0.0,0,0.0,12.9641,6.6,0.0,0,0.0,16.6928,15.398,63.1969,214.1771,0.2126,0.0275,0.3892,,,
2026-04-04 06:30:00,nmpc,2026-04-01 00:00:00,4,6,0.0209,43.137,150.9802,14.943,2.0,0.3026,0.3931,0,15.27,33.6198,1.5,0.1185,0,5.332,12.992,10.0,1.0,0,12.292,16.757,32.894,63.3688,214.349,1.005,0.056,0.4044,,,
2026-04-04 06:45:00,nmpc,2026-04-01 00:00:00,4,6,0.0209,43.137,150.9802,14.938,2.0,0.3029,0.3915,0,15.246,33.6995,1.5,0.1225,0,5.511,13.0208,6.97,0.0,0,0.0,16.757,20.756,63.4772,214.4574,0.6858,0.0298,0.465,,,
2026-04-04 07:00:00,nmpc,2026-04-01 00:00:00,4,7,0.0219,43.137,150.9802,14.935,2.0,0.3004,0.3898,0,15.149,33.7824,1.5,0.127,0,5.716,13.0521,10.0,1.0,0,12.292,16.8243,33.156,63.6588,214.639,0.8947,0.0226,0.4083,,,
2026-04-04 07:15:00,nmpc,2026-04-01 00:00:00,4,7,0.0219,43.137,150.9802,14.93,2.0,0.3047,0.3904,0,15.268,33.866,1.5,0.132,0,5.941,13.0846,7.48,1.0,0,12.292,16.8916,33.501,63.8422,214.8224,0.6057,0.0252,0.5353,,,
2026-04-04 07:30:00,nmpc,2026-04-01 00:00:00,4,7,0.0219,43.137,150.9802,14.932,2.0,0.2949,0.3867,0,14.954,33.9479,1.5,0.1373,0,6.179,13.1184,5.27,0.0,0,0.0,16.8916,21.133,63.9579,214.9381,0.8638,0.0288,0.0952,,,
2026-04-04 07:45:00,nmpc,2026-04-01 00:00:00,4,7,0.0219,43.137,150.9802,14.922,2.0,0.2877,0.3811,0,14.668,34.0282,1.5,0.1426,0,6.416,13.1535,10.0,1.0,0,12.292,16.9589,33.376,64.1406,215.1208,0.8497,0.0431,0.5361,,,
2026-04-04 08:00:00,nmpc,2026-04-01 00:00:00,4,8,0.02152,43.137,150.9802,14.908,2.0,0.2836,0.3756,0,14.456,34.106,1.5,0.1475,0,6.639,13.1893,8.43,1.0,0,12.292,17.025,33.387,64.3202,215.3004,1.0223,0.034,0.4902,,,
2026-04-04 08:15:00,nmpc,2026-04-01 00:00:00,4,8,0.02152,43.137,150.9802,14.893,2.0,0.2764,0.3688,0,14.146,34.1821,1.5,0.1518,0,6.833,13.226,7.15,1.0,0,12.292,17.0911,33.271,64.4992,215.4794,1.4726,0.0297,0.5263,,,
2026-04-04 08:30:00,nmpc,2026-04-01 00:00:00,4,8,0.02152,43.137,150.9802,14.875,2.0,0.2578,0.3726,0,13.777,34.2562,1.5,0.1552,0,6.983,13.2636,6.14,0.0,0,0.0,17.0911,20.76,64.6109,215.5911,1.0483,0.0365,0.3016,,,
2026-04-04 08:45:00,nmpc,2026-04-01 00:00:00,4,8,0.02152,43.137,150.9802,14.821,2.0,0.2661,0.3542,0,13.601,34.3294,1.5,0.1573,0,7.079,13.3017,10.0,1.0,0,12.292,17.1573,32.972,64.7883,215.7685,1.0512,0.0267,0.5005,,,
2026-04-04 09:00:00,nmpc,2026-04-01 00:00:00,4,9,0.02203,43.137,150.9802,14.805,2.0,0.2512,0.3363,0,12.879,34.4003,1.5,0.158,0,7.112,13.3408,9.32,1.0,0,12.292,17.225,32.282,64.9661,215.9463,1.0105,0.025,0.5097,,,
2026-04-04 09:15:00,nmpc,2026-04-01 00:00:00,4,9,0.02203,43.137,150.9802,14.787,2.0,0.2484,0.3302,0,12.689,34.4702,1.5,0.1573,0,7.079,13.3798,8.68,1.0,0,12.292,17.2927,32.06,65.1427,216.1229,0.9874,0.0259,0.5793,,,
2026-04-04 09:30:00,nmpc,2026-04-01 00:00:00,4,9,0.02203,43.137,150.9802,14.773,2.0,0.2344,0.3204,0,12.151,34.5371,1.5,0.1552,0,6.983,13.4183,8.0,1.0,0,12.292,17.3604,31.427,65.3158,216.296,1.0095,0.0221,0.4769,,,
2026-04-04 09:45:00,nmpc,2026-04-01 00:00:00,4,9,0.02203,43.137,150.9802,14.748,2.0,0.2669,0.3285,0,13.1,34.6093,1.5,0.1518,0,6.833,13.4559,7.19,0.0,0,0.0,17.3604,19.933,65.4255,216.4057,0.9712,0.0223,0.4384,,,
2026-04-04 10:00:00,nmpc,2026-04-01 00:00:00,4,10,0.02225,43.137,150.9802,14.767,2.0,0.2368,0.3201,0,12.204,34.6771,1.5,0.1475,0,6.639,13.4928,10.0,1.0,0,12.292,17.4287,31.135,65.5987,216.5789,1.0002,0.0222,0.36,,,
2026-04-04 10:15:00,nmpc,2026-04-01 00:00:00,4,10,0.02225,43.137,150.9802,14.746,2.0,0.2309,0.3123,0,11.904,34.7434,1.5,0.1426,0,6.416,13.5285,8.73,1.0,0,12.292,17.4971,30.612,65.769,216.7492,0.9999,0.0253,0.3692,,,
2026-04-04 10:30:00,nmpc,2026-04-01 00:00:00,4,10,0.02225,43.137,150.9802,14.726,2.0,0.2011,0.2948,0,10.83,34.8036,1.5,0.1373,0,6.179,13.5629,7.15,0.0,0,0.0,17.4971,17.009,65.8636,216.8438,0.9618,0.0304,0.3673,,,
2026-04-04 10:45:00,nmpc,2026-04-01 00:00:00,4,10,0.02225,43.137,150.9802,14.678,2.0,0.2701,0.3119,0,12.84,34.875,1.5,0.132,0,5.941,13.596,10.0,1.0,0,12.292,17.5655,31.073,66.0365,217.0167,1.0276,0.0454,0.3719,,,
2026-04-04 11:00:00,nmpc,2026-04-01 00:00:00,4,11,0.02459,43.137,150.9802,14.725,2.0,0.1746,0.2838,0,9.969,34.9363,1.5,0.127,0,5.716,13.6311,7.79,1.0,0,12.292,17.641,27.976,66.2084,217.1886,0.9806,0.0364,0.3661,,,
2026-04-04 11:15:00,nmpc,2026-04-01 00:00:00,4,11,0.02459,43.137,150.9802,14.646,2.0,0.2836,0.3282,0,13.495,35.0193,1.5,0.1225,0,5.511,13.665,5.27,0.0,0,0.0,17.641,19.006,66.3253,217.3055,1.0443,0.035,0.3676,,,
2026-04-04 11:30:00,nmpc,2026-04-01 00:00:00,4,11,0.02459,43.137,150.9802,14.694,2.0,0.2723,0.3179,0,13.011,35.0993,1.5,0.1185,0,5.332,13.6978,10.0,1.0,0,12.292,17.7166,30.635,66.5136,217.4938,1.0099,0.0342,0.3514,,,
2026-04-04 11:45:00,nmpc,2026-04-01 00:00:00,4,11,0.02459,43.137,150.9802,14.737,2.0,0.2436,0.3155,0,12.273,35.1747,1.5,0.2277,0,10.244,13.7607,6.97,0.0,0,0.0,17.7166,22.517,66.652,217.6322,0.9675,0.0216,0.3563,,,
2026-04-04 12:00:00,nmpc,2026-04-01 00:00:00,4,12,0.0273,43.137,150.9802,14.734,2.0,0.2212,0.3051,0,11.523,35.2533,1.66,0.0001,0,0.005,13.7608,10.0,1.0,0,12.292,17.8005,23.82,66.8146,217.7948,0.978,0.0335,0.3631,,,
2026-04-04 12:15:00,nmpc,2026-04-01 00:00:00,4,12,0.0273,43.137,150.9802,14.707,2.0,0.2031,0.2953,0,10.889,35.3277,1.5,0.2192,0,9.865,13.8281,6.6,0.0,0,0.0,17.8005,20.754,66.9562,217.9365,0.9836,0.0621,0.3561,,,
2026-04-04 12:30:00,nmpc,2026-04-01 00:00:00,4,12,0.0273,43.137,150.9802,14.662,2.0,0.3049,0.3308,0,14.059,35.4236,1.655,0.0,0,0.0,13.8281,10.0,1.0,0,12.292,17.8844,26.351,67.1361,218.1163,1.0396,0.0305,0.3762,,,
2026-04-04 12:45:00,nmpc,2026-04-01 00:00:00,4,12,0.0273,43.137,150.9802,14.742,2.0,0.2305,0.3112,0,11.87,35.5046,1.5,0.1077,0,4.845,13.8612,6.38,0.0,0,0.0,17.8844,16.716,67.2502,218.2304,1.0365,0.0546,0.3799,,,
2026-04-04 13:00:00,nmpc,2026-04-01 00:00:00,4,13,0.02704,43.137,150.9802,14.723,2.0,0.2991,0.336,0,14.025,35.5994,1.5,0.1069,0,4.809,13.8937,10.0,1.0,0,12.292,17.9675,31.126,67.4606,218.4408,0.9876,0.0329,0.345,,,
2026-04-04 13:15:00,nmpc,2026-04-01 00:00:00,4,13,0.02704,43.137,150.9802,14.787,2.0,0.2008,0.3317,0,11.574,35.6777,1.5,0.1063,0,4.785,13.926,6.26,0.0,0,0.0,17.9675,16.359,67.5712,218.5514,0.7706,0.0242,0.3544,,,
2026-04-04 13:30:00,nmpc,2026-04-01 00:00:00,4,13,0.02704,43.137,150.9802,14.69,2.0,0.3192,0.338,0,14.55,35.776,1.5,0.2117,0,9.527,13.9904,10.0,1.0,0,12.292,18.0506,36.369,67.817,218.7972,0.9792,0.0383,0.3658,,,
2026-04-04 13:45:00,nmpc,2026-04-01 00:00:00,4,13,0.02704,43.137,150.9802,14.786,2.0,0.269,0.3425,0,13.434,35.8669,1.651,0.0,0,0.0,13.9904,6.21,0.0,0,0.0,18.0506,13.434,67.9078,218.8881,0.953,0.0314,0.3605,,,
2026-04-04 14:00:00,nmpc,2026-04-01 00:00:00,4,14,0.02565,43.137,150.9802,14.79,2.0,0.2721,0.3444,0,13.549,35.9537,1.5,0.2112,0,9.504,14.0514,10.0,1.0,0,12.292,18.1294,35.344,68.1345,219.1147,1.0284,0.0536,0.4057,,,
2026-04-04 14:15:00,nmpc,2026-04-01 00:00:00,4,14,0.02565,43.137,150.9802,14.797,2.0,0.3061,0.3575,0,14.63,36.0476,1.651,0.0,0,0.0,14.0514,6.19,0.0,0,0.0,18.1294,14.63,68.2283,219.2085,1.547,0.0332,0.3756,,,
2026-04-04 14:30:00,nmpc,2026-04-01 00:00:00,4,14,0.02565,43.137,150.9802,14.845,2.0,0.3335,0.3258,0,14.646,36.1415,1.5,0.2112,0,9.504,14.1123,10.0,1.0,0,12.292,18.2082,36.442,68.462,219.4422,0.6614,0.0488,0.3702,,,
2026-04-04 14:45:00,nmpc,2026-04-01 00:00:00,4,14,0.02565,43.137,150.9802,14.981,2.0,0.2331,0.3726,0,13.182,36.226,1.651,0.0,0,0.0,14.1123,6.18,0.0,0,0.0,18.2082,13.182,68.5465,219.5267,1.5333,0.0326,0.3826,,,
2026-04-04 15:00:00,nmpc,2026-04-01 00:00:00,4,15,0.02332,43.137,150.9802,14.885,2.0,0.2823,0.3694,0,14.301,36.3094,1.5,0.2116,0,9.522,14.1678,10.0,1.0,0,12.292,18.2799,36.115,68.7571,219.7373,1.0682,0.0529,0.3982,,,
2026-04-04 15:15:00,nmpc,2026-04-01 00:00:00,4,15,0.02332,43.137,150.9802,14.877,2.0,0.2975,0.3738,0,14.756,36.3954,1.651,0.0,0,0.0,14.1678,6.19,0.0,0,0.0,18.2799,14.756,68.8431,219.8233,1.3282,0.0321,0.3824,,,
2026-04-04 15:30:00,nmpc,2026-04-01 00:00:00,4,15,0.02332,43.137,150.9802,14.888,2.0,0.2939,0.3752,0,14.698,36.4811,1.5,0.2124,0,9.56,14.2236,10.0,1.0,0,12.292,18.3515,36.55,69.0562,220.0364,1.5463,0.0544,0.3739,,,
2026-04-04 15:45:00,nmpc,2026-04-01 00:00:00,4,15,0.02332,43.137,150.9802,14.892,2.0,0.2885,0.3738,0,14.539,36.5659,1.652,0.0,0,0.0,14.2236,6.21,0.0,0,0.0,18.3515,14.539,69.141,220.1212,1.5245,0.0317,0.3702,,,
2026-04-04 16:00:00,nmpc,2026-04-01 00:00:00,4,16,0.02256,43.137,150.9802,14.888,2.0,0.2857,0.3716,0,14.427,36.6472,1.5,0.214,0,9.629,14.2779,10.0,1.0,0,12.292,18.4209,36.348,69.346,220.3262,1.4842,0.0502,0.3589,,,
2026-04-04 16:15:00,nmpc,2026-04-01 00:00:00,4,16,0.02256,43.137,150.9802,14.883,2.0,0.2932,0.3734,0,14.643,36.7298,1.653,0.0,0,0.0,14.2779,6.25,0.0,0,0.0,18.4209,14.643,69.4285,220.4087,1.5271,0.0336,0.4026,,,
2026-04-04 16:30:00,nmpc,2026-04-01 00:00:00,4,16,0.02256,43.137,150.9802,14.887,2.0,0.2958,0.3757,0,14.755,36.813,1.5,0.2165,0,9.744,14.3328,10.0,1.0,0,12.292,18.4902,36.79,69.636,220.6162,1.3107,0.0473,0.396,,,
2026-04-04 16:45:00,nmpc,2026-04-01 00:00:00,4,16,0.02256,43.137,150.9802,14.893,2.0,0.3012,0.3795,0,14.96,36.8974,1.655,0.0,0,0.0,14.3328,6.32,0.0,0,0.0,18.4902,14.96,69.7204,220.7006,1.005,0.0314,0.4374,,,
2026-04-04 17:00:00,nmpc,2026-04-01 00:00:00,4,17,0.02315,43.137,150.9802,14.903,2.0,0.2871,0.3761,0,14.553,36.9816,1.5,0.2204,0,9.92,14.3902,10.0,1.0,0,12.292,18.5613,36.765,69.9332,220.9134,1.0318,0.0487,0.38,,,
2026-04-04 17:15:00,nmpc,2026-04-01 00:00:00,4,17,0.02315,43.137,150.9802,14.894,2.0,0.3073,0.3824,0,15.168,37.0694,1.658,0.0,0,0.0,14.3902,6.43,0.0,0,0.0,18.5613,15.168,70.021,221.0012,1.3273,0.0261,0.4037,,,
2026-04-04 17:30:00,nmpc,2026-04-01 00:00:00,4,17,0.02315,43.137,150.9802,14.911,2.0,0.3033,0.3849,0,15.121,37.1569,1.5,0.1122,0,5.049,14.4195,10.0,1.0,0,12.292,18.6325,32.461,70.2088,221.1891,1.137,0.0575,0.3667,,,
2026-04-04 17:45:00,nmpc,2026-04-01 00:00:00,4,17,0.02315,43.137,150.9802,14.918,2.0,0.2765,0.3751,0,14.277,37.2396,1.5,0.1138,0,5.121,14.4491,6.58,0.0,0,0.0,18.6325,19.398,70.3211,221.3013,0.9406,0.0233,0.511,,,
2026-04-04 18:00:00,nmpc,2026-04-01 00:00:00,4,18,0.02985,43.137,150.9802,14.892,2.0,0.2884,0.3737,0,14.535,37.348,1.5,0.1156,0,5.203,14.4879,10.0,1.0,0,12.292,18.7242,32.029,70.5601,221.5403,1.0393,0.0242,0.3719,,,
2026-04-04 18:15:00,nmpc,2026-04-01 00:00:00,4,18,0.02985,43.137,150.9802,14.888,2.0,0.2881,0.3726,0,14.505,37.4563,1.5,0.1176,0,5.294,14.5274,6.79,0.0,0,0.0,18.7242,19.799,70.7079,221.6881,1.0757,0.0233,0.1937,,,
2026-04-04 18:30:00,nmpc,2026-04-01 00:00:00,4,18,0.02985,43.137,150.9802,14.885,2.0,0.2955,0.3769,0,14.77,37.5665,1.5,0.1198,0,5.392,14.5677,10.0,1.0,0,12.292,18.8159,32.454,70.9501,221.9303,0.9515,0.0242,0.4513,,,
2026-04-04 18:45:00,nmpc,2026-04-01 00:00:00,4,18,0.02985,43.137,150.9802,14.889,2.0,0.2949,0.3758,0,14.733,37.6764,1.5,0.1221,0,5.496,14.6087,7.05,0.0,0,0.0,18.8159,20.229,71.101,222.0812,1.0049,0.0279,0.4934,,,
2026-04-04 19:00:00,nmpc,2026-04-01 00:00:00,4,19,0.05004,43.137,150.9802,14.894,2.0,0.2904,0.375,0,14.61,37.8592,1.5,0.1245,0,5.604,14.6788,10.0,1.0,0,12.292,18.9697,32.505,71.5077,222.4879,0.9399,0.0308,0.4995,,,
2026-04-04 19:15:00,nmpc,2026-04-01 00:00:00,4,19,0.05004,43.137,150.9802,14.891,2.0,0.3096,0.3827,0,15.227,38.0497,1.5,0.1269,0,5.711,14.7502,7.33,0.0,0,0.0,18.9697,20.938,71.7696,222.7498,1.3843,0.0303,0.5385,,,
