timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-10-03 23:30:00,baseline,2025-10-01 00:00:00,3,23,0.02447,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,68.6191,2.34,0.0,0,0.0,13.8401,7.19,0.0,1,12.292,16.7986,32.622,99.2578,455.1254,0.0,0.0,0.0,,,
2025-10-03 23:45:00,baseline,2025-10-01 00:00:00,3,23,0.02447,101.676,355.8677,10.189,3.5,0.0,1.0,1,20.33,68.7435,2.169,0.0,0,0.0,13.8401,4.23,0.0,0,0.0,16.7986,20.33,99.3821,455.2498,0.0,0.0,0.0,,,
2025-10-04 00:00:00,baseline,2025-10-01 00:00:00,4,0,0.02987,101.676,355.8677,8.867,5.025,1.0,0.0,0,24.055,68.9231,2.002,0.0,0,0.0,13.8401,10.0,0.0,1,12.292,16.8904,36.347,99.6536,455.5212,0.0,0.0,0.0,,,
2025-10-04 00:15:00,baseline,2025-10-01 00:00:00,4,0,0.02987,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,69.0749,1.837,1.0,1,45.0,14.1761,6.79,0.0,0,0.0,16.8904,65.33,100.1414,456.0091,0.0,0.0,0.0,,,
2025-10-04 00:30:00,baseline,2025-10-01 00:00:00,4,0,0.02987,101.676,355.8677,9.245,3.596,1.0,1.0,1,44.385,69.4064,3.027,0.0,0,0.0,14.1761,10.0,0.0,1,12.292,16.9821,56.676,100.5646,456.4323,0.0,0.0,0.0,,,
2025-10-04 00:45:00,baseline,2025-10-01 00:00:00,4,0,0.02987,101.676,355.8677,9.622,5.191,1.0,0.0,0,24.055,69.586,2.868,0.0,0,0.0,14.1761,6.58,0.0,0,0.0,16.9821,24.055,100.7443,456.6119,0.0,0.0,0.0,,,
2025-10-04 01:00:00,baseline,2025-10-01 00:00:00,4,1,0.02699,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,69.7232,2.71,0.0,0,0.0,14.1761,10.0,0.0,1,12.292,17.0651,32.622,100.9644,456.832,0.0,0.0,0.0,,,
2025-10-04 01:15:00,baseline,2025-10-01 00:00:00,4,1,0.02699,101.676,355.8677,10.0,3.595,1.0,1.0,1,44.385,70.0227,2.554,0.0,0,0.0,14.1761,6.43,0.0,0,0.0,17.0651,44.385,101.2639,457.1315,0.0,0.0,0.0,,,
2025-10-04 01:30:00,baseline,2025-10-01 00:00:00,4,1,0.02699,101.676,355.8677,10.378,5.189,0.0,0.0,0,0.0,70.0227,2.399,0.0,0,0.0,14.1761,10.0,0.0,1,12.292,17.148,12.292,101.3468,457.2145,0.0,0.0,0.0,,,
2025-10-04 01:45:00,baseline,2025-10-01 00:00:00,4,1,0.02699,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,70.1598,2.246,0.0,0,0.0,14.1761,6.32,0.0,0,0.0,17.148,20.33,101.484,457.3516,0.0,0.0,0.0,,,
2025-10-04 02:00:00,baseline,2025-10-01 00:00:00,4,2,0.02498,101.676,355.8677,9.056,3.591,1.0,1.0,1,44.385,70.437,2.093,0.0,0,0.0,14.1761,10.0,0.0,1,12.292,17.2248,56.676,101.8379,457.7056,0.0,0.0,0.0,,,
2025-10-04 02:15:00,baseline,2025-10-01 00:00:00,4,2,0.02498,101.676,355.8677,9.433,5.179,1.0,0.0,0,24.055,70.5872,1.943,1.0,1,45.0,14.4571,6.17,0.0,0,0.0,17.2248,69.055,102.2692,458.1368,0.0,0.0,0.0,,,
2025-10-04 02:30:00,baseline,2025-10-01 00:00:00,4,2,0.02498,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,70.7142,3.122,0.0,0,0.0,14.4571,10.0,0.0,1,12.292,17.3015,32.622,102.4729,458.3406,0.0,0.0,0.0,,,
2025-10-04 02:45:00,baseline,2025-10-01 00:00:00,4,2,0.02498,101.676,355.8677,9.811,3.573,1.0,1.0,1,44.385,70.9914,2.972,0.0,0,0.0,14.4571,6.17,0.0,0,0.0,17.3015,44.385,102.7501,458.6177,0.0,0.0,0.0,,,
2025-10-04 03:00:00,baseline,2025-10-01 00:00:00,4,3,0.02327,101.676,355.8677,10.189,5.133,0.0,0.0,0,0.0,70.9914,2.822,0.0,0,0.0,14.4571,10.0,0.0,1,12.292,17.373,12.292,102.8216,458.6893,0.0,0.0,0.0,,,
2025-10-04 03:15:00,baseline,2025-10-01 00:00:00,4,3,0.02327,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,71.1097,2.672,0.0,0,0.0,14.4571,6.17,0.0,0,0.0,17.373,20.33,102.9399,458.8075,0.0,0.0,0.0,,,
2025-10-04 03:30:00,baseline,2025-10-01 00:00:00,4,3,0.02327,101.676,355.8677,8.867,3.508,1.0,1.0,1,44.385,71.3679,2.522,0.0,0,0.0,14.4571,10.0,0.0,1,12.292,17.4446,56.676,103.2696,459.1372,0.0,0.0,0.0,,,
2025-10-04 03:45:00,baseline,2025-10-01 00:00:00,4,3,0.02327,101.676,355.8677,9.245,4.972,1.0,0.0,0,24.055,71.5078,2.372,0.0,0,0.0,14.4571,6.17,0.0,0,0.0,17.4446,24.055,103.4095,459.2772,0.0,0.0,0.0,,,
2025-10-04 04:00:00,baseline,2025-10-01 00:00:00,4,4,0.02351,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,71.6273,2.222,0.0,0,0.0,14.4571,10.0,0.0,1,12.292,17.5168,32.622,103.6012,459.4689,0.0,0.0,0.0,,,
2025-10-04 04:15:00,baseline,2025-10-01 00:00:00,4,4,0.02351,101.676,355.8677,9.622,3.326,1.0,1.0,1,44.385,71.8882,2.072,0.0,0,0.0,14.4571,6.18,0.0,0,0.0,17.5168,44.385,103.8621,459.7298,0.0,0.0,0.0,,,
2025-10-04 04:30:00,baseline,2025-10-01 00:00:00,4,4,0.02351,101.676,355.8677,10.0,4.55,1.0,0.0,0,24.055,72.0295,1.921,1.0,1,45.0,14.7216,10.0,0.0,1,12.292,17.589,81.347,104.3402,460.2079,0.0,0.0,0.0,,,
2025-10-04 04:45:00,baseline,2025-10-01 00:00:00,4,4,0.02351,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,72.149,3.105,0.0,0,0.0,14.7216,6.21,0.0,0,0.0,17.589,20.33,104.4597,460.3274,0.0,0.0,0.0,,,
2025-10-04 05:00:00,baseline,2025-10-01 00:00:00,4,5,0.02363,101.676,355.8677,10.378,2.948,0.0,1.0,1,20.33,72.2691,2.953,0.0,0,0.0,14.7216,10.0,0.0,1,12.292,17.6617,32.622,104.6524,460.5201,0.0,0.0,0.0,,,
2025-10-04 05:15:00,baseline,2025-10-01 00:00:00,4,5,0.02363,101.676,355.8677,9.056,3.724,1.0,1.0,1,44.385,72.5313,2.801,0.0,0,0.0,14.7216,6.26,0.0,0,0.0,17.6617,44.385,104.9146,460.7823,0.0,0.0,0.0,,,
2025-10-04 05:30:00,baseline,2025-10-01 00:00:00,4,5,0.02363,101.676,355.8677,9.433,4.309,1.0,0.0,0,24.055,72.6734,2.648,0.0,0,0.0,14.7216,10.0,0.0,1,12.292,17.7343,36.347,105.1293,460.997,0.0,0.0,0.0,,,
2025-10-04 05:45:00,baseline,2025-10-01 00:00:00,4,5,0.02363,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,72.7935,2.493,0.0,0,0.0,14.7216,6.38,0.0,0,0.0,17.7343,20.33,105.2494,461.1171,0.0,0.0,0.0,,,
2025-10-04 06:00:00,baseline,2025-10-01 00:00:00,4,6,0.02471,101.676,355.8677,9.811,2.186,1.0,1.0,1,44.385,73.0677,2.336,0.0,0,0.0,14.7216,10.0,0.0,1,12.292,17.8102,56.676,105.5996,461.4672,0.0,0.0,0.0,,,
2025-10-04 06:15:00,baseline,2025-10-01 00:00:00,4,6,0.02471,101.676,355.8677,10.189,2.185,0.0,1.0,1,20.33,73.1933,2.176,0.0,0,0.0,14.7216,6.6,0.0,0,0.0,17.8102,20.33,105.7252,461.5928,0.0,0.0,0.0,,,
2025-10-04 06:30:00,baseline,2025-10-01 00:00:00,4,6,0.02471,101.676,355.8677,8.867,2.02,1.0,1.0,1,44.385,73.4675,2.012,0.0,0,0.0,14.7216,10.0,0.0,1,12.292,17.8861,56.676,106.0753,461.9429,0.0,0.0,0.0,,,
2025-10-04 06:45:00,baseline,2025-10-01 00:00:00,4,6,0.02471,101.676,355.8677,9.245,2.0,1.0,1.0,1,44.385,73.7417,1.843,1.0,1,45.0,14.9996,6.97,0.0,0,0.0,17.8861,89.385,106.6274,462.4951,0.0,0.0,0.0,,,
2025-10-04 07:00:00,baseline,2025-10-01 00:00:00,4,7,0.02617,101.676,355.8677,9.622,2.0,1.0,1.0,1,44.385,74.0321,3.02,0.0,0,0.0,14.9996,10.0,0.0,1,12.292,17.9666,56.676,106.9983,462.8659,0.0,0.0,0.0,,,
2025-10-04 07:15:00,baseline,2025-10-01 00:00:00,4,7,0.02617,101.676,355.8677,10.0,2.0,1.0,1.0,1,44.385,74.3225,2.839,0.0,0,0.0,14.9996,7.48,0.0,1,12.292,18.047,56.676,107.3691,463.2367,0.0,0.0,0.0,,,
2025-10-04 07:30:00,baseline,2025-10-01 00:00:00,4,7,0.02617,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,74.4555,2.651,0.0,0,0.0,14.9996,5.27,0.0,0,0.0,18.047,20.33,107.5021,463.3697,0.0,0.0,0.0,,,
2025-10-04 07:45:00,baseline,2025-10-01 00:00:00,4,7,0.02617,101.676,355.8677,9.056,2.0,1.0,1.0,1,44.385,74.7459,2.455,0.0,0,0.0,14.9996,10.0,0.0,1,12.292,18.1274,56.676,107.8729,463.7405,0.0,0.0,0.0,,,
2025-10-04 08:00:00,baseline,2025-10-01 00:00:00,4,8,0.01809,101.676,355.8677,9.433,2.0,1.0,1.0,1,44.385,74.9466,2.252,0.0,0,0.0,14.9996,8.43,0.0,1,12.292,18.183,56.676,108.1292,463.9969,0.0,0.0,0.0,,,
2025-10-04 08:15:00,baseline,2025-10-01 00:00:00,4,8,0.01809,101.676,355.8677,9.811,2.0,1.0,1.0,1,44.385,75.1473,2.042,0.0,0,0.0,14.9996,7.15,0.0,1,12.292,18.2386,56.676,108.3855,464.2532,0.0,0.0,0.0,,,
2025-10-04 08:30:00,baseline,2025-10-01 00:00:00,4,8,0.01809,101.676,355.8677,10.189,2.186,0.0,1.0,1,20.33,75.2393,1.826,1.0,1,45.0,15.2031,6.14,0.0,0,0.0,18.2386,65.33,108.681,464.5486,0.0,0.0,0.0,,,
2025-10-04 08:45:00,baseline,2025-10-01 00:00:00,4,8,0.01809,101.676,355.8677,8.867,2.572,1.0,1.0,1,44.385,75.44,2.96,0.0,0,0.0,15.2031,10.0,0.0,1,12.292,18.2942,56.676,108.9373,464.805,0.0,0.0,0.0,,,
2025-10-04 09:00:00,baseline,2025-10-01 00:00:00,4,9,0.01141,101.676,355.8677,9.245,3.158,1.0,1.0,1,44.385,75.5666,2.736,0.0,0,0.0,15.2031,9.32,0.0,1,12.292,18.3292,56.676,109.099,464.9666,0.0,0.0,0.0,,,
2025-10-04 09:15:00,baseline,2025-10-01 00:00:00,4,9,0.01141,101.676,355.8677,9.622,3.933,1.0,1.0,1,44.385,75.6932,2.511,0.0,0,0.0,15.2031,8.68,0.0,1,12.292,18.3643,56.676,109.2606,465.1283,0.0,0.0,0.0,,,
2025-10-04 09:30:00,baseline,2025-10-01 00:00:00,4,9,0.01141,101.676,355.8677,10.0,4.881,1.0,0.0,0,24.055,75.7618,2.287,0.0,0,0.0,15.2031,8.0,0.0,1,12.292,18.3993,36.347,109.3643,465.232,0.0,0.0,0.0,,,
2025-10-04 09:45:00,baseline,2025-10-01 00:00:00,4,9,0.01141,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,75.8198,2.066,0.0,0,0.0,15.2031,7.19,0.0,1,12.292,18.4344,32.622,109.4574,465.325,0.0,0.0,0.0,,,
2025-10-04 10:00:00,baseline,2025-10-01 00:00:00,4,10,0.01432,101.676,355.8677,10.378,3.224,0.0,1.0,1,20.33,75.8926,1.849,1.0,1,45.0,15.3642,6.17,0.0,0,0.0,18.4344,65.33,109.6912,465.5589,0.0,0.0,0.0,,,
2025-10-04 10:15:00,baseline,2025-10-01 00:00:00,4,10,0.01432,101.676,355.8677,9.056,4.55,1.0,0.0,0,24.055,75.9787,2.989,0.0,0,0.0,15.3642,10.0,0.0,1,12.292,18.4784,36.347,109.8214,465.689,0.0,0.0,0.0,,,
2025-10-04 10:30:00,baseline,2025-10-01 00:00:00,4,10,0.01432,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,76.0515,2.786,0.0,0,0.0,15.3642,8.43,0.0,1,12.292,18.5224,32.622,109.9381,465.8058,0.0,0.0,0.0,,,
2025-10-04 10:45:00,baseline,2025-10-01 00:00:00,4,10,0.01432,101.676,355.8677,9.433,3.464,1.0,1.0,1,44.385,76.2104,2.59,0.0,0,0.0,15.3642,6.53,0.0,0,0.0,18.5224,44.385,110.097,465.9647,0.0,0.0,0.0,,,
2025-10-04 11:00:00,baseline,2025-10-01 00:00:00,4,11,0.01849,101.676,355.8677,9.811,4.972,1.0,0.0,0,24.055,76.3216,2.402,0.0,0,0.0,15.3642,10.0,0.0,1,12.292,18.5792,36.347,110.2651,466.1327,0.0,0.0,0.0,,,
2025-10-04 11:15:00,baseline,2025-10-01 00:00:00,4,11,0.01849,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,76.4156,2.222,0.0,0,0.0,15.3642,7.48,0.0,1,12.292,18.6361,32.622,110.4158,466.2835,0.0,0.0,0.0,,,
2025-10-04 11:30:00,baseline,2025-10-01 00:00:00,4,11,0.01849,101.676,355.8677,10.189,3.559,0.0,1.0,1,20.33,76.5095,2.047,0.0,0,0.0,15.3642,4.69,0.0,0,0.0,18.6361,20.33,110.5098,466.3775,0.0,0.0,0.0,,,
2025-10-04 11:45:00,baseline,2025-10-01 00:00:00,4,11,0.01849,101.676,355.8677,8.867,5.131,1.0,0.0,0,24.055,76.6207,1.879,1.0,1,45.0,15.5722,10.0,0.0,1,12.292,18.6929,81.347,110.8858,466.7535,0.0,0.0,0.0,,,
2025-10-04 12:00:00,baseline,2025-10-01 00:00:00,4,12,0.02657,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,76.7558,3.058,0.0,0,0.0,15.5722,6.76,0.0,0,0.0,18.6929,20.33,111.0209,466.8886,0.0,0.0,0.0,,,
2025-10-04 12:15:00,baseline,2025-10-01 00:00:00,4,12,0.02657,101.676,355.8677,9.245,3.585,1.0,1.0,1,44.385,77.0506,2.898,0.0,0,0.0,15.5722,10.0,0.0,1,12.292,18.7745,56.676,111.3974,467.265,0.0,0.0,0.0,,,
2025-10-04 12:30:00,baseline,2025-10-01 00:00:00,4,12,0.02657,101.676,355.8677,9.622,5.172,1.0,0.0,0,24.055,77.2104,2.741,0.0,0,0.0,15.5722,6.48,0.0,0,0.0,18.7745,24.055,111.5571,467.4248,0.0,0.0,0.0,,,
2025-10-04 12:45:00,baseline,2025-10-01 00:00:00,4,12,0.02657,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,77.3454,2.586,0.0,0,0.0,15.5722,10.0,0.0,1,12.292,18.8562,32.622,111.7738,467.6415,0.0,0.0,0.0,,,
2025-10-04 13:00:00,baseline,2025-10-01 00:00:00,4,13,0.03045,101.676,355.8677,10.0,3.585,1.0,1.0,1,44.385,77.6833,2.432,0.0,0,0.0,15.5722,6.31,0.0,0,0.0,18.8562,44.385,112.1117,467.9794,0.0,0.0,0.0,,,
2025-10-04 13:15:00,baseline,2025-10-01 00:00:00,4,13,0.03045,101.676,355.8677,10.378,5.167,0.0,0.0,0,0.0,77.6833,2.28,0.0,0,0.0,15.5722,10.0,0.0,1,12.292,18.9497,12.292,112.2053,468.073,0.0,0.0,0.0,,,
2025-10-04 13:30:00,baseline,2025-10-01 00:00:00,4,13,0.03045,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,77.8381,2.129,0.0,0,0.0,15.5722,6.23,0.0,0,0.0,18.9497,20.33,112.36,468.2277,0.0,0.0,0.0,,,
2025-10-04 13:45:00,baseline,2025-10-01 00:00:00,4,13,0.03045,101.676,355.8677,9.056,3.568,1.0,1.0,1,44.385,78.1759,1.978,1.0,1,45.0,15.9148,10.0,0.0,1,12.292,19.0433,101.676,113.1341,469.0017,0.0,0.0,0.0,,,
2025-10-04 14:00:00,baseline,2025-10-01 00:00:00,4,14,0.03746,101.676,355.8677,9.433,5.125,1.0,0.0,0,24.055,78.4012,3.15,0.0,0,0.0,15.9148,6.19,0.0,0,0.0,19.0433,24.055,113.3593,469.227,0.0,0.0,0.0,,,
2025-10-04 14:15:00,baseline,2025-10-01 00:00:00,4,14,0.03746,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,78.5916,2.999,0.0,0,0.0,15.9148,10.0,0.0,1,12.292,19.1584,32.622,113.6648,469.5325,0.0,0.0,0.0,,,
2025-10-04 14:30:00,baseline,2025-10-01 00:00:00,4,14,0.03746,101.676,355.8677,9.811,3.524,1.0,1.0,1,44.385,79.0073,2.849,0.0,0,0.0,15.9148,6.18,0.0,0,0.0,19.1584,44.385,114.0805,469.9482,0.0,0.0,0.0,,,
2025-10-04 14:45:00,baseline,2025-10-01 00:00:00,4,14,0.03746,101.676,355.8677,10.189,5.025,0.0,0.0,0,0.0,79.0073,2.699,0.0,0,0.0,15.9148,10.0,0.0,1,12.292,19.2735,12.292,114.1956,470.0633,0.0,0.0,0.0,,,
2025-10-04 15:00:00,baseline,2025-10-01 00:00:00,4,15,0.03609,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,79.1907,2.548,0.0,0,0.0,15.9148,6.19,0.0,0,0.0,19.2735,20.33,114.379,470.2467,0.0,0.0,0.0,,,
2025-10-04 15:15:00,baseline,2025-10-01 00:00:00,4,15,0.03609,101.676,355.8677,8.867,3.434,1.0,1.0,1,44.385,79.5911,2.398,0.0,0,0.0,15.9148,10.0,0.0,1,12.292,19.3844,56.676,114.8904,470.7581,0.0,0.0,0.0,,,
2025-10-04 15:30:00,baseline,2025-10-01 00:00:00,4,15,0.03609,101.676,355.8677,9.245,4.823,1.0,0.0,0,24.055,79.8082,2.247,0.0,0,0.0,15.9148,6.2,0.0,0,0.0,19.3844,24.055,115.1074,470.9751,0.0,0.0,0.0,,,
2025-10-04 15:45:00,baseline,2025-10-01 00:00:00,4,15,0.03609,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,79.9916,2.096,0.0,0,0.0,15.9148,10.0,0.0,1,12.292,19.4953,32.622,115.4018,471.2694,0.0,0.0,0.0,,,
2025-10-04 16:00:00,baseline,2025-10-01 00:00:00,4,16,0.03469,101.676,355.8677,9.622,3.276,1.0,1.0,1,44.385,80.3765,1.944,1.0,1,45.0,16.3051,6.23,0.0,0,0.0,19.4953,89.385,116.1769,472.0446,0.0,0.0,0.0,,,
2025-10-04 16:15:00,baseline,2025-10-01 00:00:00,4,16,0.03469,101.676,355.8677,10.0,4.483,1.0,0.0,0,24.055,80.5851,3.122,0.0,0,0.0,16.3051,10.0,0.0,1,12.292,19.6019,36.347,116.4922,472.3598,0.0,0.0,0.0,,,
2025-10-04 16:30:00,baseline,2025-10-01 00:00:00,4,16,0.03469,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,80.7615,2.969,0.0,0,0.0,16.3051,6.28,0.0,0,0.0,19.6019,20.33,116.6685,472.5361,0.0,0.0,0.0,,,
2025-10-04 16:45:00,baseline,2025-10-01 00:00:00,4,16,0.03469,101.676,355.8677,10.378,3.048,0.0,1.0,1,20.33,80.9378,2.815,0.0,0,0.0,16.3051,10.0,0.0,1,12.292,19.7085,32.622,116.9514,472.8191,0.0,0.0,0.0,,,
2025-10-04 17:00:00,baseline,2025-10-01 00:00:00,4,17,0.02914,101.676,355.8677,9.056,4.008,1.0,0.0,0,24.055,81.113,2.661,0.0,0,0.0,16.3051,6.37,0.0,0,0.0,19.7085,24.055,117.1266,472.9943,0.0,0.0,0.0,,,
2025-10-04 17:15:00,baseline,2025-10-01 00:00:00,4,17,0.02914,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,81.2611,2.505,0.0,0,0.0,16.3051,10.0,0.0,1,12.292,19.7981,32.622,117.3643,473.2319,0.0,0.0,0.0,,,
2025-10-04 17:30:00,baseline,2025-10-01 00:00:00,4,17,0.02914,101.676,355.8677,9.433,2.78,1.0,1.0,1,44.385,81.5845,2.347,0.0,0,0.0,16.3051,6.5,0.0,0,0.0,19.7981,44.385,117.6876,473.5553,0.0,0.0,0.0,,,
2025-10-04 17:45:00,baseline,2025-10-01 00:00:00,4,17,0.02914,101.676,355.8677,9.811,3.472,1.0,1.0,1,44.385,81.9078,2.187,0.0,0,0.0,16.3051,10.0,0.0,1,12.292,19.8876,56.676,118.1005,473.9682,0.0,0.0,0.0,,,
2025-10-04 18:00:00,baseline,2025-10-01 00:00:00,4,18,0.04874,101.676,355.8677,10.189,4.083,0.0,0.0,0,0.0,81.9078,2.025,0.0,0,0.0,16.3051,6.68,0.0,0,0.0,19.8876,0.0,118.1005,473.9682,0.0,0.0,0.0,,,
2025-10-04 18:15:00,baseline,2025-10-01 00:00:00,4,18,0.04874,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,82.1555,1.861,1.0,1,45.0,16.8534,10.0,0.0,1,12.292,20.0374,77.622,119.0463,474.914,0.0,0.0,0.0,,,
2025-10-04 18:30:00,baseline,2025-10-01 00:00:00,4,18,0.04874,101.676,355.8677,8.867,2.48,1.0,1.0,1,44.385,82.6963,3.04,0.0,0,0.0,16.8534,6.91,0.0,0,0.0,20.0374,44.385,119.5872,475.4548,0.0,0.0,0.0,,,
2025-10-04 18:45:00,baseline,2025-10-01 00:00:00,4,18,0.04874,101.676,355.8677,9.245,2.916,1.0,1.0,1,44.385,83.2372,2.87,0.0,0,0.0,16.8534,10.0,0.0,1,12.292,20.1872,56.676,120.2778,476.1454,0.0,0.0,0.0,,,
2025-10-04 19:00:00,baseline,2025-10-01 00:00:00,4,19,0.04758,101.676,355.8677,9.622,3.324,1.0,1.0,1,44.385,83.7651,2.696,0.0,0,0.0,16.8534,7.19,0.0,1,12.292,20.3334,56.676,120.9519,476.8196,0.0,0.0,0.0,,,
2025-10-04 19:15:00,baseline,2025-10-01 00:00:00,4,19,0.04758,101.676,355.8677,10.0,3.723,1.0,1.0,1,44.385,84.2931,2.518,0.0,0,0.0,16.8534,4.52,0.0,0,0.0,20.3334,44.385,121.4799,477.3475,0.0,0.0,0.0,,,
2025-10-04 19:30:00,baseline,2025-10-01 00:00:00,4,19,0.04758,101.676,355.8677,10.378,4.131,0.0,0.0,0,0.0,84.2931,2.338,0.0,0,0.0,16.8534,10.0,0.0,1,12.292,20.4796,12.292,121.6261,477.4938,0.0,0.0,0.0,,,
2025-10-04 19:45:00,baseline,2025-10-01 00:00:00,4,19,0.04758,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,84.5349,2.154,0.0,0,0.0,16.8534,7.62,0.0,1,12.292,20.6258,32.622,122.0141,477.8818,0.0,0.0,0.0,,,
2025-10-04 20:00:00,baseline,2025-10-01 00:00:00,4,20,0.03998,101.676,355.8677,9.056,2.48,1.0,1.0,1,44.385,84.9785,1.967,1.0,1,45.0,17.3032,5.36,0.0,0,0.0,20.6258,89.385,122.9075,478.7752,0.0,0.0,0.0,,,
2025-10-04 20:15:00,baseline,2025-10-01 00:00:00,4,20,0.03998,101.676,355.8677,9.433,3.02,1.0,1.0,1,44.385,85.4222,3.102,0.0,0,0.0,17.3032,10.0,0.0,1,12.292,20.7487,56.676,123.474,479.3417,0.0,0.0,0.0,,,
2025-10-04 20:30:00,baseline,2025-10-01 00:00:00,4,20,0.03998,101.676,355.8677,9.811,3.631,1.0,1.0,1,44.385,85.8658,2.91,0.0,0,0.0,17.3032,7.96,0.0,1,12.292,20.8715,56.676,124.0405,479.9082,0.0,0.0,0.0,,,
2025-10-04 20:45:00,baseline,2025-10-01 00:00:00,4,20,0.03998,101.676,355.8677,10.189,4.323,0.0,0.0,0,0.0,85.8658,2.716,0.0,0,0.0,17.3032,5.98,0.0,0,0.0,20.8715,0.0,124.0405,479.9082,0.0,0.0,0.0,,,
2025-10-04 21:00:00,baseline,2025-10-01 00:00:00,4,21,0.03254,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,86.0312,2.521,0.0,0,0.0,17.3032,10.0,0.0,1,12.292,20.9715,32.622,124.3059,480.1735,0.0,0.0,0.0,,,
2025-10-04 21:15:00,baseline,2025-10-01 00:00:00,4,21,0.03254,101.676,355.8677,8.867,2.87,1.0,1.0,1,44.385,86.3922,2.326,0.0,0,0.0,17.3032,8.09,0.0,1,12.292,21.0715,56.676,124.7669,480.6346,0.0,0.0,0.0,,,
2025-10-04 21:30:00,baseline,2025-10-01 00:00:00,4,21,0.03254,101.676,355.8677,9.245,3.83,1.0,1.0,1,44.385,86.7533,2.132,0.0,0,0.0,17.3032,6.16,0.0,0,0.0,21.0715,44.385,125.128,480.9957,0.0,0.0,0.0,,,
2025-10-04 21:45:00,baseline,2025-10-01 00:00:00,4,21,0.03254,101.676,355.8677,9.622,4.877,1.0,0.0,0,24.055,86.949,1.938,1.0,1,45.0,17.6692,10.0,0.0,1,12.292,21.1715,81.347,125.7898,481.6574,0.0,0.0,0.0,,,
2025-10-04 22:00:00,baseline,2025-10-01 00:00:00,4,22,0.02571,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,87.0797,3.077,0.0,0,0.0,17.6692,7.96,0.0,1,12.292,21.2505,32.622,125.9994,481.8671,0.0,0.0,0.0,,,
2025-10-04 22:15:00,baseline,2025-10-01 00:00:00,4,22,0.02571,101.676,355.8677,10.0,3.207,1.0,1.0,1,44.385,87.3649,2.887,0.0,0,0.0,17.6692,5.82,0.0,0,0.0,21.2505,44.385,126.2847,482.1524,0.0,0.0,0.0,,,
2025-10-04 22:30:00,baseline,2025-10-01 00:00:00,4,22,0.02571,101.676,355.8677,10.378,4.483,0.0,0.0,0,0.0,87.3649,2.7,0.0,0,0.0,17.6692,10.0,0.0,1,12.292,21.3295,12.292,126.3637,482.2314,0.0,0.0,0.0,,,
2025-10-04 22:45:00,baseline,2025-10-01 00:00:00,4,22,0.02571,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,87.4956,2.516,0.0,0,0.0,17.6692,7.62,0.0,1,12.292,21.4085,32.622,126.5734,482.4411,0.0,0.0,0.0,,,
2025-10-04 23:00:00,baseline,2025-10-01 00:00:00,4,23,0.02489,101.676,355.8677,9.056,3.389,1.0,1.0,1,44.385,87.7718,2.335,0.0,0,0.0,17.6692,5.09,0.0,0,0.0,21.4085,44.385,126.8496,482.7172,0.0,0.0,0.0,,,
2025-10-04 23:15:00,baseline,2025-10-01 00:00:00,4,23,0.02489,101.676,355.8677,9.433,4.823,1.0,0.0,0,24.055,87.9215,2.158,0.0,0,0.0,17.6692,10.0,0.0,1,12.292,21.485,36.347,127.0757,482.9434,0.0,0.0,0.0,,,
