timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-01-04 23:30:00,baseline,2026-01-01 00:00:00,4,23,0.01411,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,50.2743,1.984,1.0,1,45.0,9.9106,7.19,0.0,1,12.292,12.2129,77.622,72.3978,428.2655,0.0,0.0,0.0,,,
2026-01-04 23:45:00,baseline,2026-01-01 00:00:00,4,23,0.01411,101.676,355.8677,9.811,3.5,1.0,1.0,1,44.385,50.4309,3.134,0.0,0,0.0,9.9106,4.23,0.0,0,0.0,12.2129,44.385,72.5544,428.422,0.0,0.0,0.0,,,
2026-01-05 00:00:00,baseline,2026-01-01 00:00:00,5,0,0.01014,101.676,355.8677,10.189,5.025,0.0,0.0,0,0.0,50.4309,2.967,0.0,0,0.0,9.9106,10.0,0.0,1,12.292,12.2441,12.292,72.5855,428.4532,0.0,0.0,0.0,,,
2026-01-05 00:15:00,baseline,2026-01-01 00:00:00,5,0,0.01014,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,50.4824,2.802,0.0,0,0.0,9.9106,6.79,0.0,0,0.0,12.2441,20.33,72.6371,428.5047,0.0,0.0,0.0,,,
2026-01-05 00:30:00,baseline,2026-01-01 00:00:00,5,0,0.01014,101.676,355.8677,8.867,3.596,1.0,1.0,1,44.385,50.5949,2.64,0.0,0,0.0,9.9106,10.0,0.0,1,12.292,12.2752,56.676,72.7807,428.6484,0.0,0.0,0.0,,,
2026-01-05 00:45:00,baseline,2026-01-01 00:00:00,5,0,0.01014,101.676,355.8677,9.245,5.191,1.0,0.0,0,24.055,50.6559,2.481,0.0,0,0.0,9.9106,6.58,0.0,0,0.0,12.2752,24.055,72.8417,428.7094,0.0,0.0,0.0,,,
2026-01-05 01:00:00,baseline,2026-01-01 00:00:00,5,1,0.00974,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,50.7054,2.323,0.0,0,0.0,9.9106,10.0,0.0,1,12.292,12.3052,32.622,72.9211,428.7888,0.0,0.0,0.0,,,
2026-01-05 01:15:00,baseline,2026-01-01 00:00:00,5,1,0.00974,101.676,355.8677,9.622,3.595,1.0,1.0,1,44.385,50.8135,2.167,0.0,0,0.0,9.9106,6.43,0.0,0,0.0,12.3052,44.385,73.0292,428.8969,0.0,0.0,0.0,,,
2026-01-05 01:30:00,baseline,2026-01-01 00:00:00,5,1,0.00974,101.676,355.8677,10.0,5.189,1.0,0.0,0,24.055,50.8721,2.012,0.0,0,0.0,9.9106,10.0,0.0,1,12.292,12.3351,36.347,73.1177,428.9854,0.0,0.0,0.0,,,
2026-01-05 01:45:00,baseline,2026-01-01 00:00:00,5,1,0.00974,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,50.9216,1.859,1.0,1,45.0,10.0202,6.32,0.0,0,0.0,12.3351,65.33,73.2768,429.1445,0.0,0.0,0.0,,,
2026-01-05 02:00:00,baseline,2026-01-01 00:00:00,5,2,0.00976,101.676,355.8677,10.378,3.591,0.0,1.0,1,20.33,50.9712,3.053,0.0,0,0.0,10.0202,10.0,0.0,1,12.292,12.3651,32.622,73.3564,429.2241,0.0,0.0,0.0,,,
2026-01-05 02:15:00,baseline,2026-01-01 00:00:00,5,2,0.00976,101.676,355.8677,9.056,5.179,1.0,0.0,0,24.055,51.0299,2.903,0.0,0,0.0,10.0202,6.17,0.0,0,0.0,12.3651,24.055,73.4151,429.2828,0.0,0.0,0.0,,,
2026-01-05 02:30:00,baseline,2026-01-01 00:00:00,5,2,0.00976,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,51.0795,2.753,0.0,0,0.0,10.0202,10.0,0.0,1,12.292,12.3951,32.622,73.4947,429.3624,0.0,0.0,0.0,,,
2026-01-05 02:45:00,baseline,2026-01-01 00:00:00,5,2,0.00976,101.676,355.8677,9.433,3.573,1.0,1.0,1,44.385,51.1878,2.603,0.0,0,0.0,10.0202,6.17,0.0,0,0.0,12.3951,44.385,73.603,429.4707,0.0,0.0,0.0,,,
2026-01-05 03:00:00,baseline,2026-01-01 00:00:00,5,3,0.01226,101.676,355.8677,9.811,5.133,1.0,0.0,0,24.055,51.2615,2.453,0.0,0,0.0,10.0202,10.0,0.0,1,12.292,12.4327,36.347,73.7144,429.5821,0.0,0.0,0.0,,,
2026-01-05 03:15:00,baseline,2026-01-01 00:00:00,5,3,0.01226,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,51.3238,2.303,0.0,0,0.0,10.0202,6.17,0.0,0,0.0,12.4327,20.33,73.7767,429.6444,0.0,0.0,0.0,,,
2026-01-05 03:30:00,baseline,2026-01-01 00:00:00,5,3,0.01226,101.676,355.8677,10.189,3.508,0.0,1.0,1,20.33,51.3861,2.153,0.0,0,0.0,10.0202,10.0,0.0,1,12.292,12.4704,32.622,73.8767,429.7444,0.0,0.0,0.0,,,
2026-01-05 03:45:00,baseline,2026-01-01 00:00:00,5,3,0.01226,101.676,355.8677,8.867,4.972,1.0,0.0,0,24.055,51.4598,2.003,0.0,0,0.0,10.0202,6.17,0.0,0,0.0,12.4704,24.055,73.9504,429.8181,0.0,0.0,0.0,,,
2026-01-05 04:00:00,baseline,2026-01-01 00:00:00,5,4,0.01353,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,51.5286,1.853,1.0,1,45.0,10.1724,10.0,0.0,1,12.292,12.512,77.622,74.213,430.0806,0.0,0.0,0.0,,,
2026-01-05 04:15:00,baseline,2026-01-01 00:00:00,5,4,0.01353,101.676,355.8677,9.245,3.326,1.0,1.0,1,44.385,51.6787,3.051,0.0,0,0.0,10.1724,6.18,0.0,0,0.0,12.512,44.385,74.3631,430.2308,0.0,0.0,0.0,,,
2026-01-05 04:30:00,baseline,2026-01-01 00:00:00,5,4,0.01353,101.676,355.8677,9.622,4.55,1.0,0.0,0,24.055,51.7601,2.901,0.0,0,0.0,10.1724,10.0,0.0,1,12.292,12.5536,36.347,74.486,430.3537,0.0,0.0,0.0,,,
2026-01-05 04:45:00,baseline,2026-01-01 00:00:00,5,4,0.01353,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,51.8289,2.75,0.0,0,0.0,10.1724,6.21,0.0,0,0.0,12.5536,20.33,74.5548,430.4225,0.0,0.0,0.0,,,
2026-01-05 05:00:00,baseline,2026-01-01 00:00:00,5,5,0.01666,101.676,355.8677,10.0,2.948,1.0,1.0,1,44.385,52.0137,2.599,0.0,0,0.0,10.1724,10.0,0.0,1,12.292,12.6048,56.676,74.7909,430.6585,0.0,0.0,0.0,,,
2026-01-05 05:15:00,baseline,2026-01-01 00:00:00,5,5,0.01666,101.676,355.8677,10.378,3.724,0.0,1.0,1,20.33,52.0984,2.447,0.0,0,0.0,10.1724,6.26,0.0,0,0.0,12.6048,20.33,74.8755,430.7432,0.0,0.0,0.0,,,
2026-01-05 05:30:00,baseline,2026-01-01 00:00:00,5,5,0.01666,101.676,355.8677,9.056,4.309,1.0,0.0,0,24.055,52.1986,2.293,0.0,0,0.0,10.1724,10.0,0.0,1,12.292,12.656,36.347,75.0269,430.8946,0.0,0.0,0.0,,,
2026-01-05 05:45:00,baseline,2026-01-01 00:00:00,5,5,0.01666,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,52.2833,2.138,0.0,0,0.0,10.1724,6.38,0.0,0,0.0,12.656,20.33,75.1116,430.9793,0.0,0.0,0.0,,,
2026-01-05 06:00:00,baseline,2026-01-01 00:00:00,5,6,0.02097,101.676,355.8677,9.433,2.186,1.0,1.0,1,44.385,52.516,1.981,1.0,1,45.0,10.4083,10.0,0.0,1,12.292,12.7204,101.676,75.6446,431.5123,0.0,0.0,0.0,,,
2026-01-05 06:15:00,baseline,2026-01-01 00:00:00,5,6,0.02097,101.676,355.8677,9.811,2.185,1.0,1.0,1,44.385,52.7486,3.143,0.0,0,0.0,10.4083,6.6,0.0,0,0.0,12.7204,44.385,75.8773,431.745,0.0,0.0,0.0,,,
2026-01-05 06:30:00,baseline,2026-01-01 00:00:00,5,6,0.02097,101.676,355.8677,10.189,2.02,0.0,1.0,1,20.33,52.8552,2.979,0.0,0,0.0,10.4083,10.0,0.0,1,12.292,12.7848,32.622,76.0483,431.916,0.0,0.0,0.0,,,
2026-01-05 06:45:00,baseline,2026-01-01 00:00:00,5,6,0.02097,101.676,355.8677,8.867,2.0,1.0,1.0,1,44.385,53.0879,2.81,0.0,0,0.0,10.4083,6.97,0.0,0,0.0,12.7848,44.385,76.281,432.1487,0.0,0.0,0.0,,,
2026-01-05 07:00:00,baseline,2026-01-01 00:00:00,5,7,0.02203,101.676,355.8677,9.245,2.0,1.0,1.0,1,44.385,53.3324,2.636,0.0,0,0.0,10.4083,10.0,0.0,1,12.292,12.8525,56.676,76.5932,432.4608,0.0,0.0,0.0,,,
2026-01-05 07:15:00,baseline,2026-01-01 00:00:00,5,7,0.02203,101.676,355.8677,9.622,2.0,1.0,1.0,1,44.385,53.5768,2.455,0.0,0,0.0,10.4083,7.48,0.0,1,12.292,12.9202,56.676,76.9053,432.773,0.0,0.0,0.0,,,
2026-01-05 07:30:00,baseline,2026-01-01 00:00:00,5,7,0.02203,101.676,355.8677,10.0,2.0,1.0,1.0,1,44.385,53.8213,2.267,0.0,0,0.0,10.4083,5.27,0.0,0,0.0,12.9202,44.385,77.1498,433.0174,0.0,0.0,0.0,,,
2026-01-05 07:45:00,baseline,2026-01-01 00:00:00,5,7,0.02203,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,53.9332,2.071,0.0,0,0.0,10.4083,10.0,0.0,1,12.292,12.9879,32.622,77.3294,433.1971,0.0,0.0,0.0,,,
2026-01-05 08:00:00,baseline,2026-01-01 00:00:00,5,8,0.02026,101.676,355.8677,9.056,2.0,1.0,1.0,1,44.385,54.158,1.868,1.0,1,45.0,10.6362,8.43,0.0,1,12.292,13.0502,101.676,77.8444,433.7121,0.0,0.0,0.0,,,
2026-01-05 08:15:00,baseline,2026-01-01 00:00:00,5,8,0.02026,101.676,355.8677,9.433,2.0,1.0,1.0,1,44.385,54.3828,3.004,0.0,0,0.0,10.6362,7.15,0.0,1,12.292,13.1124,56.676,78.1315,433.9992,0.0,0.0,0.0,,,
2026-01-05 08:30:00,baseline,2026-01-01 00:00:00,5,8,0.02026,101.676,355.8677,9.811,2.186,1.0,1.0,1,44.385,54.6077,2.788,0.0,0,0.0,10.6362,6.14,0.0,0,0.0,13.1124,44.385,78.3563,434.224,0.0,0.0,0.0,,,
2026-01-05 08:45:00,baseline,2026-01-01 00:00:00,5,8,0.02026,101.676,355.8677,10.189,2.572,0.0,1.0,1,20.33,54.7106,2.567,0.0,0,0.0,10.6362,10.0,0.0,1,12.292,13.1747,32.622,78.5215,434.3892,0.0,0.0,0.0,,,
2026-01-05 09:00:00,baseline,2026-01-01 00:00:00,5,9,0.01579,101.676,355.8677,8.867,3.158,1.0,1.0,1,44.385,54.8858,2.343,0.0,0,0.0,10.6362,9.32,0.0,1,12.292,13.2232,56.676,78.7453,434.6129,0.0,0.0,0.0,,,
2026-01-05 09:15:00,baseline,2026-01-01 00:00:00,5,9,0.01579,101.676,355.8677,9.245,3.933,1.0,1.0,1,44.385,55.061,2.118,0.0,0,0.0,10.6362,8.68,0.0,1,12.292,13.2717,56.676,78.969,434.8367,0.0,0.0,0.0,,,
2026-01-05 09:30:00,baseline,2026-01-01 00:00:00,5,9,0.01579,101.676,355.8677,9.622,4.881,1.0,0.0,0,24.055,55.156,1.894,1.0,1,45.0,10.8138,8.0,0.0,1,12.292,13.3203,81.347,79.2901,435.1578,0.0,0.0,0.0,,,
2026-01-05 09:45:00,baseline,2026-01-01 00:00:00,5,9,0.01579,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,55.2362,3.013,0.0,0,0.0,10.8138,7.19,0.0,1,12.292,13.3688,32.622,79.4189,435.2865,0.0,0.0,0.0,,,
2026-01-05 10:00:00,baseline,2026-01-01 00:00:00,5,10,0.0127,101.676,355.8677,10.0,3.224,1.0,1.0,1,44.385,55.3772,2.797,0.0,0,0.0,10.8138,6.17,0.0,0,0.0,13.3688,44.385,79.5598,435.4275,0.0,0.0,0.0,,,
2026-01-05 10:15:00,baseline,2026-01-01 00:00:00,5,10,0.0127,101.676,355.8677,10.378,4.55,0.0,0.0,0,0.0,55.3772,2.587,0.0,0,0.0,10.8138,10.0,0.0,1,12.292,13.4078,12.292,79.5988,435.4665,0.0,0.0,0.0,,,
2026-01-05 10:30:00,baseline,2026-01-01 00:00:00,5,10,0.0127,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,55.4417,2.384,0.0,0,0.0,10.8138,8.43,0.0,1,12.292,13.4468,32.622,79.7024,435.5701,0.0,0.0,0.0,,,
2026-01-05 10:45:00,baseline,2026-01-01 00:00:00,5,10,0.0127,101.676,355.8677,9.056,3.464,1.0,1.0,1,44.385,55.5826,2.188,0.0,0,0.0,10.8138,6.53,0.0,0,0.0,13.4468,44.385,79.8433,435.711,0.0,0.0,0.0,,,
2026-01-05 11:00:00,baseline,2026-01-01 00:00:00,5,11,0.01143,101.676,355.8677,9.433,4.972,1.0,0.0,0,24.055,55.6514,2.0,0.0,0,0.0,10.8138,10.0,0.0,1,12.292,13.482,36.347,79.9472,435.8149,0.0,0.0,0.0,,,
2026-01-05 11:15:00,baseline,2026-01-01 00:00:00,5,11,0.01143,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,55.7095,1.819,1.0,1,45.0,10.9424,7.48,0.0,1,12.292,13.5171,77.622,80.169,436.0367,0.0,0.0,0.0,,,
2026-01-05 11:30:00,baseline,2026-01-01 00:00:00,5,11,0.01143,101.676,355.8677,9.811,3.559,1.0,1.0,1,44.385,55.8363,3.001,0.0,0,0.0,10.9424,4.69,0.0,0,0.0,13.5171,44.385,80.2958,436.1635,0.0,0.0,0.0,,,
2026-01-05 11:45:00,baseline,2026-01-01 00:00:00,5,11,0.01143,101.676,355.8677,10.189,5.131,0.0,0.0,0,0.0,55.8363,2.832,0.0,0,0.0,10.9424,10.0,0.0,1,12.292,13.5522,12.292,80.3309,436.1986,0.0,0.0,0.0,,,
2026-01-05 12:00:00,baseline,2026-01-01 00:00:00,5,12,0.00929,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,55.8835,2.668,0.0,0,0.0,10.9424,6.76,0.0,0,0.0,13.5522,20.33,80.3782,436.2458,0.0,0.0,0.0,,,
2026-01-05 12:15:00,baseline,2026-01-01 00:00:00,5,12,0.00929,101.676,355.8677,8.867,3.585,1.0,1.0,1,44.385,55.9866,2.508,0.0,0,0.0,10.9424,10.0,0.0,1,12.292,13.5808,56.676,80.5098,436.3775,0.0,0.0,0.0,,,
2026-01-05 12:30:00,baseline,2026-01-01 00:00:00,5,12,0.00929,101.676,355.8677,9.245,5.172,1.0,0.0,0,24.055,56.0425,2.351,0.0,0,0.0,10.9424,6.48,0.0,0,0.0,13.5808,24.055,80.5657,436.4333,0.0,0.0,0.0,,,
2026-01-05 12:45:00,baseline,2026-01-01 00:00:00,5,12,0.00929,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,56.0897,2.196,0.0,0,0.0,10.9424,10.0,0.0,1,12.292,13.6093,32.622,80.6414,436.5091,0.0,0.0,0.0,,,
2026-01-05 13:00:00,baseline,2026-01-01 00:00:00,5,13,0.00875,101.676,355.8677,9.622,3.585,1.0,1.0,1,44.385,56.1868,2.043,0.0,0,0.0,10.9424,6.31,0.0,0,0.0,13.6093,44.385,80.7385,436.6062,0.0,0.0,0.0,,,
2026-01-05 13:15:00,baseline,2026-01-01 00:00:00,5,13,0.00875,101.676,355.8677,10.0,5.167,1.0,0.0,0,24.055,56.2394,1.89,1.0,1,45.0,11.0409,10.0,0.0,1,12.292,13.6362,81.347,80.9165,436.7841,0.0,0.0,0.0,,,
2026-01-05 13:30:00,baseline,2026-01-01 00:00:00,5,13,0.00875,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,56.2839,3.08,0.0,0,0.0,11.0409,6.23,0.0,0,0.0,13.6362,20.33,80.9609,436.8286,0.0,0.0,0.0,,,
2026-01-05 13:45:00,baseline,2026-01-01 00:00:00,5,13,0.00875,101.676,355.8677,10.378,3.568,0.0,1.0,1,20.33,56.3283,2.929,0.0,0,0.0,11.0409,10.0,0.0,1,12.292,13.6631,32.622,81.0323,436.9,0.0,0.0,0.0,,,
2026-01-05 14:00:00,baseline,2026-01-01 00:00:00,5,14,0.00746,101.676,355.8677,9.056,5.125,1.0,0.0,0,24.055,56.3732,2.778,0.0,0,0.0,11.0409,6.19,0.0,0,0.0,13.6631,24.055,81.0771,436.9448,0.0,0.0,0.0,,,
2026-01-05 14:15:00,baseline,2026-01-01 00:00:00,5,14,0.00746,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,56.4111,2.628,0.0,0,0.0,11.0409,10.0,0.0,1,12.292,13.686,32.622,81.138,437.0057,0.0,0.0,0.0,,,
2026-01-05 14:30:00,baseline,2026-01-01 00:00:00,5,14,0.00746,101.676,355.8677,9.433,3.524,1.0,1.0,1,44.385,56.4939,2.478,0.0,0,0.0,11.0409,6.18,0.0,0,0.0,13.686,44.385,81.2208,437.0884,0.0,0.0,0.0,,,
2026-01-05 14:45:00,baseline,2026-01-01 00:00:00,5,14,0.00746,101.676,355.8677,9.811,5.025,1.0,0.0,0,24.055,56.5388,2.327,0.0,0,0.0,11.0409,10.0,0.0,1,12.292,13.7089,36.347,81.2886,437.1562,0.0,0.0,0.0,,,
2026-01-05 15:00:00,baseline,2026-01-01 00:00:00,5,15,0.00617,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,56.5701,2.177,0.0,0,0.0,11.0409,6.19,0.0,0,0.0,13.7089,20.33,81.3199,437.1876,0.0,0.0,0.0,,,
2026-01-05 15:15:00,baseline,2026-01-01 00:00:00,5,15,0.00617,101.676,355.8677,10.189,3.434,0.0,1.0,1,20.33,56.6015,2.026,0.0,0,0.0,11.0409,10.0,0.0,1,12.292,13.7279,32.622,81.3702,437.2379,0.0,0.0,0.0,,,
2026-01-05 15:30:00,baseline,2026-01-01 00:00:00,5,15,0.00617,101.676,355.8677,8.867,4.823,1.0,0.0,0,24.055,56.6386,1.876,1.0,1,45.0,11.1103,6.2,0.0,0,0.0,13.7279,69.055,81.4767,437.3444,0.0,0.0,0.0,,,
2026-01-05 15:45:00,baseline,2026-01-01 00:00:00,5,15,0.00617,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,56.6699,3.069,0.0,0,0.0,11.1103,10.0,0.0,1,12.292,13.7469,32.622,81.5271,437.3947,0.0,0.0,0.0,,,
2026-01-05 16:00:00,baseline,2026-01-01 00:00:00,5,16,0.01719,101.676,355.8677,9.245,3.276,1.0,1.0,1,44.385,56.8607,2.917,0.0,0,0.0,11.1103,6.23,0.0,0,0.0,13.7469,44.385,81.7178,437.5855,0.0,0.0,0.0,,,
2026-01-05 16:15:00,baseline,2026-01-01 00:00:00,5,16,0.01719,101.676,355.8677,9.622,4.483,1.0,0.0,0,24.055,56.9641,2.765,0.0,0,0.0,11.1103,10.0,0.0,1,12.292,13.7997,36.347,81.874,437.7417,0.0,0.0,0.0,,,
2026-01-05 16:30:00,baseline,2026-01-01 00:00:00,5,16,0.01719,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,57.0514,2.612,0.0,0,0.0,11.1103,6.28,0.0,0,0.0,13.7997,20.33,81.9614,437.829,0.0,0.0,0.0,,,
2026-01-05 16:45:00,baseline,2026-01-01 00:00:00,5,16,0.01719,101.676,355.8677,10.0,3.048,1.0,1.0,1,44.385,57.2422,2.459,0.0,0,0.0,11.1103,10.0,0.0,1,12.292,13.8525,56.676,82.2049,438.0726,0.0,0.0,0.0,,,
2026-01-05 17:00:00,baseline,2026-01-01 00:00:00,5,17,0.03087,101.676,355.8677,10.378,4.008,0.0,0.0,0,0.0,57.2422,2.304,0.0,0,0.0,11.1103,6.37,0.0,0,0.0,13.8525,0.0,82.2049,438.0726,0.0,0.0,0.0,,,
2026-01-05 17:15:00,baseline,2026-01-01 00:00:00,5,17,0.03087,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,57.3991,2.148,0.0,0,0.0,11.1103,10.0,0.0,1,12.292,13.9474,32.622,82.4567,438.3244,0.0,0.0,0.0,,,
2026-01-05 17:30:00,baseline,2026-01-01 00:00:00,5,17,0.03087,101.676,355.8677,9.056,2.78,1.0,1.0,1,44.385,57.7416,1.99,1.0,1,45.0,11.4576,6.5,0.0,0,0.0,13.9474,89.385,83.1465,439.0142,0.0,0.0,0.0,,,
2026-01-05 17:45:00,baseline,2026-01-01 00:00:00,5,17,0.03087,101.676,355.8677,9.433,3.472,1.0,1.0,1,44.385,58.0841,3.15,0.0,0,0.0,11.4576,10.0,0.0,1,12.292,14.0422,56.676,83.5839,439.4516,0.0,0.0,0.0,,,
2026-01-05 18:00:00,baseline,2026-01-01 00:00:00,5,18,0.02586,101.676,355.8677,9.811,4.083,1.0,0.0,0,24.055,58.2397,2.988,0.0,0,0.0,11.4576,6.68,0.0,0,0.0,14.0422,24.055,83.7394,439.6071,0.0,0.0,0.0,,,
2026-01-05 18:15:00,baseline,2026-01-01 00:00:00,5,18,0.02586,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,58.3711,2.824,0.0,0,0.0,11.4576,10.0,0.0,1,12.292,14.1217,32.622,83.9503,439.818,0.0,0.0,0.0,,,
2026-01-05 18:30:00,baseline,2026-01-01 00:00:00,5,18,0.02586,101.676,355.8677,10.189,2.48,0.0,1.0,1,20.33,58.5025,2.656,0.0,0,0.0,11.4576,6.91,0.0,0,0.0,14.1217,20.33,84.0818,439.9494,0.0,0.0,0.0,,,
2026-01-05 18:45:00,baseline,2026-01-01 00:00:00,5,18,0.02586,101.676,355.8677,8.867,2.916,1.0,1.0,1,44.385,58.7895,2.485,0.0,0,0.0,11.4576,10.0,0.0,1,12.292,14.2012,56.676,84.4482,440.3159,0.0,0.0,0.0,,,
2026-01-05 19:00:00,baseline,2026-01-01 00:00:00,5,19,0.02274,101.676,355.8677,9.245,3.324,1.0,1.0,1,44.385,59.0418,2.312,0.0,0,0.0,11.4576,7.19,0.0,1,12.292,14.271,56.676,84.7704,440.6381,0.0,0.0,0.0,,,
2026-01-05 19:15:00,baseline,2026-01-01 00:00:00,5,19,0.02274,101.676,355.8677,9.622,3.723,1.0,1.0,1,44.385,59.2941,2.134,0.0,0,0.0,11.4576,4.52,0.0,0,0.0,14.271,44.385,85.0227,440.8904,0.0,0.0,0.0,,,
2026-01-05 19:30:00,baseline,2026-01-01 00:00:00,5,19,0.02274,101.676,355.8677,10.0,4.131,1.0,0.0,0,24.055,59.4309,1.954,1.0,1,45.0,11.7134,10.0,0.0,1,12.292,14.3409,81.347,85.4852,441.3528,0.0,0.0,0.0,,,
2026-01-05 19:45:00,baseline,2026-01-01 00:00:00,5,19,0.02274,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,59.5464,3.097,0.0,0,0.0,11.7134,7.62,0.0,1,12.292,14.4108,32.622,85.6706,441.5383,0.0,0.0,0.0,,,
2026-01-05 20:00:00,baseline,2026-01-01 00:00:00,5,20,0.02124,101.676,355.8677,10.378,2.48,0.0,1.0,1,20.33,59.6544,2.91,0.0,0,0.0,11.7134,5.36,0.0,0,0.0,14.4108,20.33,85.7786,441.6462,0.0,0.0,0.0,,,
2026-01-05 20:15:00,baseline,2026-01-01 00:00:00,5,20,0.02124,101.676,355.8677,9.056,3.02,1.0,1.0,1,44.385,59.8901,2.72,0.0,0,0.0,11.7134,10.0,0.0,1,12.292,14.4761,56.676,86.0795,441.9472,0.0,0.0,0.0,,,
2026-01-05 20:30:00,baseline,2026-01-01 00:00:00,5,20,0.02124,101.676,355.8677,9.433,3.631,1.0,1.0,1,44.385,60.1258,2.528,0.0,0,0.0,11.7134,7.96,0.0,1,12.292,14.5413,56.676,86.3805,442.2482,0.0,0.0,0.0,,,
2026-01-05 20:45:00,baseline,2026-01-01 00:00:00,5,20,0.02124,101.676,355.8677,9.811,4.323,1.0,0.0,0,24.055,60.2535,2.335,0.0,0,0.0,11.7134,5.98,0.0,0,0.0,14.5413,24.055,86.5082,442.3759,0.0,0.0,0.0,,,
2026-01-05 21:00:00,baseline,2026-01-01 00:00:00,5,21,0.01728,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,60.3413,2.14,0.0,0,0.0,11.7134,10.0,0.0,1,12.292,14.5944,32.622,86.6491,442.5168,0.0,0.0,0.0,,,
2026-01-05 21:15:00,baseline,2026-01-01 00:00:00,5,21,0.01728,101.676,355.8677,10.189,2.87,0.0,1.0,1,20.33,60.4291,1.945,1.0,1,45.0,11.9078,8.09,0.0,1,12.292,14.6475,77.622,86.9845,442.8521,0.0,0.0,0.0,,,
2026-01-05 21:30:00,baseline,2026-01-01 00:00:00,5,21,0.01728,101.676,355.8677,8.867,3.83,1.0,1.0,1,44.385,60.6209,3.08,0.0,0,0.0,11.9078,6.16,0.0,0,0.0,14.6475,44.385,87.1762,443.0439,0.0,0.0,0.0,,,
2026-01-05 21:45:00,baseline,2026-01-01 00:00:00,5,21,0.01728,101.676,355.8677,9.245,4.877,1.0,0.0,0,24.055,60.7248,2.886,0.0,0,0.0,11.9078,10.0,0.0,1,12.292,14.7006,36.347,87.3332,443.2009,0.0,0.0,0.0,,,
2026-01-05 22:00:00,baseline,2026-01-01 00:00:00,5,22,0.01636,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,60.808,2.694,0.0,0,0.0,11.9078,7.96,0.0,1,12.292,14.7509,32.622,87.4666,443.3343,0.0,0.0,0.0,,,
2026-01-05 22:15:00,baseline,2026-01-01 00:00:00,5,22,0.01636,101.676,355.8677,9.622,3.207,1.0,1.0,1,44.385,60.9895,2.504,0.0,0,0.0,11.9078,5.82,0.0,0,0.0,14.7509,44.385,87.6482,443.5159,0.0,0.0,0.0,,,
2026-01-05 22:30:00,baseline,2026-01-01 00:00:00,5,22,0.01636,101.676,355.8677,10.0,4.483,1.0,0.0,0,24.055,61.0879,2.317,0.0,0,0.0,11.9078,10.0,0.0,1,12.292,14.8012,36.347,87.7968,443.6645,0.0,0.0,0.0,,,
2026-01-05 22:45:00,baseline,2026-01-01 00:00:00,5,22,0.01636,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,61.171,2.133,0.0,0,0.0,11.9078,7.62,0.0,1,12.292,14.8515,32.622,87.9303,443.7979,0.0,0.0,0.0,,,
2026-01-05 23:00:00,baseline,2026-01-01 00:00:00,5,23,0.01498,101.676,355.8677,10.378,3.389,0.0,1.0,1,20.33,61.2472,1.953,1.0,1,45.0,12.0763,5.09,0.0,0,0.0,14.8515,65.33,88.1749,444.0426,0.0,0.0,0.0,,,
2026-01-05 23:15:00,baseline,2026-01-01 00:00:00,5,23,0.01498,101.676,355.8677,9.056,4.823,1.0,0.0,0,24.055,61.3372,3.103,0.0,0,0.0,12.0763,10.0,0.0,1,12.292,14.8975,36.347,88.311,444.1787,0.0,0.0,0.0,,,
