timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-01-03 21:15:00,milp,2026-01-01 00:00:00,3,21,0.02789,50.151,175.5297,2.507,6.0,0.617,0.8281,1,31.677,41.4055,2.237,0.1349,0,6.071,8.0088,4.18,0.0,0,0.0,10.6324,37.747,60.0467,235.5764,0.0549,0.0465,0.0369,,,
2026-01-03 21:30:00,milp,2026-01-01 00:00:00,3,21,0.02789,50.151,175.5297,2.461,6.0,0.6301,0.8124,1,31.672,41.6264,2.213,0.1351,0,6.08,8.0512,10.0,0.0,1,12.292,10.7181,50.044,60.3957,235.9254,0.0567,0.0394,0.0355,,,
2026-01-03 21:45:00,milp,2026-01-01 00:00:00,3,21,0.02789,50.151,175.5297,2.458,6.0,0.6425,0.7975,1,31.668,41.8472,2.191,0.1353,0,6.089,8.0936,8.03,0.0,1,12.292,10.8038,50.048,60.7446,236.2743,0.0527,0.039,0.0331,,,
2026-01-03 22:00:00,milp,2026-01-01 00:00:00,3,22,0.02655,50.151,175.5297,2.496,6.0,0.6539,0.7839,1,31.664,42.0574,2.172,0.1355,0,6.096,8.1341,5.98,0.0,1,12.292,10.8854,50.052,61.0768,236.6065,0.0529,0.041,0.0318,,,
2026-01-03 22:15:00,milp,2026-01-01 00:00:00,3,22,0.02655,50.151,175.5297,2.571,6.0,0.6641,0.7715,1,31.661,42.2675,2.156,0.1356,0,6.102,8.1746,3.84,0.0,0,0.0,10.8854,37.763,61.3275,236.8572,0.0525,0.0383,0.0429,,,
2026-01-03 22:30:00,milp,2026-01-01 00:00:00,3,22,0.02655,50.151,175.5297,2.68,6.0,0.6732,0.7606,1,31.658,42.4776,2.143,0.1357,0,6.107,8.2151,10.0,0.0,1,12.292,10.967,50.056,61.6597,237.1894,0.0524,0.0389,0.0474,,,
2026-01-03 22:45:00,milp,2026-01-01 00:00:00,3,22,0.02655,50.151,175.5297,2.819,6.0,0.681,0.7512,1,31.655,42.6877,2.134,0.1358,0,6.111,8.2557,7.62,0.0,1,12.292,11.0486,50.057,61.992,237.5217,0.051,0.0391,0.0761,,,
2026-01-03 23:00:00,milp,2026-01-01 00:00:00,3,23,0.02551,50.151,175.5297,2.983,6.0,0.6877,0.7433,1,31.653,42.8896,2.128,0.1358,0,6.113,8.2947,5.09,0.0,0,0.0,11.0486,37.766,62.2328,237.7625,0.0529,0.0391,0.0888,,,
2026-01-03 23:15:00,milp,2026-01-01 00:00:00,3,23,0.02551,50.151,175.5297,3.169,6.0,0.6932,0.7367,1,31.651,43.0915,2.126,0.1359,0,6.114,8.3337,10.0,0.0,1,12.292,11.127,50.056,62.5521,238.0818,0.0536,0.0381,0.0334,,,
2026-01-03 23:30:00,milp,2026-01-01 00:00:00,3,23,0.02551,50.151,175.5297,3.373,6.0,0.6976,0.7313,1,31.649,43.2933,2.128,0.1358,0,6.113,8.3726,7.19,0.0,1,12.292,11.2054,50.054,62.8713,238.401,0.0541,0.0388,0.0308,,,
2026-01-03 23:45:00,milp,2026-01-01 00:00:00,3,23,0.02551,50.151,175.5297,3.592,6.0,0.7012,0.7271,1,31.648,43.4951,2.132,0.1358,0,6.111,8.4116,4.23,0.0,0,0.0,11.2054,37.759,63.1121,238.6418,0.053,0.0398,0.0361,,,
2026-01-04 00:00:00,milp,2026-01-01 00:00:00,4,0,0.02163,50.151,175.5297,3.823,6.0,0.7118,0.7143,1,31.644,43.6663,2.14,0.1357,0,6.108,8.4446,10.0,0.0,1,12.292,11.2718,50.044,63.3827,238.9124,0.0514,0.0376,0.0572,,,
2026-01-04 00:15:00,milp,2026-01-01 00:00:00,4,0,0.02163,50.151,175.5297,4.089,6.0,0.7118,0.7143,1,31.644,43.8374,2.15,0.1357,0,6.104,8.4777,6.79,0.0,1,12.292,11.3383,50.041,63.6533,239.183,0.0708,0.0389,0.0339,,,
2026-01-04 00:30:00,milp,2026-01-01 00:00:00,4,0,0.02163,50.151,175.5297,4.354,6.0,0.7118,0.7143,1,31.644,44.0085,2.162,0.1356,0,6.101,8.5106,3.47,0.0,0,0.0,11.3383,37.745,63.8574,239.3871,0.052,0.0383,0.0437,,,
2026-01-04 00:45:00,milp,2026-01-01 00:00:00,4,0,0.02163,50.151,175.5297,4.62,6.0,0.7118,0.7143,1,31.644,44.1796,2.177,0.1355,0,6.096,8.5436,10.0,0.0,1,12.292,11.4048,50.033,64.128,239.6577,0.0569,0.04,0.0836,,,
2026-01-04 01:00:00,milp,2026-01-01 00:00:00,4,1,0.02105,50.151,175.5297,4.885,6.0,0.7117,0.7144,1,31.644,44.3461,2.192,0.1354,0,6.093,8.5757,6.5,0.0,1,12.292,11.4694,50.029,64.3912,239.9209,0.0556,0.0409,0.0879,,,
2026-01-04 01:15:00,milp,2026-01-01 00:00:00,4,1,0.02105,50.151,175.5297,5.151,6.0,0.7116,0.7145,1,31.644,44.5127,2.209,0.1353,0,6.089,8.6077,2.93,0.0,0,0.0,11.4694,37.734,64.5898,240.1195,0.0548,0.0404,0.0568,,,
2026-01-04 01:30:00,milp,2026-01-01 00:00:00,4,1,0.02105,50.151,175.5297,5.416,6.0,0.7115,0.7147,1,31.645,44.6792,2.227,0.1352,0,6.086,8.6397,9.51,0.0,1,12.292,11.5341,50.022,64.8531,240.3828,0.0537,0.0381,0.0697,,,
2026-01-04 01:45:00,milp,2026-01-01 00:00:00,4,1,0.02105,50.151,175.5297,5.68,6.0,0.7112,0.7151,1,31.645,44.8457,2.245,0.1352,0,6.082,8.6718,5.84,0.0,0,0.0,11.5341,37.727,65.0516,240.5813,0.0525,0.0383,0.0337,,,
2026-01-04 02:00:00,milp,2026-01-01 00:00:00,4,2,0.01957,50.151,175.5297,5.943,6.0,0.7107,0.7157,1,31.645,45.0005,2.263,0.1351,0,6.08,8.7015,10.0,0.0,1,12.292,11.5943,50.016,65.2963,240.826,0.0516,0.0389,0.0495,,,
2026-01-04 02:15:00,milp,2026-01-01 00:00:00,4,2,0.01957,50.151,175.5297,6.205,6.0,0.7099,0.7167,1,31.645,45.1554,2.284,0.135,0,6.076,8.7312,6.17,0.0,1,12.292,11.6544,50.013,65.541,241.0707,0.0521,0.0401,0.0359,,,
2026-01-04 02:30:00,milp,2026-01-01 00:00:00,4,2,0.01957,50.151,175.5297,6.464,6.0,0.7085,0.7183,1,31.646,45.3102,2.303,0.135,0,6.074,8.7609,2.34,0.0,0,0.0,11.6544,37.72,65.7255,241.2552,0.0533,0.0386,0.035,,,
2026-01-04 02:45:00,milp,2026-01-01 00:00:00,4,2,0.01957,50.151,175.5297,6.719,6.0,0.7065,0.7207,1,31.646,45.465,2.322,0.1349,0,6.072,8.7907,8.72,0.0,1,12.292,11.7145,50.01,65.9702,241.4999,0.0515,0.038,0.0354,,,
2026-01-04 03:00:00,milp,2026-01-01 00:00:00,4,3,0.01968,50.151,175.5297,6.967,6.0,0.7033,0.7245,1,31.647,45.6207,2.341,0.1349,0,6.069,8.8205,4.89,0.0,0,0.0,11.7145,37.717,66.1558,241.6855,0.0521,0.0385,0.0372,,,
2026-01-04 03:15:00,milp,2026-01-01 00:00:00,4,3,0.01968,50.151,175.5297,7.205,6.0,0.6988,0.73,1,31.649,45.7764,2.359,0.1348,0,6.067,8.8504,10.0,0.0,1,12.292,11.775,50.008,66.4018,241.9315,0.0517,0.0382,0.0487,,,
2026-01-04 03:30:00,milp,2026-01-01 00:00:00,4,3,0.01968,50.151,175.5297,7.427,6.0,0.6923,0.7378,1,31.651,45.9322,2.376,0.1348,0,6.066,8.8802,6.17,0.0,0,0.0,11.775,37.717,66.5874,242.1171,0.0511,0.0386,0.0373,,,
2026-01-04 03:45:00,milp,2026-01-01 00:00:00,4,3,0.01968,50.151,175.5297,7.629,6.0,0.6834,0.7484,1,31.654,46.0879,2.393,0.1348,0,6.064,8.91,10.0,0.0,1,12.292,11.8355,50.01,66.8334,242.3631,0.0533,0.042,0.0427,,,
2026-01-04 04:00:00,milp,2026-01-01 00:00:00,4,4,0.02007,50.151,175.5297,7.801,6.0,0.6716,0.7626,1,31.658,46.2467,2.409,0.1347,0,6.063,8.9405,6.18,0.0,0,0.0,11.8355,37.721,67.0227,242.5524,0.0522,0.0399,0.0347,,,
2026-01-04 04:15:00,milp,2026-01-01 00:00:00,4,4,0.02007,50.151,175.5297,7.934,6.0,0.6564,0.7808,1,31.663,46.4056,2.424,0.1347,0,6.062,8.9709,10.0,0.0,1,12.292,11.8972,50.017,67.2737,242.8034,0.0605,0.0396,0.0359,,,
2026-01-04 04:30:00,milp,2026-01-01 00:00:00,4,4,0.02007,50.151,175.5297,8.018,6.0,0.6376,0.8033,1,31.67,46.5645,2.439,0.1347,0,6.06,9.0013,6.19,0.0,0,0.0,11.8972,37.73,67.463,242.9927,0.0542,0.0392,0.0375,,,
2026-01-04 04:45:00,milp,2026-01-01 00:00:00,4,4,0.02007,50.151,175.5297,8.039,6.0,0.6152,0.8302,1,31.677,46.7235,2.453,0.1347,0,6.06,9.0317,10.0,0.0,1,12.292,11.9588,50.029,67.714,243.2437,0.0557,0.0427,0.042,,,
2026-01-04 05:00:00,milp,2026-01-01 00:00:00,4,5,0.02063,50.151,175.5297,7.988,6.0,0.5895,0.8611,1,31.686,46.8869,2.466,0.1346,0,6.059,9.0629,6.23,0.0,1,12.292,12.0222,50.037,67.9721,243.5017,0.0515,0.0383,0.034,,,
2026-01-04 05:15:00,milp,2026-01-01 00:00:00,4,5,0.02063,50.151,175.5297,7.851,6.0,0.5611,0.8951,1,31.696,47.0504,2.478,0.1346,0,6.059,9.0942,2.49,0.0,0,0.0,12.0222,37.754,68.1668,243.6965,0.0527,0.0384,0.0349,,,
2026-01-04 05:30:00,milp,2026-01-01 00:00:00,4,5,0.02063,50.151,175.5297,7.622,6.0,0.5313,0.9309,1,31.706,47.2139,2.489,0.1346,0,6.058,9.1254,9.01,0.0,1,12.292,12.0856,50.056,68.4249,243.9546,0.052,0.0396,0.0388,,,
2026-01-04 05:45:00,milp,2026-01-01 00:00:00,4,5,0.02063,50.151,175.5297,7.294,6.0,0.5015,0.9667,1,31.716,47.3775,2.497,0.1346,0,6.058,9.1567,5.39,0.0,0,0.0,12.0856,37.774,68.6198,244.1494,0.0518,0.0392,0.0358,,,
2026-01-04 06:00:00,milp,2026-01-01 00:00:00,4,6,0.01963,50.151,175.5297,6.869,6.0,0.4735,1.0003,1,31.726,47.5332,2.503,0.1346,0,6.058,9.1864,10.0,0.0,1,12.292,12.1459,50.075,68.8655,244.3952,0.0526,0.0394,0.0481,,,
2026-01-04 06:15:00,milp,2026-01-01 00:00:00,4,6,0.01963,50.151,175.5297,6.351,6.0,0.4492,1.0295,1,31.734,47.6889,2.506,0.1346,0,6.058,9.2161,6.6,0.0,1,12.292,12.2063,50.084,69.1113,244.641,0.0516,0.0391,0.0436,,,
2026-01-04 06:30:00,milp,2026-01-01 00:00:00,4,6,0.01963,50.151,175.5297,5.754,6.0,0.4303,1.0521,1,31.74,47.8447,2.505,0.1346,0,6.058,9.2459,3.37,0.0,0,0.0,12.2063,37.798,69.2968,244.8265,0.0511,0.0372,0.0519,,,
2026-01-04 06:45:00,milp,2026-01-01 00:00:00,4,6,0.01963,50.151,175.5297,5.094,6.0,0.4183,1.0665,1,31.745,48.0004,2.499,0.1346,0,6.058,9.2756,10.0,0.0,1,12.292,12.2666,50.094,69.5426,245.0723,0.0539,0.0442,0.0544,,,
2026-01-04 07:00:00,milp,2026-01-01 00:00:00,4,7,0.01974,50.151,175.5297,4.395,6.0,0.4142,1.0714,1,31.746,48.1571,2.488,0.1346,0,6.058,9.3055,7.21,0.0,1,12.292,12.3273,50.096,69.7898,245.3195,0.0692,0.046,0.052,,,
2026-01-04 07:15:00,milp,2026-01-01 00:00:00,4,7,0.01974,50.151,175.5297,3.683,6.0,0.4183,1.0665,1,31.745,48.3138,2.47,0.1346,0,6.058,9.3354,4.69,0.0,0,0.0,12.3273,37.803,69.9764,245.5061,0.0527,0.0416,0.0631,,,
2026-01-04 07:30:00,milp,2026-01-01 00:00:00,4,7,0.01974,50.151,175.5297,2.984,6.0,0.4303,1.0521,1,31.74,48.4704,2.446,0.1346,0,6.058,9.3653,10.0,0.0,1,12.292,12.3879,50.09,70.2236,245.7533,0.0503,0.04,0.0351,,,
2026-01-04 07:45:00,milp,2026-01-01 00:00:00,4,7,0.01974,50.151,175.5297,2.324,6.0,0.5323,0.9298,1,31.706,48.6269,2.415,0.1346,0,6.057,9.3952,8.11,0.0,1,12.292,12.4486,50.054,70.4706,246.0003,0.0639,0.0421,0.0373,,,
2026-01-04 08:00:00,milp,2026-01-01 00:00:00,4,8,0.01596,50.151,175.5297,2.0,5.443,0.631,0.8113,1,31.672,48.7532,2.378,0.1346,0,6.055,9.4193,6.53,0.0,1,12.292,12.4976,50.019,70.6702,246.1999,0.0615,0.0447,0.0354,,,
2026-01-04 08:15:00,milp,2026-01-01 00:00:00,4,8,0.01596,50.151,175.5297,2.0,4.388,0.631,0.8113,1,31.672,48.8796,2.334,0.1345,0,6.053,9.4435,5.26,0.0,1,12.292,12.5467,50.017,70.8697,246.3994,0.0574,0.0382,0.0316,,,
2026-01-04 08:30:00,milp,2026-01-01 00:00:00,4,8,0.01596,50.151,175.5297,2.0,3.52,0.6314,0.8118,1,31.693,49.0061,2.286,0.1345,0,6.052,9.4676,4.24,0.0,1,12.292,12.5957,50.037,71.0694,246.5991,0.0522,0.0403,0.0432,,,
2026-01-04 08:45:00,milp,2026-01-01 00:00:00,4,8,0.01596,50.151,175.5297,2.0,2.855,0.6324,0.8131,1,31.742,49.1327,2.234,0.1349,0,6.072,9.4918,3.43,0.0,0,0.0,12.5957,37.814,71.2203,246.75,0.0548,0.0384,0.033,,,
2026-01-04 09:00:00,milp,2026-01-01 00:00:00,4,9,0.00631,50.159,175.5574,2.0,2.397,0.6331,0.8139,1,31.775,49.1828,2.181,0.1354,0,6.092,9.5015,10.0,0.0,1,12.292,12.6151,50.159,71.2994,246.8568,0.0522,0.0385,0.0451,,,
2026-01-04 09:15:00,milp,2026-01-01 00:00:00,4,9,0.00631,50.199,175.695,2.0,2.134,0.6334,0.8144,1,31.794,49.233,2.129,0.1358,0,6.113,9.5111,9.36,0.0,1,12.292,12.6345,50.199,71.3786,247.0735,0.0633,0.0374,0.04,,,
2026-01-04 09:30:00,milp,2026-01-01 00:00:00,4,9,0.00631,50.224,175.7838,2.0,2.045,0.6336,0.8146,1,31.801,49.2832,2.08,0.1363,0,6.131,9.5208,8.68,0.0,1,12.292,12.6539,50.224,71.4578,247.2416,0.0517,0.04,0.0532,,,
2026-01-04 09:45:00,milp,2026-01-01 00:00:00,4,9,0.00631,50.241,175.8421,2.0,2.108,0.6336,0.8146,1,31.801,49.3333,2.037,0.1366,0,6.148,9.5305,7.87,0.0,1,12.292,12.6733,50.241,71.5371,247.3791,0.054,0.0386,0.0497,,,
2026-01-04 10:00:00,milp,2026-01-01 00:00:00,4,10,0.00546,50.255,175.8936,2.0,2.297,0.6336,0.8146,1,31.801,49.3767,1.999,0.137,0,6.163,9.5389,6.86,0.0,1,12.292,12.69,50.255,71.6057,247.4992,0.0507,0.0384,0.0555,,,
2026-01-04 10:15:00,milp,2026-01-01 00:00:00,4,10,0.00546,50.267,175.9328,2.0,2.587,0.6336,0.8146,1,31.801,49.4201,1.97,0.1372,0,6.174,9.5473,5.58,0.0,1,12.292,12.7068,50.267,71.6743,247.6071,0.0516,0.0378,0.0368,,,
2026-01-04 10:30:00,milp,2026-01-01 00:00:00,4,10,0.00546,50.275,175.9626,2.0,2.956,0.6336,0.8146,1,31.801,49.4636,1.948,0.1374,0,6.183,9.5558,4.01,0.0,1,12.292,12.7236,50.275,71.7429,247.7055,0.0549,0.0387,0.0334,,,
2026-01-04 10:45:00,milp,2026-01-01 00:00:00,4,10,0.00546,50.275,175.9626,2.0,3.385,0.6336,0.8146,1,31.801,49.507,1.935,0.1375,0,6.188,9.5642,2.11,0.0,0,0.0,12.7236,37.988,71.7948,247.7574,0.0516,0.0412,0.0315,,,
2026-01-04 11:00:00,milp,2026-01-01 00:00:00,4,11,0.00156,50.282,175.9857,2.0,3.857,0.6336,0.8146,1,31.801,49.5194,1.931,0.1375,0,6.189,9.5666,10.0,0.0,1,12.292,12.7284,50.282,71.8144,247.8,0.0527,0.0413,0.0362,,,
2026-01-04 11:15:00,milp,2026-01-01 00:00:00,4,11,0.00156,50.282,175.9857,2.0,4.36,0.6336,0.8146,1,31.801,49.5318,1.933,0.1375,0,6.188,9.569,7.48,0.0,1,12.292,12.7332,50.281,71.834,247.8196,0.0518,0.0384,0.0332,,,
2026-01-04 11:30:00,milp,2026-01-01 00:00:00,4,11,0.00156,50.282,175.9857,2.0,4.883,0.6336,0.8146,1,31.801,49.5442,1.942,0.1374,0,6.185,9.5714,4.69,0.0,0,0.0,12.7332,37.986,71.8488,247.8344,0.0529,0.0381,0.0411,,,
2026-01-04 11:45:00,milp,2026-01-01 00:00:00,4,11,0.00156,50.282,175.9857,2.0,5.42,0.6336,0.8146,1,31.801,49.5566,1.956,0.1373,0,6.179,9.5738,10.0,0.0,1,12.292,12.738,50.272,71.8684,247.8541,0.0537,0.0446,0.0355,,,
2026-01-04 12:00:00,milp,2026-01-01 00:00:00,4,12,0.00045,50.282,175.9857,2.0,5.965,0.7105,0.7223,1,31.775,49.5601,1.974,0.1372,0,6.173,9.5745,6.76,0.0,1,12.292,12.7394,50.24,71.874,247.8597,0.0521,0.0396,0.0508,,,
2026-01-04 12:15:00,milp,2026-01-01 00:00:00,4,12,0.00045,50.282,175.9857,2.253,6.0,0.7159,0.7158,1,31.773,49.5637,1.995,0.1371,0,6.167,9.5752,3.37,0.0,0,0.0,12.7394,37.94,71.8783,247.864,0.0542,0.0385,0.0478,,,
2026-01-04 12:30:00,milp,2026-01-01 00:00:00,4,12,0.00045,50.282,175.9857,2.523,6.0,0.7159,0.7158,1,31.773,49.5673,2.019,0.1369,0,6.161,9.5759,10.0,0.0,1,12.292,12.7407,50.226,71.884,247.8696,0.0541,0.0433,0.0403,,,
2026-01-04 12:45:00,milp,2026-01-01 00:00:00,4,12,0.00045,50.282,175.9857,2.794,6.0,0.7156,0.7161,1,31.773,49.5709,2.044,0.1368,0,6.156,9.5766,6.38,0.0,1,12.292,12.7421,50.22,71.8896,247.8753,0.0596,0.0387,0.045,,,
2026-01-04 13:00:00,milp,2026-01-01 00:00:00,4,13,0.00047,50.282,175.9857,3.063,6.0,0.7151,0.7168,1,31.773,49.5746,2.069,0.1367,0,6.151,9.5773,2.69,0.0,0,0.0,12.7421,37.923,71.8941,247.8797,0.0515,0.0397,0.0305,,,
2026-01-04 13:15:00,milp,2026-01-01 00:00:00,4,13,0.00047,50.282,175.9857,3.331,6.0,0.7142,0.7178,1,31.773,49.5783,2.095,0.1366,0,6.145,9.5781,9.17,0.0,1,12.292,12.7436,50.21,71.9,247.8856,0.062,0.0382,0.0374,,,
2026-01-04 13:30:00,milp,2026-01-01 00:00:00,4,13,0.00047,50.282,175.9857,3.596,6.0,0.7131,0.7192,1,31.774,49.5821,2.121,0.1365,0,6.14,9.5788,5.39,0.0,0,0.0,12.7436,37.914,71.9044,247.8901,0.0526,0.038,0.0417,,,
2026-01-04 13:45:00,milp,2026-01-01 00:00:00,4,13,0.00047,50.282,175.9857,3.857,6.0,0.7114,0.7211,1,31.774,49.5858,2.147,0.1363,0,6.135,9.5795,10.0,0.0,1,12.292,12.745,50.201,71.9103,247.896,0.053,0.0375,0.0714,,,
2026-01-04 14:00:00,milp,2026-01-01 00:00:00,4,14,0.00045,50.282,175.9857,4.113,6.0,0.7093,0.7237,1,31.775,49.5894,2.171,0.1363,0,6.131,9.5802,6.19,0.0,0,0.0,12.745,37.906,71.9146,247.9002,0.0528,0.0383,0.053,,,
2026-01-04 14:15:00,milp,2026-01-01 00:00:00,4,14,0.00045,50.282,175.9857,4.362,6.0,0.7065,0.7271,1,31.776,49.593,2.196,0.1362,0,6.127,9.5809,10.0,0.0,1,12.292,12.7464,50.195,71.9202,247.9059,0.0677,0.0387,0.0578,,,
2026-01-04 14:30:00,milp,2026-01-01 00:00:00,4,14,0.00045,50.282,175.9857,4.602,6.0,0.7029,0.7313,1,31.777,49.5965,2.219,0.1361,0,6.123,9.5816,6.18,0.0,0,0.0,12.7464,37.9,71.9245,247.9102,0.0524,0.0431,0.0925,,,
2026-01-04 14:45:00,milp,2026-01-01 00:00:00,4,14,0.00045,50.282,175.9857,4.83,6.0,0.6985,0.7367,1,31.779,49.6001,2.242,0.136,0,6.12,9.5823,10.0,0.0,1,12.292,12.7478,50.19,71.9301,247.9158,0.0531,0.0382,0.0462,,,
2026-01-04 15:00:00,milp,2026-01-01 00:00:00,4,15,0.00022,50.282,175.9857,5.043,6.0,0.693,0.7433,1,31.78,49.6018,2.263,0.1359,0,6.117,9.5826,6.19,0.0,1,12.292,12.7485,50.189,71.9329,247.9186,0.0518,0.0384,0.0368,,,
2026-01-04 15:15:00,milp,2026-01-01 00:00:00,4,15,0.00022,50.282,175.9857,5.238,6.0,0.6864,0.7512,1,31.783,49.6036,2.284,0.1359,0,6.113,9.5829,2.38,0.0,0,0.0,12.7485,37.896,71.935,247.9207,0.0586,0.0463,0.0424,,,
2026-01-04 15:30:00,milp,2026-01-01 00:00:00,4,15,0.00022,50.282,175.9857,5.412,6.0,0.6785,0.7606,1,31.785,49.6053,2.304,0.1358,0,6.111,9.5833,8.79,0.0,1,12.292,12.7491,50.188,71.9378,247.9234,0.0541,0.0389,0.0317,,,
2026-01-04 15:45:00,milp,2026-01-01 00:00:00,4,15,0.00022,50.282,175.9857,5.56,6.0,0.6695,0.7715,1,31.788,49.6071,2.323,0.1357,0,6.108,9.5836,5.01,0.0,0,0.0,12.7491,37.896,71.9398,247.9255,0.0524,0.0373,0.0358,,,
2026-01-04 16:00:00,milp,2026-01-01 00:00:00,4,16,0.00995,50.282,175.9857,5.677,6.0,0.6592,0.7839,1,31.792,49.6862,2.341,0.1357,0,6.106,9.5988,10.0,0.0,1,12.292,12.7797,50.189,72.0647,248.0503,0.0549,0.038,0.0344,,,
2026-01-04 16:15:00,milp,2026-01-01 00:00:00,4,16,0.00995,50.282,175.9857,5.762,6.0,0.6478,0.7975,1,31.796,49.7653,2.358,0.1356,0,6.103,9.614,6.25,0.0,0,0.0,12.7797,37.899,72.159,248.1446,0.0551,0.0388,0.0428,,,
2026-01-04 16:30:00,milp,2026-01-01 00:00:00,4,16,0.00995,50.282,175.9857,5.808,6.0,0.6354,0.8124,1,31.8,49.8444,2.374,0.1356,0,6.101,9.6292,10.0,0.0,1,12.292,12.8103,50.193,72.2838,248.2695,0.053,0.0379,0.0398,,,
2026-01-04 16:45:00,milp,2026-01-01 00:00:00,4,16,0.00995,50.282,175.9857,5.814,6.0,0.6223,0.8281,1,31.805,49.9235,2.388,0.1355,0,6.1,9.6443,6.32,0.0,1,12.292,12.8409,50.196,72.4087,248.3943,0.0563,0.0382,0.0369,,,
2026-01-04 17:00:00,milp,2026-01-01 00:00:00,4,17,0.02291,50.282,175.9857,5.777,6.0,0.6088,0.8443,1,31.809,50.1057,2.401,0.1355,0,6.098,9.6793,2.69,0.0,0,0.0,12.8409,37.907,72.6258,248.6114,0.0531,0.038,0.0305,,,
2026-01-04 17:15:00,milp,2026-01-01 00:00:00,4,17,0.02291,50.282,175.9857,5.696,6.0,0.5954,0.8604,1,31.814,50.2879,2.412,0.1355,0,6.096,9.7142,9.34,0.0,1,12.292,12.9113,50.202,72.9133,248.899,0.0681,0.0379,0.0391,,,
2026-01-04 17:30:00,milp,2026-01-01 00:00:00,4,17,0.02291,50.282,175.9857,5.571,6.0,0.5824,0.876,1,31.818,50.4701,2.421,0.1354,0,6.095,9.7491,5.84,0.0,0,0.0,12.9113,37.913,73.1305,249.1161,0.0531,0.0389,0.0485,,,
2026-01-04 17:45:00,milp,2026-01-01 00:00:00,4,17,0.02291,50.282,175.9857,5.402,6.0,0.5703,0.8906,1,31.822,50.6524,2.427,0.1354,0,6.094,9.784,10.0,0.0,1,12.292,12.9817,50.208,73.418,249.4037,0.0547,0.0394,0.0421,,,
2026-01-04 18:00:00,milp,2026-01-01 00:00:00,4,18,0.02295,50.282,175.9857,5.194,6.0,0.5596,0.9034,1,31.826,50.835,2.432,0.1354,0,6.093,9.8189,6.68,0.0,1,12.292,13.0522,50.21,73.7061,249.6918,0.0568,0.0379,0.0583,,,
2026-01-04 18:15:00,milp,2026-01-01 00:00:00,4,18,0.02295,50.282,175.9857,4.951,6.0,0.5507,0.914,1,31.829,51.0176,2.433,0.1354,0,6.092,9.8539,3.47,0.0,0,0.0,13.0522,37.921,73.9237,249.9093,0.054,0.0426,0.0436,,,
2026-01-04 18:30:00,milp,2026-01-01 00:00:00,4,18,0.02295,50.282,175.9857,4.679,6.0,0.5441,0.922,1,31.831,51.2002,2.431,0.1354,0,6.091,9.8888,10.0,0.0,1,12.292,13.1227,50.214,74.2118,250.1974,0.0539,0.0401,0.0312,,,
2026-01-04 18:45:00,milp,2026-01-01 00:00:00,4,18,0.02295,50.282,175.9857,4.385,6.0,0.54,0.9269,1,31.833,51.3829,2.427,0.1353,0,6.09,9.9238,7.05,0.0,1,12.292,13.1932,50.214,74.4999,250.4856,0.0528,0.0379,0.0407,,,
2026-01-04 19:00:00,milp,2026-01-01 00:00:00,4,19,0.01945,50.282,175.9857,4.077,6.0,0.5386,0.9286,1,31.833,51.5377,2.419,0.1353,0,6.088,9.9534,4.23,0.0,0,0.0,13.1932,37.922,74.6843,250.6699,0.0543,0.0547,0.0369,,,
2026-01-04 19:15:00,milp,2026-01-01 00:00:00,4,19,0.01945,50.282,175.9857,3.765,6.0,0.54,0.9269,1,31.833,51.6925,2.408,0.1353,0,6.087,9.983,10.0,0.0,1,12.292,13.253,50.212,74.9284,250.9141,0.052,0.04,0.0335,,,
2026-01-04 19:30:00,milp,2026-01-01 00:00:00,4,19,0.01945,50.282,175.9857,3.457,6.0,0.5441,0.922,1,31.831,51.8472,2.393,0.1352,0,6.086,10.0126,7.48,0.0,1,12.292,13.3128,50.209,75.1726,251.1582,0.0532,0.0379,0.044,,,
2026-01-04 19:45:00,milp,2026-01-01 00:00:00,4,19,0.01945,50.282,175.9857,3.163,6.0,0.5507,0.914,1,31.829,52.002,2.376,0.1352,0,6.084,10.0422,5.09,0.0,0,0.0,13.3128,37.913,75.3569,251.3426,0.0514,0.0377,0.0468,,,
2026-01-04 20:00:00,milp,2026-01-01 00:00:00,4,20,0.0162,50.282,175.9857,2.891,6.0,0.5596,0.9034,1,31.826,52.1309,2.357,0.1352,0,6.082,10.0668,10.0,0.0,1,12.292,13.3626,50.2,75.5602,251.5459,0.0524,0.0395,0.0417,,,
2026-01-04 20:15:00,milp,2026-01-01 00:00:00,4,20,0.0162,50.282,175.9857,2.648,6.0,0.5703,0.8906,1,31.822,52.2598,2.335,0.1351,0,6.079,10.0914,7.86,0.0,1,12.292,13.4123,50.194,75.7635,251.7492,0.0518,0.0374,0.035,,,
